248.14922,109.04533,258.2343,101.48149,245.62793,101.48149,273.362,109.04533,243.10664,109.04533,298.5748,156.94962,233.02153,161.99219,313.70245,219.9816,227.97897,219.9816,308.6599,275.44974,222.93642,260.32205,285.96838,267.8859,243.10664,265.36462,288.48965,361.17322,255.71304,358.65192,298.5748,439.33286,263.2769,434.29028
248.32509,107.62834,255.90938,102.57215,243.2689,102.57215,273.60605,110.15644,240.7408,110.15644,298.887,158.19025,233.15652,160.71835,311.52747,221.39264,228.10033,221.39264,306.47128,277.01074,223.04414,264.37027,286.24652,266.89835,243.2689,266.89835,286.24652,360.4379,255.90938,357.9098,298.887,438.80884,263.49365,436.28076
248.72931,109.056114,256.28732,104.017426,243.69061,104.017426,273.92273,109.056114,241.17128,109.056114,299.11615,156.9236,233.61325,161.9623,311.71286,222.4265,228.57457,219.90715,306.67416,275.33267,223.53589,260.2166,286.51944,267.77466,243.69061,267.77466,286.51944,360.9903,253.76799,358.47095,299.11615,441.60922,261.32602,434.0512
248.2846,110.33441,255.81302,102.80599,243.26566,102.80599,273.37933,110.33441,240.7562,110.33441,298.47403,158.01437,233.22777,160.52385,313.53085,218.24168,228.20883,220.75116,311.0214,273.45007,223.18988,263.41217,285.92667,265.92166,245.77513,263.41217,288.43616,358.7721,253.30354,358.7721,298.47403,439.0752,263.34143,434.05624
247.78468,110.39511,255.29245,105.38994,242.77951,105.38994,272.81055,110.39511,240.27693,110.39511,297.83643,157.94424,232.76917,160.44684,312.85193,220.50891,227.76399,220.50891,305.34418,273.06323,222.75882,263.0529,285.3235,265.55545,245.2821,263.0529,285.3235,358.15115,255.29245,358.15115,297.83643,438.23392,262.8002,435.73132
247.43071,113.92295,254.9279,108.92482,242.43257,106.42576,272.42136,113.92295,239.9335,111.42389,297.41202,158.90613,234.93538,161.4052,312.4064,221.38277,227.43819,221.38277,304.9092,273.86313,222.44005,263.86688,287.41574,266.36594,244.93164,263.86688,287.41574,358.83136,254.9279,358.83136,297.41202,438.80145,262.4251,436.3024
247.26567,117.37835,254.73712,109.90688,242.28468,109.90688,272.17053,114.88786,237.30371,114.88786,297.07544,157.22617,232.32274,162.20714,312.01837,221.97885,229.83224,219.48837,304.5469,274.2791,222.36078,261.82666,287.11346,264.31717,244.77518,264.31717,287.11346,358.95572,254.73712,356.4652,297.07544,438.65134,262.2086,436.16086
245.65558,121.206436,255.62016,113.732994,240.67328,113.732994,270.56705,116.224144,235.69098,116.224144,297.96967,158.57364,233.19984,163.55594,312.91653,223.34348,228.21754,220.85233,302.95197,273.1664,223.23524,263.2018,288.00507,265.69296,245.65558,265.69296,288.00507,360.35657,255.62016,357.86542,297.96967,440.07327,263.0936,435.09097
247.3964,127.65659,254.83182,120.221176,239.96098,120.221176,269.70264,117.74271,235.00403,120.221176,296.96585,159.87674,232.52556,164.83368,311.83667,221.83855,227.56862,221.83855,304.40125,273.88647,222.61166,263.97256,287.05194,266.45105,247.3964,263.97256,289.53043,358.15454,257.31027,358.15454,296.96585,439.94412,262.26724,434.98718
247.37941,134.62416,254.76112,124.78187,239.9977,127.24244,267.064,119.86072,232.61597,124.78187,296.59088,159.22989,232.61597,164.15103,313.81488,225.66536,230.1554,223.20479,303.9726,274.87683,222.77368,267.49512,286.74857,267.49512,247.37941,265.03455,289.20917,358.53632,257.2217,356.07574,299.05145,439.73523,262.14285,434.8141
