286.45367,114.876656,295.50565,110.35068,284.1907,110.35068,309.0836,119.40264,281.9277,117.13965,331.7135,160.13647,272.87573,162.39948,343.02847,216.71126,268.34976,214.44827,345.29144,273.28604,259.2978,257.4451,315.87256,255.18211,277.40173,255.18211,318.13556,343.43875,288.71667,341.17578,324.92453,420.38046,293.24265,411.3285
287.1844,114.77694,296.2662,110.23603,282.6435,110.23603,309.88895,119.31785,280.37305,117.04739,330.32303,160.18602,273.56168,162.45647,343.94574,216.94736,269.02075,214.67691,343.94574,269.1678,259.93896,255.54507,314.42984,255.54507,278.10257,255.54507,318.97073,344.09277,289.45486,341.82233,325.7821,419.01773,293.99576,412.2064
286.95782,114.93229,295.99536,110.41352,284.69843,110.41352,311.81104,119.45106,282.43906,117.19167,332.1455,160.11996,273.40152,162.37936,345.7018,216.60458,268.88275,214.34518,343.4424,268.5704,257.58582,257.2735,314.07043,255.0141,277.9203,252.75473,318.5892,343.1301,289.2172,340.8707,325.36734,417.68976,293.73596,410.91162
287.2923,115.107666,296.37015,110.56873,285.02283,110.56873,309.98697,117.37714,280.4839,117.37714,330.41217,160.49701,273.67548,162.76648,346.29843,219.50317,269.13654,214.96423,337.22058,267.162,257.7892,255.81465,314.5259,258.0841,278.21442,258.0841,319.06482,344.32388,289.56177,342.0544,325.87323,419.2163,294.10068,412.4079
287.05048,113.93452,296.10995,109.40477,284.78558,109.40477,309.6992,116.19939,280.25586,116.19939,332.3479,161.49681,273.46124,163.76169,345.9371,218.11859,268.9315,215.85373,334.61276,258.8863,253.0774,254.35654,316.49377,258.8863,277.99097,256.6214,321.02353,344.9514,289.31534,342.68652,325.55328,419.69214,293.84506,410.63266
289.3671,115.74971,296.13367,108.983154,284.85608,108.983154,311.9223,115.74971,280.34503,118.005226,332.22195,160.86008,273.5785,163.1156,348.0106,217.24805,269.06744,217.24805,334.47748,246.5698,251.02328,242.05875,316.43332,262.35843,280.34503,260.1029,318.68884,341.30157,289.3671,341.30157,325.4554,420.24472,293.87814,411.22266
289.2013,116.384125,295.99133,109.59409,284.67462,109.59409,311.83472,116.384125,280.14792,118.64747,332.20483,159.38763,273.3579,163.91432,345.78488,215.9712,268.8312,215.9712,336.7315,238.60464,250.72447,231.81462,316.36142,261.23807,280.14792,258.97473,320.8881,344.98175,289.2013,342.7184,325.4148,417.40872,293.728,410.6187
287.94708,115.10189,296.9465,108.35231,285.6972,110.60217,312.69553,117.35175,283.44736,117.35175,332.94427,160.0991,274.4479,162.34897,346.44345,216.34563,267.69833,214.09576,335.19415,229.84479,247.44957,227.59492,314.9454,259.093,281.19748,256.8431,319.44513,344.58768,290.19693,340.08798,326.1947,418.8331,294.69666,412.08353
290.31436,115.72787,297.0697,108.972534,285.8108,108.972534,312.83212,117.979645,283.55902,115.72787,333.09814,160.76343,274.5519,163.01521,346.6088,217.05788,265.5448,214.8061,324.09103,228.31677,236.27168,219.30966,317.3357,259.84167,281.30725,259.84167,319.58746,343.15744,288.0626,340.90567,326.3428,419.7179,294.8179,410.7108
291.02588,116.09105,298.02805,109.0889,286.3578,109.0889,312.03235,116.09105,281.6897,118.425095,333.0388,160.43799,274.68753,165.1061,349.37714,214.12114,265.35135,216.45518,326.03662,216.45518,235.00868,209.45305,316.70044,258.46808,281.6897,258.46808,319.0345,344.82794,288.69183,342.4939,326.03662,417.18347,293.35992,410.18134
