292.8384,162.06706,300.6041,158.18423,290.897,156.24281,318.07684,164.00848,288.9556,162.06706,333.6082,208.66107,279.2485,208.66107,343.31528,261.07935,273.42426,257.1965,339.43243,303.7905,265.65857,296.02484,321.9597,296.02484,285.07275,296.02484,331.66675,363.97443,288.9556,360.0916,339.43243,420.27554,287.01416,408.627
294.35843,163.71463,302.10977,157.90114,290.4828,157.90114,317.61243,163.71463,288.54495,161.7768,333.11508,210.22258,278.8558,208.28474,342.80423,258.66837,273.0423,258.66837,340.8664,303.2385,265.291,297.425,321.48807,295.48715,286.60712,295.48715,331.17725,363.31125,288.54495,359.43558,338.92856,421.4462,286.60712,407.88138
292.8313,163.63513,302.56808,157.79306,290.88394,157.79306,318.1469,163.63513,288.93658,163.63513,333.72577,208.42433,279.1998,208.42433,343.46255,259.0556,273.35773,257.10825,339.56784,303.8448,265.5683,294.108,322.04163,296.05536,285.04187,296.05536,331.7784,366.16022,288.93658,360.31815,339.56784,422.63354,286.98923,407.0547
294.69608,162.17157,302.44778,158.29572,290.82022,158.29572,317.9512,164.10951,288.8823,162.17157,333.45465,208.68185,279.19263,208.68185,343.1443,259.068,273.37885,257.13007,341.20636,299.7645,265.62714,295.88864,321.82706,295.88864,285.00644,295.88864,331.51672,363.71616,288.8823,359.84027,339.26843,419.91608,286.94437,408.2885
295.17987,163.97528,300.92654,158.2286,291.34875,156.31305,318.1666,163.97528,287.51764,163.97528,333.49106,208.03313,277.93985,208.03313,343.06885,257.83765,272.19318,255.92209,339.23773,301.8955,264.53094,298.0644,321.9977,296.14883,285.60208,294.23328,331.5755,363.19336,289.4332,361.2778,339.23773,420.66013,287.51764,409.16678
294.15585,163.57997,301.90952,157.76471,292.21744,157.76471,319.35526,163.57997,288.3406,161.64154,334.8626,210.10197,278.6485,210.10197,342.61627,258.56238,272.83325,258.56238,338.73944,301.20755,265.0796,297.33072,321.29367,295.3923,286.4022,295.3923,332.9242,363.2369,288.3406,361.2985,338.73944,421.3894,288.3406,407.8205
294.86093,163.72858,302.6177,157.911,290.98254,157.911,318.13126,163.72858,289.04337,163.72858,333.6448,208.33003,279.34738,208.33003,343.34076,258.74905,273.52982,254.87067,337.5232,301.41132,263.83386,293.65454,322.00964,295.59372,285.16498,295.59372,331.70563,365.4047,289.04337,359.5871,339.4624,419.7021,287.10416,406.12775
295.10318,163.83363,302.72867,158.11452,291.29044,156.20815,317.97964,163.83363,289.38406,163.83363,333.23062,207.6802,279.8522,207.6802,344.66885,259.15228,272.2267,253.43315,335.137,302.99884,264.60123,289.65424,321.7924,297.27972,285.57132,295.37335,333.23062,365.90915,289.38406,362.0964,340.8561,421.19397,287.4777,407.84933
293.68427,163.5193,303.14032,157.84567,291.79306,157.84567,320.16122,163.5193,289.90186,161.6281,333.3997,208.90834,278.5546,207.01712,346.63815,258.0798,272.88098,254.29736,333.3997,297.7952,261.53372,290.23035,322.05243,295.904,286.11945,294.0128,333.3997,365.87875,289.90186,360.2051,339.0733,420.72382,286.11945,407.48535
294.5129,164.21083,302.37762,158.31227,290.58054,158.31227,320.07327,164.21083,288.61435,162.24464,333.83658,207.46686,278.78345,207.46686,347.59985,256.62143,272.8849,252.68907,331.8704,295.9451,259.1216,286.11417,318.10712,295.9451,284.68198,295.9451,331.8704,364.7615,290.58054,358.86295,339.7351,421.78082,286.64816,408.01752
293.71887,163.35622,301.52426,157.50215,291.76752,157.50215,319.08646,163.35622,289.81616,163.35622,332.7459,208.23732,278.10803,208.23732,348.35675,255.0698,272.25397,253.11844,332.7459,288.2428,260.54587,276.53467,319.08646,296.04822,285.91345,296.04822,330.79456,362.3942,289.81616,358.4915,338.59998,420.93478,287.8648,407.27533
294.8416,163.15962,302.6509,157.30266,290.93695,157.30266,318.2695,165.11195,288.98462,163.15962,333.8881,208.06308,279.22302,208.06308,349.50668,254.91885,271.41373,251.0142,328.0311,282.25137,257.74744,274.44208,322.17413,295.91766,285.08,295.91766,331.93576,362.29666,288.98462,358.39203,339.74506,420.8664,287.03232,407.2001
293.43298,163.12282,301.44482,159.11688,291.43002,157.11392,319.4715,165.12578,289.42706,163.12282,333.49225,207.188,279.41223,207.188,351.51892,255.25912,271.4004,249.25023,325.48038,275.28876,255.37668,265.27393,319.4715,299.3243,285.4211,297.32135,331.4893,363.41913,289.42706,361.41617,339.50113,419.5021,287.42407,407.4843
294.65665,164.06085,300.6189,158.0986,290.68182,158.0986,318.5056,164.06085,288.6944,164.06085,334.4049,207.78394,278.75735,207.78394,350.30423,255.48186,268.82028,247.5322,318.5056,271.38116,250.93356,259.45667,320.493,299.20496,286.707,297.21753,332.4175,362.80215,288.6944,360.81476,338.37973,420.43713,286.707,408.51266
293.23047,165.64774,299.25107,159.62715,289.21674,159.62715,317.31284,165.64774,287.20987,163.64087,333.36774,207.79187,279.18243,205.78502,351.4295,253.94974,269.1481,243.91542,317.31284,255.9566,253.0932,247.92915,319.3197,298.10074,287.20987,296.09387,331.36087,364.32724,289.21674,360.3135,339.38834,418.51257,287.20987,408.47824
292.5986,164.96225,298.60568,158.95517,290.59622,158.95517,316.62692,164.96225,288.59387,162.9599,334.64816,207.01181,280.58444,205.00945,352.66937,253.06609,268.57028,241.05193,328.64108,249.06137,258.55847,243.05429,318.62927,297.118,286.59152,297.118,330.64343,363.19586,288.59387,359.19116,338.65286,419.26196,286.59152,407.2478
290.84186,166.29541,298.8811,160.26599,288.83206,158.25618,314.95956,164.2856,286.82224,164.2856,333.04782,206.49156,280.79282,204.48175,351.13608,252.71713,264.71436,244.6779,325.00858,240.6583,254.66533,234.62888,318.97916,296.9329,286.82224,294.9231,331.03802,363.25656,288.83206,359.23694,339.07724,419.53116,286.82224,407.47232
288.92212,165.62396,296.90555,159.63638,286.92627,159.63638,314.8683,165.62396,286.92627,161.63225,332.83102,205.54115,280.9387,205.54115,350.79376,251.4459,262.97595,245.45833,322.8517,233.48318,254.99251,225.49974,316.86414,297.35068,286.92627,295.3548,328.8393,363.21402,288.92212,359.2223,338.8186,421.09393,286.92627,409.11877
