258.04272,159.11461,266.7659,154.753,255.86192,154.753,286.3931,163.4762,251.50034,159.11461,301.65866,213.63455,242.77715,209.27295,310.38187,270.3353,234.05396,261.6121,303.83948,318.31284,225.33076,307.40884,286.3931,309.58963,247.13873,307.40884,295.11627,383.73676,260.2235,381.55597,299.47787,444.7991,262.40433,433.8951
257.8551,160.3933,266.56995,153.85716,255.6764,153.85716,286.1783,162.572,251.31898,158.21458,303.608,212.6823,242.60416,210.50359,310.1441,269.3287,233.88931,262.79257,303.608,317.26028,225.17448,302.00934,286.1783,310.72418,249.14027,306.36676,294.89316,382.62155,260.0338,380.44284,299.25058,443.6254,264.39124,432.73184
257.97278,159.77228,266.70258,153.22493,255.79034,153.22493,286.3446,161.95473,251.42545,157.58983,303.8042,212.15102,242.69566,209.96858,310.35153,268.89465,233.96587,262.34732,303.8042,319.09097,225.23607,305.99628,286.3446,310.36118,249.243,305.99628,292.89197,382.38196,260.15524,380.1995,299.4393,443.4905,264.52014,434.7607
257.5445,159.00066,266.25882,154.6435,255.3659,154.6435,285.8661,163.35783,251.00873,159.00066,301.11618,213.4653,242.29439,209.10812,312.00912,267.92993,233.58005,261.39417,303.29477,318.03738,224.8657,307.14447,285.8661,309.32306,248.83014,307.14447,294.58044,383.39496,259.72308,381.21637,298.9376,446.5739,261.90164,431.32382
258.15857,159.65613,266.89526,153.10359,253.79022,153.10359,286.55286,161.8403,251.60605,157.47195,301.84207,212.07632,242.86935,209.89215,310.57877,268.86487,234.13266,262.31235,304.02625,316.91672,225.39595,305.99585,286.55286,310.3642,249.42188,308.18002,293.10538,382.44196,258.15857,380.25778,299.6579,443.59885,262.52692,432.67798
257.4107,159.8915,266.11334,153.3645,253.05937,153.3645,285.69427,162.06715,250.88371,157.71584,300.92392,212.10736,242.18108,209.93169,311.80222,268.67453,233.47842,262.14755,307.4509,316.53906,222.60013,305.66077,287.86993,307.83643,250.88371,305.66077,290.04562,381.8089,259.58636,381.8089,298.74826,444.90308,261.76202,434.02475
257.2258,158.82925,265.94656,154.46887,252.86542,152.28868,283.3881,161.00945,250.68523,158.82925,300.82962,213.33403,241.96446,208.97365,311.7306,267.8388,233.2437,261.29825,307.3702,315.803,222.34274,309.26245,287.74847,309.26245,250.68523,307.08224,292.10886,383.38895,259.406,381.20877,298.64944,446.6145,261.58618,433.53336
256.75504,159.90976,265.5682,153.29988,252.34846,153.29988,283.19455,162.11305,250.14517,159.90976,300.82086,212.78876,243.53531,210.58546,311.83734,267.87103,234.72214,261.26117,307.43076,314.14017,225.90897,305.327,287.60114,309.73358,252.34846,307.53027,289.8044,382.4422,258.95834,380.2389,298.61758,446.33765,263.36493,433.1179
253.94872,161.3555,265.0519,154.69357,251.72807,154.69357,282.81702,161.3555,247.2868,161.3555,300.58215,212.43019,240.62488,210.20956,311.68533,267.94617,233.96297,261.28427,307.24405,314.57962,225.08041,305.69705,289.47894,310.13834,253.94872,307.9177,287.2583,383.41943,258.38998,378.97815,298.3615,445.59732,262.83127,434.49414
254.0633,163.72725,262.71616,157.2376,249.73686,157.2376,282.1851,163.72725,245.41043,161.56403,299.4908,215.64441,241.084,213.4812,312.47012,269.7248,234.59436,263.23517,308.14368,312.9891,225.9415,306.49945,290.83795,312.9891,256.2265,310.8259,286.51154,386.53842,256.2265,382.212,299.4908,447.10846,262.71616,434.12918
252.55392,166.2559,261.14355,159.81369,248.2591,159.81369,280.4702,168.40332,243.96428,166.2559,299.7969,217.7937,239.66946,215.6463,312.68134,271.4789,235.37465,265.03668,308.38654,312.27966,226.78502,307.98483,291.20728,314.42706,256.84872,312.27966,286.91245,385.29153,256.84872,380.9967,297.64948,447.56635,263.29095,434.68192
249.82355,171.08998,258.40778,164.65181,247.67749,164.65181,277.72232,173.23604,245.53143,173.23604,299.18292,222.59541,239.09326,220.44934,314.20532,276.2469,236.9472,271.95477,305.6211,319.16806,228.36296,312.7299,292.74475,317.022,258.40778,314.87595,286.30655,387.84198,256.26172,381.40378,299.18292,445.78555,262.69992,435.05527
248.12773,176.85318,256.57294,170.51927,246.01642,170.51927,277.686,178.9645,243.90512,176.85318,298.79904,227.52452,239.68251,225.41321,313.5782,280.30716,235.45988,273.97324,303.02167,320.42197,231.23727,316.19934,294.57645,318.31064,260.79556,316.19934,286.13123,385.87244,254.46164,381.6498,298.79904,447.10028,262.90686,434.43246
248.86902,185.25526,256.877,179.24927,244.86502,179.24927,274.89502,185.25526,242.86302,185.25526,298.919,233.30325,238.85902,233.30325,314.935,289.35925,236.85703,279.34924,298.919,329.39923,232.85303,321.39124,296.917,321.39124,262.88303,317.38724,284.905,385.45523,254.87502,381.4512,298.919,445.5152,262.88303,433.5032
247.03487,195.7349,256.872,187.86519,243.1,189.83261,274.57886,193.76747,239.16515,193.76747,300.15546,240.98576,241.13258,237.0509,313.92746,294.10635,237.19772,284.2692,296.22058,337.38977,235.23029,325.5852,298.18802,323.61777,262.7743,319.68292,284.41602,384.60806,254.90459,382.64062,298.18802,445.59836,262.7743,433.7938
247.4618,203.44836,255.09023,197.72707,243.6476,195.81996,276.06836,201.54126,239.83339,197.72707,300.86072,247.31175,241.7405,245.40465,316.11752,300.71063,237.9263,291.17514,291.3252,344.57404,237.9263,331.2243,300.86072,323.5959,266.53284,319.78168,287.511,386.5303,255.09023,382.7161,298.9536,447.55762,262.71863,434.2079
247.5943,213.90744,255.1893,206.31245,245.69556,206.31245,274.17676,210.10995,239.99931,208.21121,302.658,253.78116,241.89806,251.8824,315.94922,308.84485,239.99931,295.5536,291.2655,348.71854,239.99931,333.52856,304.55673,327.8323,268.48053,324.03482,287.46802,386.69348,255.1893,382.896,298.8605,447.45343,262.78427,434.1622
250.01462,224.35635,258.95728,217.20224,246.43756,217.20224,276.84256,220.7793,244.64903,220.7793,303.6705,258.3384,242.8605,258.3384,317.97873,315.57135,239.28345,301.26312,291.1508,353.13046,242.8605,340.61075,303.6705,329.87958,267.89993,324.514,289.36227,388.90106,255.38022,383.53546,298.3049,446.134,262.53433,433.6143
252.19942,230.29518,261.10684,223.16924,248.63644,223.16924,278.92172,226.73221,246.85495,224.95071,305.644,264.14343,245.07347,264.14343,319.8959,319.3695,241.5105,305.1176,293.1736,354.99924,245.07347,340.74734,305.644,333.6214,268.2328,328.27695,289.61063,388.8475,255.76239,381.72156,298.51807,445.85507,262.88834,433.38467
254.06462,233.43236,262.84778,226.40582,250.55135,228.16245,280.41412,229.91908,248.79472,229.91908,306.76364,266.8084,247.03809,268.56503,322.57333,321.26404,241.76819,308.96762,294.4672,354.6401,247.03809,342.34366,305.00702,331.80386,271.63095,328.2906,292.71057,389.77277,254.06462,377.47635,297.98047,445.98508,261.09116,433.68863
258.5031,238.16997,265.6584,231.0147,254.92548,231.0147,283.54657,232.80351,249.55902,232.80351,310.37885,270.3687,249.55902,268.5799,326.4782,322.24445,245.98138,311.51154,296.0683,354.44318,249.55902,343.71027,308.59003,336.555,276.3913,331.18854,290.70184,388.43073,254.92548,374.12018,297.85712,445.6729,262.08075,434.94
261.98166,239.94505,270.55307,233.08792,258.5531,233.08792,287.69586,233.08792,255.12454,234.8022,313.41006,272.5164,253.41026,270.8021,328.8386,322.2305,248.26743,311.94482,297.98154,353.08755,251.69598,342.80188,306.55295,337.65903,277.4102,332.5162,291.12442,385.65887,253.41026,373.65894,297.98154,445.6587,261.98166,431.94446
267.5643,240.31416,274.23254,233.64594,262.56314,233.64594,290.9031,233.64594,257.56195,235.31299,315.90897,271.98825,255.8949,270.3212,330.91248,321.99997,250.89372,310.33057,300.90546,352.00702,252.56079,343.67172,305.90662,337.0035,274.23254,333.66937,290.9031,387.01523,254.22784,375.34583,297.57135,442.0281,260.8961,432.0258
270.90933,237.41936,279.38733,230.63698,267.51816,230.63698,294.64767,232.33257,262.43137,232.33257,318.38602,271.33127,260.73578,269.63568,331.95078,320.5035,255.64899,310.32996,304.82123,347.63306,255.64899,339.15506,306.51685,337.45947,274.30054,334.0683,292.9521,386.63174,253.95338,374.76257,298.03885,442.58636,259.04016,430.71722
275.62112,234.91992,282.5424,227.99864,270.43015,227.99864,299.8456,229.72896,265.2392,229.72896,322.33978,269.52634,263.50885,267.79602,334.45206,317.97534,260.04822,307.5934,310.22754,342.19986,256.5876,335.27856,308.49722,337.00888,273.8908,333.54825,292.92432,383.72757,254.85725,375.07596,298.1153,442.5585,258.3179,430.44626
279.50482,231.45566,286.54184,224.41861,275.9863,226.17787,304.13446,226.17787,268.94925,227.93713,325.2456,266.64087,267.18997,264.8816,335.80115,315.90018,261.9122,307.10385,311.1715,340.52982,258.39368,335.25204,311.1715,335.25204,279.50482,331.73352,293.5789,380.99283,254.87515,372.1965,298.8567,442.56696,258.39368,430.25214
283.52054,229.07509,290.66284,223.71835,279.94937,223.71835,306.73306,225.50394,274.59265,225.50394,328.16,264.78665,271.02148,263.0011,337.0879,314.78287,263.87918,305.85498,313.87537,337.9954,258.52243,334.42422,310.30423,336.2098,279.94937,332.63864,294.234,379.0637,253.16571,373.70697,299.59076,443.3445,258.52243,430.8455
286.45102,226.95319,293.70908,221.50963,282.822,221.50963,310.0397,223.32414,279.19293,223.32414,329.9994,265.058,273.7494,261.429,339.07196,312.2354,264.67682,303.16284,313.66876,339.45316,261.0478,332.1951,313.66876,339.45316,282.822,335.82413,293.70908,379.3725,251.9752,372.11444,299.15262,442.88055,259.23328,430.17896
289.76965,226.10835,297.1064,218.77159,286.1013,218.77159,313.61414,222.43997,282.4329,220.60577,331.95605,264.62637,275.09613,260.95798,339.29282,312.31534,265.92517,303.14438,311.77997,339.82822,260.4226,330.65726,313.61414,337.99402,282.4329,334.32562,295.27225,380.18042,253.08583,372.84366,298.9406,444.3771,258.5884,429.70358
291.5969,223.5011,300.8168,217.96916,287.90894,217.96916,315.56863,221.65712,284.22098,219.81314,334.00842,264.06866,276.84506,260.3807,339.54037,312.01212,267.62515,302.79224,313.72467,337.82785,262.09323,334.1399,313.72467,337.82785,282.377,334.1399,295.28485,378.3954,252.87332,371.01947,298.9728,442.9347,258.40527,430.02682
294.53702,222.64888,301.84076,217.17107,290.88513,217.17107,318.27417,220.82294,287.23328,218.99701,334.70758,262.81946,278.10358,259.1676,340.1854,310.2938,268.9739,301.16412,312.79636,337.68283,263.4961,334.03094,314.62228,339.50876,283.5814,334.03094,292.71106,376.02747,252.54048,372.3756,298.18887,441.76114,258.01828,430.80554
295.78644,221.42662,303.22443,215.84813,292.06744,215.84813,319.95987,219.56712,288.34845,217.70763,334.83582,262.33548,279.051,258.61652,338.5548,310.68234,269.7535,301.38486,312.52188,336.71527,264.17505,332.99628,314.38138,338.57477,282.77,332.99628,292.06744,375.76465,253.01807,372.04565,299.50543,442.70645,258.59656,429.68997
297.405,221.29958,304.85663,215.71086,293.67917,215.71086,321.62277,219.43668,289.95337,217.57376,334.66312,262.2835,280.63882,258.5577,338.38895,310.7191,269.4614,301.40457,312.30826,336.79977,263.87268,331.21106,316.03406,338.6627,282.50174,333.07397,291.81628,377.78372,252.69524,372.195,299.2679,442.98544,258.28397,429.9451
