306.44617,164.91675,312.31473,159.04819,302.53378,159.04819,327.96423,162.96056,298.6214,162.96056,343.61374,205.9967,290.79666,207.9529,353.39468,256.8576,284.9281,252.94524,349.4823,299.89377,277.10333,290.11282,331.87662,294.0252,296.66522,292.069,335.789,358.57944,304.48996,354.66705,339.70135,413.3527,306.44617,405.52795
304.45242,165.3328,312.25873,159.47806,302.50082,159.47806,327.8714,163.38121,298.59766,163.38121,343.48407,206.31602,290.79132,206.31602,353.24197,257.05716,284.93658,251.20241,349.3388,299.99197,277.13025,290.23407,331.77457,292.18564,296.6461,292.18564,337.6293,358.53943,304.45242,356.58786,339.5809,413.18375,306.404,405.3774
305.68445,163.15866,311.54422,159.25214,301.77792,159.25214,327.1703,163.15866,297.8714,163.15866,344.74963,206.13036,292.01163,206.13036,352.56265,256.9151,284.19858,251.05533,348.65616,297.93356,278.3388,288.16727,331.0768,292.07376,299.82468,292.07376,336.93658,358.4846,303.73117,356.53134,338.88986,413.17584,305.68445,407.31607
303.32437,164.35913,311.18893,158.4607,301.35822,158.4607,326.91812,162.39297,297.42593,162.39297,342.64728,205.64818,289.56134,207.61432,352.478,254.80182,283.6629,250.86952,350.51184,294.12473,279.73062,290.19244,330.8504,292.15857,299.39206,290.19244,336.74884,359.0075,303.32437,355.07523,340.68112,414.0596,305.2905,406.195
302.3225,162.99681,310.15936,157.11917,300.36328,157.11917,325.83307,162.99681,296.44485,162.99681,343.46597,206.0995,290.56723,206.0995,353.26205,255.07983,284.68958,251.1614,351.30283,294.2641,278.81195,288.38644,331.7107,292.30487,298.40408,290.34567,335.62912,358.91812,304.2817,354.9997,339.54755,413.7761,306.24094,405.93924
300.9895,160.98279,308.8346,157.06024,299.02823,155.09897,324.52475,162.94406,295.10568,160.98279,342.1762,206.09207,289.22186,206.09207,353.94385,253.16261,283.33804,251.20134,350.0213,294.34933,279.4155,286.50424,330.40857,292.38806,297.06696,292.38806,334.33112,359.07135,304.91205,357.11008,340.21494,415.94827,304.91205,406.1419
298.9276,161.84897,306.85175,155.90587,296.9466,155.90587,322.70004,161.84897,294.96555,161.84897,340.52936,203.45071,289.02246,205.43175,354.3966,252.97658,283.07935,250.99554,352.41556,292.5973,277.13623,286.65417,332.60522,290.61624,298.9276,290.61624,334.58624,357.97144,302.88968,355.99042,340.52936,413.44043,304.87073,405.5163
296.11508,162.6196,304.05954,156.66125,294.12897,156.66125,321.93454,162.6196,292.14285,160.63348,339.80957,204.32797,286.1845,206.31409,355.69846,251.99467,282.21228,250.00856,355.69846,293.70303,276.25397,289.73083,331.8651,289.73083,298.1012,289.73083,333.85123,359.24478,302.07343,355.27255,339.80957,414.85593,304.05954,406.91147
294.3815,164.66603,302.27673,158.74461,292.4077,158.74461,320.041,164.66603,288.46008,164.66603,339.77902,206.11594,284.51248,206.11594,355.56946,251.51346,282.5387,251.51346,357.54327,292.96335,276.61728,289.01575,333.8576,290.98956,300.30292,290.98956,329.91,358.09894,302.27673,356.12512,339.77902,413.36548,306.22433,405.47025
291.8791,167.85233,299.7623,161.93993,289.90826,161.93993,317.49954,169.82314,285.96667,167.85233,337.20758,209.23923,282.02505,211.21002,356.91562,254.56773,282.02505,252.59692,360.85724,293.98383,278.08344,286.1006,333.26596,295.95462,299.7623,293.98383,327.35355,360.99118,299.7623,359.02036,339.17838,414.20288,305.6747,406.31967
288.48654,173.55164,297.82288,167.94983,286.61926,167.94983,312.76102,175.4189,284.752,171.68437,337.0355,216.49878,279.1502,216.49878,359.4427,257.57864,282.88474,253.84412,363.17722,296.79126,281.01746,289.3222,335.1682,298.65854,301.5574,298.65854,323.96463,364.01288,299.69016,360.27835,338.90274,410.69458,305.29193,405.09277
285.1242,181.45244,294.33133,175.92816,283.28278,175.92816,310.90414,183.29385,281.44138,181.45244,334.84265,223.80518,277.7585,221.96376,360.62256,262.47507,283.28278,260.63364,366.14685,301.14496,283.28278,293.77927,334.84265,302.9864,301.69702,302.9864,321.95267,365.5948,296.17276,363.75336,340.3669,415.3132,305.37988,406.1061
284.8916,192.77908,291.74405,187.63977,281.4654,187.63977,308.8751,194.49219,278.03918,191.06598,334.5717,233.89363,278.03918,232.18053,361.98138,269.86884,284.8916,271.58194,367.1207,309.27026,283.1785,297.27853,336.2848,309.27026,303.73578,309.27026,319.15372,367.51587,295.17026,367.51587,339.711,415.48282,307.162,406.9173
282.68127,204.75505,290.80655,198.25482,279.43118,196.62978,307.0571,204.75505,276.18106,201.50493,333.05798,243.75636,277.80612,243.75636,360.6839,281.1326,285.9314,279.50757,363.93402,323.38403,282.68127,307.13348,336.30807,315.25876,303.807,313.6337,316.80743,370.51062,294.05667,368.88556,339.5582,412.76205,305.43204,407.88687
281.75024,212.9347,289.69162,208.16988,278.5737,206.5816,307.1626,216.11124,273.80887,212.9347,330.9867,254.22977,276.9854,252.6415,357.98734,290.76004,284.9268,289.17175,359.5756,332.0551,281.75024,317.76068,334.16324,320.93723,303.98605,319.34894,315.10397,373.35022,291.27988,373.35022,340.51633,413.05704,305.57434,408.2922
281.52872,217.39616,289.48038,212.62517,279.9384,211.03484,306.974,220.57681,273.5771,217.39616,330.82895,261.92538,276.75772,258.74475,351.50323,301.68365,281.52872,296.91266,348.32257,343.03223,278.34805,325.5386,332.41928,327.12894,303.79333,323.94827,311.745,378.01947,289.48038,376.42914,338.7806,414.59708,305.38367,406.64542
283.3448,217.81654,291.60526,211.20819,280.04062,211.20819,306.47406,219.46863,275.08435,216.16446,329.6033,259.11877,275.08435,259.11877,344.4721,310.33356,275.08435,300.42102,331.2554,346.6795,266.8239,333.4628,331.2554,330.15863,301.5178,326.85443,309.77823,379.7213,288.3011,379.7213,337.86377,414.4152,304.82196,406.15472
285.2805,211.88153,291.64105,205.52097,280.51004,205.52097,309.1326,213.47168,275.73962,211.88153,328.2143,251.63507,275.73962,253.22522,339.3453,304.10974,269.37906,292.97876,317.0833,327.96188,256.65793,318.42102,329.80444,331.14215,301.1819,329.55203,309.1326,380.43655,290.0509,380.43655,339.3453,415.41968,305.95233,409.0591
285.83548,197.08081,292.84412,191.82434,282.33115,191.82434,306.86136,197.08081,278.82684,198.83298,327.88724,235.62828,277.07468,237.38043,336.64804,295.20163,263.05743,279.43222,296.34842,300.4581,249.04016,295.20163,331.39157,321.484,299.85272,319.73184,310.3657,379.30518,289.33978,377.55304,338.4002,412.5962,303.35706,407.33972
286.8559,181.25833,294.15656,173.95767,283.2056,173.95767,308.75787,179.43317,279.55527,179.43317,328.8347,219.58679,274.07977,217.76163,337.9605,265.2159,257.6533,256.0901,303.28238,272.51657,243.05196,263.39075,328.8347,309.01984,295.98172,307.19467,314.23337,374.72577,290.50623,369.25027,339.78568,413.05423,305.10754,407.57874
287.33728,159.90666,293.39594,151.82848,283.2982,153.84802,309.5523,155.86757,279.2591,155.86757,327.72824,194.23895,275.22,196.2585,343.8846,234.6299,253.00499,232.61035,323.68915,242.70808,224.73134,238.66899,325.70868,285.11856,295.41547,285.11856,323.68915,359.8418,293.39594,353.78317,337.82596,412.35004,301.47412,402.2523
285.95126,140.14545,292.02747,132.04384,281.90045,134.06923,308.23068,136.09464,277.84967,138.12004,330.5101,172.55188,275.82425,176.60268,348.73874,211.03452,253.54483,211.03452,330.5101,225.21233,223.1638,217.11072,326.45932,269.77118,294.0529,269.77118,330.5101,338.63486,298.10367,334.58405,334.5609,399.3969,298.10367,393.3207
286.8393,124.10807,292.9737,115.92888,280.7049,117.97368,307.28726,122.06328,276.6153,122.06328,329.78006,156.82484,276.6153,158.86964,354.31763,195.67601,256.16733,195.67601,335.91446,218.1688,225.49535,203.85521,325.69046,250.88557,292.9737,252.93037,329.78006,324.49832,297.0633,320.40872,335.91446,381.75266,301.1529,373.57346
283.69217,111.56997,291.46414,105.74098,279.80618,107.68398,307.00812,105.74098,277.8632,111.56997,330.32404,144.60088,275.9202,148.48686,355.58298,183.46077,256.49023,183.46077,349.754,206.7767,223.45934,193.17575,326.43805,237.86462,291.46414,239.80762,328.38104,311.69843,297.29312,309.75543,336.153,371.93124,303.12213,362.21628
282.99554,105.57283,289.01385,97.5484,278.98334,97.5484,307.06882,99.55451,274.9711,101.560616,329.136,135.66443,274.9711,141.68275,359.2276,173.78046,256.91614,177.79266,361.2337,203.87206,230.83676,189.82932,327.12988,227.94534,293.02606,231.95755,329.136,302.1713,299.0444,302.1713,337.16043,362.3545,305.0627,358.3423
281.7664,99.960724,287.94177,93.78532,277.64944,95.84379,306.46802,93.78532,275.59097,99.960724,329.11115,130.83775,273.5325,137.01315,359.9882,169.94865,257.06476,176.12405,370.28052,200.82568,236.48007,186.4164,324.99423,225.5273,292.05872,227.58577,329.11115,299.63217,298.23413,297.5737,337.34503,361.38623,304.40955,355.21082
