302.3616,131.4936,308.99405,124.861145,297.93994,127.07197,324.46982,129.28279,295.72913,133.70444,346.57806,173.49925,284.67502,173.49925,355.42136,226.559,275.83173,226.559,353.2105,279.61877,264.7776,272.9863,328.89148,270.77548,289.09665,270.77548,337.73477,350.3651,291.30746,348.1543,344.36722,416.68982,291.30746,405.6357
301.31305,130.7289,307.953,124.08892,296.88638,126.302246,325.6596,128.51556,294.67307,130.7289,347.79288,172.78207,285.81976,172.78207,354.43283,225.90187,276.96646,225.90187,352.2195,276.80835,265.89984,272.38168,330.08627,272.38168,290.24643,272.38168,336.72623,349.84805,290.24643,347.63474,345.57953,418.46112,290.24643,407.3945
301.22873,130.82924,310.0108,124.242676,299.0332,124.242676,325.37943,128.63371,296.83768,130.82924,347.3346,172.54407,285.8601,172.54407,353.92117,227.43202,277.07803,225.23651,351.72565,277.92896,263.9049,273.5379,329.77048,271.34238,288.05563,271.34238,338.55252,352.57657,292.44666,348.18552,345.1391,418.4421,292.44666,407.4645
301.40427,131.4208,310.29037,124.75621,299.18274,124.75621,325.8411,129.19928,296.96118,131.4208,348.05643,173.62991,285.85355,173.62991,354.721,226.94667,276.9674,226.94667,352.49948,278.0419,263.6382,271.37732,330.28418,271.37732,290.2966,271.37732,336.94876,351.35245,290.2966,349.13092,345.8349,417.9984,292.51813,406.89075
302.63904,130.75693,309.35513,124.04083,298.16165,124.04083,325.026,128.51822,295.92294,130.75693,347.41293,173.29213,284.7295,173.29213,354.12903,227.0208,275.7747,224.7821,354.12903,278.51077,257.86514,262.83994,331.74207,274.0334,291.44556,271.7947,338.45816,352.38773,291.44556,347.91034,345.17426,417.30988,291.44556,406.1164
302.06668,131.20761,311.05554,124.46596,299.81946,124.46596,326.78607,131.20761,297.57224,131.20761,347.01102,173.90472,286.33615,173.90472,353.75266,225.59071,272.85287,223.34349,353.75266,279.52393,254.87512,266.04062,329.0333,275.02948,290.8306,272.78226,338.02216,351.43484,290.8306,346.94043,344.7638,416.60413,290.8306,407.61526
301.81155,130.71156,310.62338,124.1027,299.60858,124.1027,328.24704,128.5086,297.40564,130.71156,348.07364,174.77069,286.39084,172.56773,354.6825,227.64165,270.97015,223.23573,354.6825,276.1067,251.14354,258.48303,330.44998,273.90375,290.79675,271.70078,337.05884,348.80426,290.79675,346.60132,343.66772,417.09592,290.79675,406.08112
304.638,129.77713,311.11902,123.296104,300.3173,123.296104,328.40176,129.77713,298.15695,129.77713,347.84488,172.98401,287.35522,172.98401,354.3259,226.99261,267.91214,222.67192,356.48624,278.84088,241.988,259.39777,330.5621,274.52017,291.67593,274.52017,339.2035,350.13223,291.67593,347.9719,345.6845,419.26324,291.67593,406.30118
303.28436,129.94547,311.9852,123.41984,301.10913,123.41984,327.21167,129.94547,298.93393,127.77026,346.78857,173.44968,288.05786,173.44968,355.4894,227.82994,264.13055,219.1291,357.6646,277.8598,238.02803,253.93248,331.56207,273.50937,292.4083,273.50937,338.0877,351.81696,292.4083,349.64172,344.61334,419.24847,292.4083,406.1972
304.00598,128.12022,312.74084,123.7528,301.82227,123.7528,328.02682,130.30394,299.63855,128.12022,347.6802,173.97816,288.72,171.79445,356.41507,226.38724,262.51547,215.46867,356.41507,278.7963,231.94351,246.04063,330.2105,274.4289,290.90372,272.24518,338.94537,350.8588,290.90372,348.67508,345.4965,418.55383,290.90372,405.45157
304.9827,129.54578,313.63953,123.05314,302.81848,123.05314,328.789,129.54578,300.65427,129.54578,348.2669,174.9942,287.669,170.66579,356.92377,226.93527,259.53424,211.7858,356.92377,278.87634,227.07108,235.59212,328.789,274.5479,291.9974,272.38373,337.44586,352.45953,291.9974,348.1311,346.1027,417.38586,289.8332,406.56482
306.6305,130.17375,313.08066,123.72358,302.33038,123.72358,330.28113,130.17375,300.18033,128.0237,347.48157,173.17488,287.28,171.02483,356.08182,226.9263,255.02913,207.57579,358.23187,280.67773,220.62822,231.22643,330.28113,274.22757,291.5801,272.07748,338.88135,349.47955,291.5801,347.3295,345.3315,418.28137,291.5801,407.53107
305.53915,129.86195,314.18353,123.37866,303.37805,123.37866,331.47232,129.86195,301.21698,127.70085,348.76108,175.24496,288.2504,170.92278,357.40546,227.11127,253.67285,203.33922,359.56656,278.97757,216.93422,224.95016,331.47232,274.65536,292.57257,274.65536,340.1167,352.45483,292.57257,348.13263,344.43887,419.4488,292.57257,406.48224
306.2552,128.87685,315.0807,122.25772,304.0488,122.25772,330.52533,131.08322,301.8424,126.67047,348.17633,175.21077,288.60416,170.798,359.20822,228.1638,246.683,199.48091,359.20822,278.91046,209.17459,214.92555,330.52533,276.7041,293.0169,274.4977,339.35083,349.51453,290.81055,349.51453,345.96997,417.9122,290.81055,406.88034
