331.9113,118.765144,336.28964,114.38679,325.34375,112.19761,336.28964,118.765144,307.8303,116.575966,349.4247,162.54875,285.9385,158.17038,375.6949,199.7648,296.8844,215.08907,375.6949,234.79169,342.85718,204.14316,329.7221,261.06183,290.31686,258.87265,331.9113,342.0615,281.56015,344.25067,336.28964,414.30444,277.18176,407.7369
327.27628,119.25133,331.6852,114.84238,322.8673,112.63791,333.88968,121.4558,305.23154,117.04685,344.91205,161.13632,283.1868,161.13632,373.57022,196.40791,294.20917,216.24817,373.57022,225.06607,338.29865,207.43027,329.48074,262.5421,289.8002,262.5421,329.48074,341.90317,280.98233,344.10764,333.88968,414.65082,276.57336,408.03738
324.19113,119.47665,328.49292,115.17486,317.73846,113.023964,330.64383,119.47665,300.5313,117.32575,341.3983,162.49452,279.02237,162.49452,371.5108,196.90883,287.62595,218.41777,371.5108,220.56866,337.0965,211.96509,326.34204,261.43564,287.62595,259.28476,328.49292,341.0187,279.02237,341.0187,334.94562,411.99823,276.87146,409.84732
319.11545,118.94245,323.43445,112.46397,312.63696,112.46397,325.59393,118.94245,295.361,116.78296,338.5509,162.13235,275.92554,162.13235,368.78384,196.6843,275.92554,220.43874,362.30536,218.27924,323.43445,220.43874,323.43445,259.30966,284.56354,259.30966,327.75345,341.37048,278.08505,341.37048,334.23193,412.63382,275.92554,410.47433
314.67596,117.48463,318.95508,113.205505,308.25726,111.06594,321.09464,117.48463,289.0012,115.34507,333.932,162.41544,271.8847,164.55501,366.02545,198.788,267.6056,222.32318,363.8859,222.32318,310.39682,226.60231,321.09464,262.97488,282.58252,262.97488,325.37375,342.13867,276.16382,344.27823,333.932,412.74423,276.16382,410.60468
311.00842,115.627266,313.15042,111.343285,302.44046,109.201294,315.29242,117.76926,285.30457,115.627266,330.28635,162.75105,266.02664,164.89304,362.4162,197.0229,259.60068,220.5848,362.4162,218.4428,289.58853,227.01076,317.43442,263.4246,278.87857,263.4246,323.86038,340.53625,274.5946,342.67822,334.5703,413.36392,274.5946,409.07993
303.8557,117.126945,308.2403,112.742386,299.47116,110.5501,310.43256,121.51151,279.74063,117.126945,325.77853,160.97258,262.20236,165.35715,358.66278,198.24138,249.04868,220.1642,358.66278,215.77963,281.9329,231.12561,314.81714,266.20212,275.35605,266.20212,321.39398,340.73972,273.1638,340.73972,334.54767,413.08502,275.35605,408.70044
301.43866,115.29987,303.60715,110.9629,294.93317,110.9629,307.94412,119.636856,275.41678,117.46836,323.12354,160.83815,258.06885,165.17513,357.81937,197.70247,240.72095,221.55586,355.65088,210.71341,266.74283,234.56679,314.4496,269.26263,273.2483,269.26263,320.95505,342.99127,273.2483,340.82278,333.966,412.38293,275.41678,410.21445
295.5886,116.680984,299.99197,112.27761,288.98355,110.07592,302.19366,118.882675,271.37003,114.479294,319.8072,160.71475,255.95822,165.11813,357.23587,198.14345,231.73964,217.95865,350.63083,209.1519,247.15146,235.57216,311.00043,259.79074,271.37003,264.1941,319.8072,341.2532,273.57172,341.2532,333.0173,413.9089,275.7734,409.50552
293.49448,115.24343,297.86035,110.87756,286.94568,110.87756,300.0433,119.60931,267.29926,115.24343,317.50677,158.90215,254.20164,165.45094,356.79962,198.19498,223.64055,217.8414,348.06787,209.10966,238.9211,244.03662,308.77502,257.13425,269.48218,259.31717,319.6897,342.26874,271.66513,342.26874,330.6044,414.3056,273.84805,409.93973
291.6074,115.10835,293.80136,110.72042,282.8315,110.72042,295.99533,119.496284,265.2798,117.302315,313.54706,156.79372,249.92201,165.56958,355.23242,196.28513,219.20648,216.03082,348.6505,207.25496,232.37029,251.1343,309.15912,255.52222,269.66772,257.7162,320.12894,341.0869,271.8617,341.0869,326.71085,413.48782,274.05566,409.09988
286.22824,121.02986,288.47144,114.3003,279.4987,112.05711,292.9578,121.02986,261.5532,118.786674,310.9033,156.92084,248.09409,165.89359,349.03745,195.055,216.68947,213.00049,349.03745,206.27094,214.44629,239.91872,308.6601,257.8642,270.52594,260.1074,319.87604,340.8621,270.52594,340.8621,324.3624,412.64404,275.0123,408.15768
