289.49567,118.236176,298.49707,113.73549,287.24533,113.73549,314.24945,118.236176,282.74466,118.236176,334.50256,160.9927,275.99362,163.24306,348.00464,217.25131,271.49292,215.00096,341.2536,264.50854,262.49155,255.50716,318.75015,255.50716,282.74466,253.25682,323.25085,341.02023,289.49567,338.7699,325.5012,413.03125,291.74603,406.2802
289.71265,118.13733,298.70367,113.6418,287.46487,113.6418,312.19028,118.13733,282.96933,118.13733,334.6679,160.84485,276.22604,163.0926,345.90674,214.79118,271.73053,212.54341,343.65897,264.24197,262.73947,255.25093,318.93356,257.4987,280.7216,255.25093,323.42908,340.66595,289.71265,338.41818,327.92462,412.5944,291.9604,405.8511
289.99948,119.64159,296.8427,112.798355,287.71838,112.798355,312.81024,119.64159,283.15625,117.36051,333.33994,160.70096,278.5941,162.98204,344.7453,215.4468,271.75085,213.16573,342.46423,263.3494,260.3455,256.50616,319.65347,256.50616,280.87515,254.2251,321.93454,340.906,289.99948,338.6249,326.4967,416.18152,292.28055,407.05722
290.62744,119.48447,297.39474,112.71716,286.1159,112.71716,313.1851,119.48447,283.86014,119.48447,333.487,160.08824,277.09283,162.34401,344.7658,214.22662,272.58133,211.97086,347.02158,263.85345,261.3025,252.57465,319.9524,254.8304,281.60437,252.57465,322.20816,342.80527,290.62744,338.29373,326.7197,414.98978,292.8832,405.9667
290.35477,118.36452,297.17413,111.54513,285.8085,111.54513,313.08606,118.36452,283.53537,118.36452,333.54422,161.55397,278.9891,161.55397,344.90985,216.10905,272.16974,213.83592,349.45612,268.39102,256.25784,254.75224,319.90543,254.75224,281.26224,254.75224,322.17856,341.13113,290.35477,338.858,326.72482,416.14438,292.6279,407.05188
289.57086,117.039604,298.69028,112.4799,287.29102,110.20004,312.3694,119.31945,282.7313,117.039604,335.1679,160.3568,278.1716,160.3568,348.84702,212.7934,269.0522,215.07324,360.24628,267.50983,250.81337,253.83073,319.20892,258.39044,282.7313,256.1106,323.76865,342.74496,289.57086,340.46512,328.32834,415.70023,291.8507,406.5808
290.03583,116.87224,298.92075,110.20855,287.8146,110.20855,314.46936,116.87224,283.37216,116.87224,334.46042,159.07559,276.70847,161.29681,352.23026,212.38509,267.82355,210.16385,370.00006,265.69458,243.39003,245.70352,318.9118,256.80966,283.37216,254.58842,323.35428,341.21637,290.03583,338.99512,327.79672,416.73813,292.25705,405.632
290.90955,117.10153,299.71683,110.49606,288.70773,110.49606,312.92776,117.10153,284.30408,117.10153,334.94598,158.93614,277.6986,161.13797,359.16602,209.57805,260.08405,209.57805,385.5879,255.81631,235.864,240.40355,317.33142,255.81631,282.10226,255.81631,321.73505,343.8892,288.70773,339.48553,328.3405,416.54932,293.11136,405.5402
290.53336,115.92118,299.4819,111.4469,288.2962,109.209755,315.14188,118.15832,283.82193,115.92118,335.27615,158.42685,279.34763,160.66399,364.35898,205.4068,252.50195,200.93251,402.39035,243.43819,230.13055,227.7782,317.37903,256.86102,283.82193,256.86102,321.8533,341.87238,290.53336,339.63522,328.56473,415.698,292.77048,406.74942
290.61746,115.74677,299.3748,109.17877,288.42813,109.17877,314.7001,117.936104,286.2388,117.936104,334.40408,157.34407,277.48148,161.72275,371.62274,196.75204,246.83081,196.75204,411.0307,225.21336,220.55884,216.45604,319.07877,255.86401,284.04947,255.86401,323.45743,341.24796,290.61746,339.05862,327.8361,415.68524,292.8068,406.92792
291.98383,114.50793,300.82983,110.084915,289.7723,110.084915,314.09888,116.71943,285.3493,114.50793,331.79092,156.52655,276.50327,158.73805,376.02106,185.27614,238.90765,187.48764,422.4627,202.96819,203.52354,198.54517,318.52188,258.25586,283.1378,258.25586,322.94492,342.2931,289.7723,340.0816,329.57944,415.27283,291.98383,406.4268
