302.3163,128.4398,308.94952,124.01766,297.89417,124.01766,324.427,130.65088,295.6831,130.65088,344.32663,174.87228,280.2056,172.66121,355.382,227.93797,273.5724,223.51582,344.32663,272.1594,258.0949,263.3151,326.6381,272.1594,284.62775,272.1594,333.2713,351.7579,289.0499,347.3358,337.69342,418.09003,289.0499,404.8236
302.17938,129.89935,308.83167,123.24707,297.7445,123.24707,324.35367,129.89935,295.52707,129.89935,344.31052,174.24792,280.0051,174.24792,357.61508,225.2488,273.35278,223.03136,342.09308,267.37994,255.61337,254.07536,326.57108,271.8148,286.65738,269.59735,333.22336,351.6422,288.8748,347.20737,339.87564,418.16507,291.09222,404.8605
301.31876,129.06659,310.12518,122.46177,299.11713,122.46177,325.5364,131.26819,294.71393,129.06659,343.14926,175.3003,281.5043,173.0987,358.5605,223.73561,272.69788,221.53401,345.35086,252.35649,255.08504,250.15488,325.5364,274.37256,288.1091,272.17093,332.14124,351.42874,290.31073,347.0255,338.74603,417.4769,290.31073,404.26727
302.19614,127.98721,310.9583,121.41557,297.81506,121.41557,326.29214,127.98721,293.43396,127.98721,343.8165,173.98866,280.29068,171.79811,359.15033,224.3712,273.71906,219.99011,343.8165,244.0861,254.00415,241.89555,324.1016,276.94427,286.86234,274.75372,332.86377,351.42282,289.05286,347.04172,339.4354,417.13916,289.05286,406.18646
302.6098,128.61401,311.2977,122.09809,298.26584,122.09809,324.32953,128.61401,296.09387,128.61401,343.87732,174.2255,280.89005,172.05353,359.08115,224.18092,272.20215,217.66501,341.70535,237.21278,254.82634,235.0408,324.32953,274.13635,287.40598,274.13635,333.01746,350.1555,289.57794,350.1555,339.53336,415.31476,289.57794,406.62686
303.71445,127.90664,310.2699,121.35119,299.34418,121.35119,325.56595,127.90664,294.97388,127.90664,343.04715,173.79477,281.86298,173.79477,360.52835,221.86804,270.93723,219.6829,329.93625,228.4235,253.45602,228.4235,325.56595,276.49677,288.41843,274.3116,334.30655,350.79184,288.41843,348.6067,338.67685,416.3463,290.60358,407.6057
304.55505,126.71606,311.11658,120.15453,300.1807,122.341705,326.4268,128.90323,295.80634,126.71606,343.9242,174.83391,282.6833,172.64673,359.2344,222.95175,269.56024,218.57741,335.1755,220.76457,249.87567,220.76457,326.4268,273.25677,287.05765,271.0696,332.9883,351.9951,289.2448,347.62073,339.54984,417.61032,289.2448,406.67444
301.81958,128.09421,310.5551,121.54256,299.6357,121.54256,328.02618,128.09421,297.4518,128.09421,345.49722,173.95572,282.16464,171.77184,356.41663,219.81725,266.87747,219.81725,334.57782,213.2656,249.40642,215.44948,325.8423,276.59818,286.5324,274.4143,334.57782,350.85016,288.7163,348.6663,338.9456,416.36664,290.90018,405.4472
305.46194,126.55579,314.05582,120.1104,301.16504,120.1104,326.94662,128.70425,296.8681,126.55579,344.13437,173.82207,283.9773,171.6736,357.02515,225.38527,260.34415,221.08833,333.39203,208.19753,245.30489,206.04906,326.94662,272.65152,288.27423,272.65152,333.39203,352.1448,290.4227,347.84787,337.68896,416.59882,290.4227,405.85648
304.70782,127.12305,313.3848,120.61532,302.53857,120.61532,328.5695,127.12305,298.2001,127.12305,345.92343,172.67714,283.0154,170.50789,352.43115,222.5697,259.15375,220.40047,328.5695,194.36955,246.13828,196.5388,326.40024,274.63153,287.35388,272.46228,332.90796,352.72424,289.52313,348.38574,339.4157,417.8015,289.52313,406.9553
304.73993,127.44395,313.48154,120.88773,302.5545,120.88773,328.77936,127.44395,298.18372,127.44395,344.0772,173.33745,282.88586,171.15204,350.63342,221.41635,256.661,219.23094,326.59396,188.63527,247.9194,195.1915,326.59396,273.86606,287.25668,271.68066,333.15018,350.35522,289.44208,348.16983,339.7064,418.10275,289.44208,404.99033
304.89334,126.27377,313.51968,121.9606,302.73676,119.804016,328.61578,130.58694,298.4236,128.43036,343.71188,171.56206,283.3275,169.40547,348.02505,216.85034,255.2919,216.85034,324.3026,182.34499,248.82214,188.81474,326.4592,275.07812,287.6407,270.76498,332.92896,350.55862,289.79727,348.40204,339.3987,417.41275,289.79727,406.62982
306.10156,128.83731,314.69333,122.39347,303.9536,122.39347,327.581,130.98524,299.6577,128.83731,342.61664,169.64827,282.47415,169.64827,342.61664,216.90306,256.69882,216.90306,323.28513,182.53593,250.25497,184.68388,325.43307,274.89758,288.918,272.74963,334.02484,352.2236,288.918,347.9277,338.32074,416.66196,291.06595,405.92224
