304.46878,163.72507,311.96063,159.97914,300.72284,159.97914,325.07138,165.59804,296.97693,163.72507,340.05508,206.80322,285.73914,206.80322,351.29285,253.6273,278.24728,251.75435,349.4199,294.8325,268.88248,289.21362,326.94434,291.08658,293.231,291.08658,336.30914,354.76733,291.35803,352.89438,343.801,412.8292,287.6121,401.59143
304.2432,163.65388,311.74948,159.90074,300.49005,159.90074,324.8855,165.53046,294.86035,163.65388,339.89804,206.81502,285.4775,206.81502,351.15747,251.85272,277.97122,249.97615,347.40433,295.01385,268.58835,287.50757,326.76205,293.1373,292.98376,291.2607,336.1449,355.06412,291.1072,351.31097,343.65118,413.23782,285.4775,400.10184
304.635,163.3262,310.2739,159.56694,300.87573,159.56694,325.3109,165.20584,297.1165,163.3262,340.34796,206.55768,285.8387,206.55768,351.62573,251.66878,278.3202,251.66878,347.8665,289.26138,270.80167,287.38174,327.19055,293.02063,293.35724,291.141,336.5887,355.0484,291.4776,351.28915,344.1072,413.3169,285.8387,400.15952
304.58572,163.37914,312.11536,159.6143,300.8209,159.6143,325.29224,165.26154,295.17368,163.37914,338.46912,206.67458,285.76163,206.67458,351.646,249.97002,276.34958,249.97002,347.88116,289.50064,270.70233,287.61823,327.17465,291.38306,291.40884,291.38306,336.5867,355.385,291.40884,351.62018,344.11633,411.8573,287.644,400.56284
304.60565,164.81993,310.2434,159.18217,300.84714,159.18217,325.2774,166.69919,297.08862,162.94067,338.4322,206.16347,285.8131,206.16347,351.58694,251.26552,276.41687,253.14478,347.82843,288.85056,270.7791,288.85056,327.15668,288.85056,293.33014,288.85056,336.55292,354.62436,291.45087,352.74512,344.06995,412.8812,287.69238,401.60568
303.84186,165.2216,311.31906,159.61371,300.10324,159.61371,324.40417,165.2216,296.36465,163.35231,339.35858,206.34622,287.01816,206.34622,350.57437,251.20943,275.80234,251.20943,344.96646,288.59546,272.06375,288.59546,328.14276,290.46475,292.62604,290.46475,335.61996,357.75958,290.75674,352.15167,343.09717,411.9693,287.01816,400.75348
304.7727,164.94156,310.35443,159.35985,301.05157,159.35985,325.23898,166.80214,295.46985,163.081,340.12357,207.7347,286.167,205.87413,349.42642,252.38841,275.00357,248.66727,341.98413,287.73926,275.00357,285.8787,327.09955,291.46042,293.60928,291.46042,336.4024,356.5804,291.74872,352.85925,343.8447,412.39755,286.167,399.37354
303.55963,163.96237,310.95007,158.41954,299.8644,158.41954,323.88336,165.80998,296.1692,163.96237,338.66425,206.45744,285.08353,204.60983,351.59753,248.95251,273.99783,247.1049,340.51187,284.05713,277.69308,284.05713,325.731,293.2952,292.47397,293.2952,336.81665,357.9616,292.47397,352.41876,342.35947,413.38995,286.93112,400.45667
305.13843,164.27603,312.5406,158.72443,301.43735,158.72443,325.49432,166.12656,295.88574,164.27603,340.2986,206.83835,284.78253,204.98781,349.5513,249.40067,271.8288,245.6996,338.44806,279.00925,281.08148,279.00925,325.49432,293.81354,294.03522,293.81354,336.59753,356.73175,292.1847,351.18015,343.9997,412.2478,286.6331,401.1446
305.1641,165.68932,312.54474,160.15382,301.4738,160.15382,325.46088,165.68932,295.9383,163.84415,340.2222,206.2829,284.8673,204.43773,349.448,250.56679,271.95117,243.18614,332.84155,278.24423,283.02216,267.17325,325.46088,298.54102,294.09314,298.54102,336.53186,355.74106,292.24796,352.05072,343.9125,411.09592,286.71246,400.02496
305.62793,165.74553,313.03574,160.18968,300.07208,160.18968,325.99936,165.74553,296.3682,163.89359,338.96298,206.48839,285.2565,204.63643,348.22272,250.93513,270.44092,245.37929,329.70325,271.30655,294.51624,265.7507,325.99936,291.67798,292.6643,293.52994,337.11105,354.6442,292.6643,350.9403,344.51883,412.0546,285.2565,400.9429
305.89102,166.5959,313.2561,161.07207,300.3672,161.07207,326.14505,166.5959,296.68463,164.75462,339.034,207.10399,283.7957,205.26271,346.3991,251.29463,270.90674,243.92952,320.62122,267.86612,298.5259,254.97717,326.14505,293.64398,293.00208,293.64398,337.19272,356.24738,291.1608,352.56485,344.55783,411.4857,285.63696,400.43802
306.92178,165.60576,314.29794,160.07365,301.38968,160.07365,325.36212,165.60576,295.8576,163.76172,338.27036,206.1745,284.7934,204.33047,345.6465,252.27534,271.88516,244.89922,297.70163,255.96341,317.986,252.27534,325.36212,292.8441,292.16953,291.00006,336.42633,355.54123,290.3255,353.6972,343.80246,412.7063,286.63742,399.79803
307.10715,165.85542,314.50296,160.30855,301.56027,160.30855,325.59674,165.85542,296.01337,164.00647,338.53946,206.53253,284.91962,204.68356,345.93527,250.90755,273.82587,243.51172,297.86234,249.0586,318.2009,245.36067,325.59674,291.58466,292.31546,291.58466,336.6905,354.44928,292.31546,352.6003,344.08633,411.76703,286.7686,398.8243
306.30234,166.59445,313.68182,161.05981,302.61258,161.05981,324.75107,166.59445,297.07794,164.74957,337.66522,205.33684,284.16382,203.49196,345.0447,249.61385,274.93945,244.07922,297.07794,245.9241,311.83694,245.9241,326.59595,292.046,293.38818,292.046,335.82034,354.77176,291.54333,352.92688,343.19983,411.9629,286.0087,399.04877
308.04312,165.5253,313.5611,160.00731,302.52512,160.00731,324.59705,165.5253,297.00714,163.68597,337.47232,205.99048,285.9712,202.31181,344.82962,250.13431,274.93524,242.777,308.04312,246.45564,287.81052,244.61632,326.43637,292.4388,293.3285,290.5995,335.633,353.13657,291.48917,353.13657,344.82962,411.995,285.9712,399.11972
306.57956,166.76013,314.00995,161.18736,302.86438,159.32977,325.1555,166.76013,295.43402,164.90254,336.30106,205.76958,284.28845,203.91199,345.58902,250.3518,273.14288,242.92143,315.86752,246.63663,288.00363,244.77904,325.1555,293.07645,291.7188,293.07645,336.30106,354.37698,291.7188,352.5194,343.7314,411.96237,286.14606,398.95923
308.10275,166.09218,313.5819,160.61304,302.62363,160.61304,324.5402,166.09218,295.3181,164.2658,335.49844,204.44614,284.35983,202.61977,346.45673,250.10562,273.40155,240.97372,317.23465,244.62648,288.0126,242.80011,326.36655,292.11234,291.66534,292.11234,335.49844,354.20926,291.66534,352.38287,344.63034,412.65338,286.18622,399.86874
306.90814,166.03322,314.28522,160.50043,301.37537,160.50043,323.50653,166.03322,293.99832,164.18896,334.5721,202.9185,282.9327,201.07423,345.6377,247.18083,271.86713,241.64804,314.28522,239.80379,288.4655,241.64804,325.3508,291.44318,292.15405,291.44318,336.41638,354.14813,290.30978,352.3039,343.79343,413.16458,286.62125,400.25473
306.95984,165.06728,314.3632,159.51476,301.40732,159.51476,321.76657,166.91812,294.00397,163.21645,334.72244,203.9349,282.89893,202.08406,347.6783,246.50421,271.79388,244.65337,318.06488,240.95169,286.60062,244.65337,325.46823,290.92435,292.15314,289.07352,334.72244,353.8529,290.30228,352.00204,343.97662,413.07977,286.60062,400.12387
