257.17523,158.87735,268.18323,154.47415,254.97363,154.47415,285.79602,161.07895,252.77203,158.87735,303.4088,213.91733,241.76404,209.51413,312.2152,271.1589,232.95764,262.3525,307.812,319.5941,226.35284,306.3845,285.79602,312.9893,248.36884,308.5861,292.40082,379.03726,259.37683,379.03726,301.2072,447.28683,261.57843,434.07724
256.4767,160.13017,267.25958,153.66045,254.32016,153.66045,284.51218,162.28674,252.16359,160.13017,301.76474,211.88791,241.38072,209.73132,310.39105,270.11536,232.75444,261.48907,308.23447,319.71652,226.28471,306.7771,284.51218,311.09024,247.85043,308.93365,293.13846,382.2571,258.6333,382.2571,299.6082,446.95428,260.7899,434.01486
257.30954,160.8515,266.1378,154.23032,255.1025,154.23032,286.00137,163.05856,252.89543,158.64444,303.65787,213.821,241.86012,209.40688,312.4861,271.20462,233.03186,262.37637,308.072,319.76,226.41068,308.7247,286.00137,313.13882,248.48131,308.7247,292.62256,379.35068,259.5166,379.35068,301.4508,445.56256,261.72366,432.3202
257.63626,158.80084,266.485,154.37648,255.42409,154.37648,286.3946,161.01302,250.99973,158.80084,304.092,214.1053,242.15102,209.68095,312.94073,269.4098,233.30229,262.77325,308.51636,320.2899,226.66576,309.229,286.3946,311.44116,248.78755,309.229,293.03113,380.0187,259.84845,380.0187,301.87982,446.38406,262.0606,433.111
257.98676,158.8025,266.81104,154.39037,253.5746,154.39037,286.66565,163.21465,251.36853,158.8025,302.10815,213.95425,240.33818,209.54211,313.13852,269.10602,233.71997,262.4878,308.72638,319.84564,227.10176,308.81528,286.66565,311.02136,246.95639,308.81528,293.28387,381.6156,260.1928,381.6156,299.90207,447.79773,262.3989,434.5613
257.92136,159.9949,266.79962,153.33621,253.48221,153.33621,284.55615,162.21448,251.26265,157.77534,302.31268,213.2645,240.16481,211.04492,313.4105,270.9732,233.50612,262.09494,308.97137,319.80368,224.62785,310.9254,286.7757,310.9254,246.82352,308.70584,293.43442,384.17108,260.1409,381.9515,300.0931,448.5385,262.36047,435.2211
258.64435,160.31183,267.51126,153.66165,254.21089,153.66165,285.2451,162.52856,251.99417,158.09511,300.7622,213.51332,240.91052,211.2966,311.84583,268.93155,234.26033,262.28134,309.62912,319.9163,225.39342,308.83264,287.46182,311.04938,249.77744,308.83264,294.112,381.9847,258.64435,381.9847,300.7622,448.48657,260.86108,432.96945
256.61966,159.21948,265.4572,152.59131,254.41026,152.59131,285.34174,161.42886,249.99149,159.21948,303.01685,212.24483,241.15393,210.03545,311.8544,269.68896,234.52576,263.0608,309.64502,320.50494,225.6882,307.2486,287.55112,311.66736,249.99149,309.45798,294.1793,380.15845,258.82904,382.36786,300.80746,446.44016,261.03845,433.1838
256.98267,159.13486,265.90503,152.4431,252.5215,152.4431,283.74976,161.36545,250.29091,159.13486,301.59445,212.66902,241.36855,210.43843,312.7474,268.43378,234.67677,261.742,308.28622,319.73734,225.75441,308.58438,288.21094,310.81497,250.29091,308.58438,292.67212,382.19385,259.21326,382.19385,299.3639,446.88095,261.44385,433.4974
255.87833,159.82307,264.72656,153.18689,253.66628,153.18689,284.6351,162.03513,249.24216,157.61101,302.33157,212.91249,242.60597,210.70044,313.39188,268.214,233.75774,261.5778,308.96774,316.87927,224.9095,305.81897,289.0592,310.2431,251.45421,310.2431,293.48334,383.24106,260.30246,381.029,300.1195,449.60284,262.5145,434.1184
254.74055,160.99173,265.8199,154.34413,252.52469,154.34413,283.5468,160.99173,250.30882,158.77586,301.27377,211.95668,241.44536,209.74081,314.56897,267.35336,234.79774,260.70575,307.92136,313.88657,225.93428,305.0231,287.97858,309.45483,252.52469,309.45483,292.4103,382.57843,259.1723,380.36258,299.0579,449.05447,261.38815,435.75925
