299.25754,117.92169,305.5457,111.63354,295.06543,111.63354,320.21805,120.01774,292.9694,117.92169,339.0825,161.93874,282.48914,161.93874,351.65878,214.34,278.29703,212.24394,349.56274,260.4531,274.10495,254.16495,326.5062,252.0689,290.87335,249.97284,328.60223,333.81485,297.1615,333.81485,334.89038,405.08054,301.35358,396.69635
298.8646,118.143036,305.12997,111.87767,294.68768,111.87767,321.83762,120.23149,290.51077,118.143036,340.63373,162.00063,282.15695,162.00063,351.07602,214.21204,275.8916,212.12358,346.8991,260.15808,271.71466,253.8927,326.01456,249.71579,290.51077,247.62733,328.103,335.3425,296.77615,333.25406,334.36838,404.26157,300.95306,397.99622
297.1724,116.909546,305.72568,112.63291,295.03406,112.63291,320.6939,121.18619,290.75745,119.04787,339.93878,159.67595,282.20416,161.81427,350.6304,213.13396,277.92752,210.99564,348.49207,253.76204,273.65088,251.62372,327.1089,249.4854,290.75745,249.4854,329.2472,332.87988,297.1724,330.74155,335.66214,403.44443,301.44904,399.1678
297.15637,117.671974,305.72382,111.246376,292.87262,113.388245,318.575,119.81384,290.73077,119.81384,337.8518,160.5093,282.1633,160.5093,350.703,211.91406,275.7377,209.7722,348.56113,259.0351,273.59586,250.46764,327.1425,252.60951,290.73077,250.46764,327.1425,338.28412,297.15637,334.0004,335.70996,406.82382,301.4401,398.25638
294.80447,118.26493,303.41162,111.80958,292.65268,111.80958,318.47412,120.41672,290.50092,120.41672,339.99197,161.30064,281.89377,161.30064,348.59912,210.79172,277.59018,210.79172,348.59912,253.82744,273.28662,249.52386,327.08127,251.67564,292.65268,249.52386,327.08127,337.74707,292.65268,333.4435,335.68842,406.60422,301.25983,397.99707
294.68454,119.06662,301.10864,114.78388,292.54318,112.64252,316.09824,121.207985,290.40182,121.207985,337.5119,161.89398,281.83633,161.89398,350.3601,211.14543,277.55362,213.2868,350.3601,253.9728,271.12952,253.9728,326.80508,253.9728,292.54318,256.11417,326.80508,339.6275,290.40182,335.34476,337.5119,406.00992,301.10864,399.58582
293.42352,124.01501,299.919,117.51953,291.25836,117.51953,315.0751,126.18016,289.0932,124.01501,336.72665,165.15298,280.4326,165.15298,349.71762,217.11676,276.10226,217.11676,349.71762,258.25473,269.6068,260.4199,328.06604,260.4199,293.42352,260.4199,323.73572,344.86102,284.7629,338.36557,336.72665,405.4854,299.919,398.98996
290.57397,129.30878,299.12936,122.89225,288.43515,125.0311,314.10123,131.44762,286.2963,129.30878,335.48965,172.08559,277.74094,172.08559,350.46152,223.41776,277.74094,223.41776,350.46152,261.9169,271.32443,261.9169,329.07312,264.05573,294.85168,264.05573,320.51776,347.47052,282.01862,341.054,335.48965,405.2192,299.12936,398.80267
289.4876,134.03111,297.85483,129.8475,287.39578,129.8475,314.58926,138.21472,285.304,136.12292,335.5073,180.05081,276.93677,180.05081,350.14993,230.25412,276.93677,232.34593,352.24173,278.36563,268.56955,272.0902,329.23187,269.9984,295.763,269.9984,318.77286,351.5788,279.02856,347.39517,335.5073,408.0575,299.94662,397.59848
287.63776,143.55717,295.73416,137.48486,285.61365,137.48486,311.927,145.58127,285.61365,141.53307,336.21622,186.06334,275.49313,188.08743,350.38495,236.66591,275.49313,238.69002,352.40906,287.2685,269.42084,283.22028,330.14392,273.09976,295.73416,273.09976,315.9752,356.088,277.51724,352.0398,336.21622,408.7147,299.78238,398.59418
288.32736,148.6467,296.2627,142.6952,286.34354,142.6952,312.13336,150.63052,286.34354,146.66286,333.9555,192.291,276.42438,192.291,349.82617,239.90298,274.44052,243.87064,353.79382,281.56345,268.48904,287.51495,329.98782,281.56345,294.27887,279.57962,314.1172,360.91675,274.44052,354.96524,335.93933,408.52872,298.24652,398.60956
287.50903,149.64473,297.20792,143.82541,285.56927,143.82541,312.72614,151.5845,283.6295,149.64473,334.06366,192.31981,277.81015,192.31981,349.58188,242.75398,273.9306,242.75398,353.46143,287.36884,268.1113,285.42905,328.24432,281.5495,293.32837,281.5495,312.72614,363.02008,275.8704,357.20074,336.00345,407.63492,299.1477,401.8156
287.85608,145.15292,295.8277,139.17421,285.86316,139.17421,311.77094,149.13873,283.87027,147.14583,333.6929,188.99686,275.89862,190.98976,351.62906,240.81242,271.9128,242.80533,353.62198,288.64218,265.9341,284.65634,327.7142,280.67053,291.8419,280.67053,313.76385,362.3797,273.90573,356.40097,333.6929,406.22363,299.8135,398.252
