293.9212,132.46857,302.71368,125.874214,291.72308,125.874214,318.10052,130.27045,287.32684,132.46857,340.0817,174.23283,278.53436,172.03471,348.87418,226.98769,269.7419,224.78957,346.67606,277.54443,258.7513,270.95007,322.49677,273.1482,280.73248,270.95007,326.893,352.2805,289.52496,350.08237,331.28925,418.22406,293.9212,409.43158
295.83255,132.75752,302.40616,126.18392,291.45016,126.18392,317.74454,130.56631,287.06778,130.56631,339.65656,174.39029,278.30298,172.1991,348.42133,226.97906,269.53818,226.97906,344.03894,279.56784,258.58218,272.99426,322.12695,272.99426,282.68536,270.80304,328.70053,354.0686,289.25897,347.49503,330.89175,417.61337,293.64136,408.8486
293.60938,132.41962,302.39716,125.82878,289.21548,128.02573,317.7758,130.22267,287.01852,132.41962,339.74524,174.16159,278.23074,171.96465,348.53302,226.88829,269.44296,224.69135,346.3361,279.615,258.45825,273.02417,322.16968,273.02417,282.62463,270.8272,328.76053,354.31116,289.21548,347.72034,330.95746,418.0226,293.60938,409.2348
293.8479,132.1093,302.72476,125.45164,289.40945,127.67086,316.04007,129.89008,287.19025,132.1093,340.45148,174.27441,278.3134,172.0552,347.10913,227.53563,269.43652,225.31642,344.8899,278.57764,258.34042,269.70078,322.69772,274.1392,282.75183,271.91998,329.35538,351.8118,289.40945,349.5926,331.5746,418.38834,293.8479,409.51144
293.53778,133.00334,300.12338,126.417725,289.14737,126.417725,317.68503,128.61293,284.75696,130.80814,339.6371,174.71223,278.17136,172.51703,348.4179,227.39714,269.39053,225.20193,346.2227,280.08206,258.41452,271.30124,322.07544,271.30124,282.56177,271.30124,328.66104,352.5238,289.14737,348.1334,330.85626,416.18472,293.53778,409.59912
293.4675,133.30556,300.09656,126.67652,289.04816,126.67652,317.774,131.09589,284.62878,133.30556,337.66107,173.07977,277.99976,170.87009,348.70947,226.11206,269.16104,226.11206,346.4998,276.93466,258.11267,270.30563,322.19333,272.5153,282.41913,272.5153,328.82236,352.06372,289.04816,347.64438,331.03204,418.35406,293.4675,409.51535
291.695,133.57286,298.3812,126.88666,287.23752,126.88666,313.98236,131.34413,285.0088,131.34413,338.49844,173.69011,276.09384,171.46136,349.64212,224.95102,269.40765,224.95102,349.64212,276.21194,260.4927,271.7545,322.8973,271.7545,282.78006,271.7545,327.35477,351.98895,289.46628,347.5315,329.5835,416.62228,293.92374,409.9361
288.58725,134.18756,297.5022,125.27261,284.12976,127.50135,313.10333,129.73009,281.90103,131.95882,337.61945,172.07607,275.2148,169.84734,350.99185,225.56573,268.52863,223.33699,350.99185,276.82666,257.38495,267.9117,324.247,272.3692,281.90103,270.14044,328.7045,352.6037,288.58725,348.1462,330.93323,417.23703,295.27344,410.5508
288.49915,133.9176,295.15512,127.26163,284.06183,127.26163,312.90442,131.69894,281.84317,131.69894,337.30966,173.85345,275.1872,171.6348,350.6216,227.10127,268.53122,220.4453,352.84027,275.91177,257.43793,267.0371,323.9977,271.47446,281.84317,269.2558,328.43503,353.56482,288.49915,349.1275,330.6537,417.9059,295.15512,409.03128
285.50955,136.17245,292.1693,127.2928,281.06973,127.2928,309.92862,131.73264,278.84982,131.73264,336.5676,173.91101,274.40997,171.6911,349.8871,224.96906,267.75024,222.74913,352.107,273.80716,258.87057,267.14743,323.2481,269.36734,283.28964,269.36734,327.68793,351.50418,287.72946,349.28427,329.90787,418.10162,294.38922,409.222
284.00598,135.47813,290.68658,126.570656,279.55222,128.79753,308.50153,131.0244,275.09848,133.25127,335.22394,173.3349,272.8716,171.10803,350.81204,224.55289,268.41788,220.09915,353.0389,275.77087,257.28354,264.63654,324.0896,271.31714,284.00598,271.31714,328.54333,353.7113,288.45972,349.25754,330.7702,418.2905,295.14032,409.38303
280.67966,135.67009,289.6181,128.96626,276.21045,128.96626,307.495,133.43549,273.97583,133.43549,332.0757,173.65848,269.5066,173.65848,349.9526,225.05455,267.272,220.58533,354.42184,276.4506,258.33356,267.51215,325.3719,269.74677,285.1489,271.98138,327.6065,352.4274,289.6181,347.95816,332.0757,417.2311,294.08734,408.29266
278.82327,137.01077,285.4897,130.34435,274.37897,130.34435,303.26678,134.78864,269.9347,134.78864,332.1546,174.78714,267.71255,172.565,349.93173,228.1185,265.49042,223.67422,354.376,277.00558,256.60187,268.117,325.4882,272.5613,285.4897,272.5613,327.71033,352.55832,287.71182,350.33618,332.1546,417.0004,294.37823,410.33395
275.4312,138.78172,282.068,132.14494,271.0067,134.35721,299.76608,134.35721,268.79443,136.56947,328.52545,176.39014,266.58218,176.39014,346.2235,229.48436,264.36993,222.84758,355.07257,278.15405,257.73315,267.09277,326.31317,273.72955,286.49252,273.72955,326.31317,353.37088,286.49252,348.94635,330.7377,415.31415,295.34155,410.88962
271.79532,145.49742,280.4885,136.80426,269.62204,138.97755,297.8748,141.15083,265.27545,141.15083,326.12756,180.27005,263.10217,180.27005,345.68716,232.42899,263.10217,230.2557,352.20703,284.58795,256.5823,271.5482,326.12756,278.06808,287.00836,278.06808,323.95428,356.3065,284.83505,354.1332,330.47415,414.9853,293.52823,410.63873
270.94308,150.96361,279.46115,142.44554,266.68405,144.57506,294.36777,144.57506,262.42502,146.70457,324.181,187.16539,262.42502,187.16539,343.34665,238.27377,262.42502,236.14426,351.86472,287.25266,253.90695,276.60507,326.31052,282.99362,287.97922,280.8641,319.92197,357.5267,279.46115,353.26767,330.56955,412.89413,294.36777,410.76462
269.68576,156.16164,277.99698,149.92824,265.53015,149.92824,294.6194,154.08383,261.37457,154.08383,323.7086,193.56206,261.37457,193.56206,342.4088,247.58488,261.37457,241.35149,344.4866,301.60773,255.14116,282.9075,323.7086,289.1409,286.30817,284.98532,317.4752,361.86395,275.91916,357.70834,329.94202,417.9646,294.6194,409.65338
270.551,162.48044,276.7133,154.26404,264.3887,156.31813,293.14612,158.37224,260.2805,158.37224,321.9035,201.50835,260.2805,199.45425,340.39044,254.91498,258.22638,250.80678,342.44452,306.2675,252.06409,295.997,321.9035,293.9429,284.9297,291.8888,311.63303,367.89053,272.6051,361.7282,328.06583,419.24304,293.14612,411.02664
269.8733,165.54303,278.03525,157.38107,265.79233,159.42157,294.35916,163.50255,261.71133,161.46205,320.88553,206.35281,259.67087,204.31232,339.24994,259.40552,257.63037,255.32454,339.24994,308.37726,251.50891,300.2153,320.88553,298.1748,284.15674,294.09384,308.6426,371.63242,269.8733,365.51096,329.0475,414.4827,294.35916,410.4017
272.01224,163.80693,278.10318,157.71599,265.92126,157.71599,294.3457,163.80693,263.89096,161.77661,320.7398,204.41324,259.83032,204.41324,339.01263,259.23175,257.80002,253.14081,332.9217,303.89868,247.64844,297.80774,318.70947,303.89868,282.1638,303.89868,302.46695,374.95972,267.9516,366.83847,328.86105,413.53574,294.3457,411.5054
271.1929,159.98122,279.38412,151.79,267.0973,151.79,295.76657,157.93341,265.04947,155.8856,320.34027,200.93736,260.95386,200.93736,340.81833,252.13255,256.85825,248.03694,330.5793,293.08868,244.5714,288.99307,316.24466,305.37555,281.43192,301.27994,301.91,372.9532,271.1929,368.85757,328.5315,418.00494,293.71878,411.8615
271.72107,148.04552,279.9822,141.84966,267.59048,141.84966,296.5045,143.91495,263.45993,145.98022,321.2879,189.35123,259.32935,189.35123,341.94077,238.91806,255.19878,236.85278,327.48376,276.0932,244.87236,271.96262,315.09204,292.61548,279.9822,290.5502,304.76562,366.96573,271.72107,364.90045,327.48376,416.5326,294.4392,410.33673
272.4107,133.62834,280.99146,125.04758,270.2655,127.19277,298.15298,129.33795,265.97513,129.33795,321.75006,170.09657,259.53955,174.38695,343.20197,219.43594,255.24918,219.43594,323.89526,258.04938,246.66841,249.46861,315.3145,277.35608,278.84625,277.35608,311.0241,356.72812,276.70108,354.58292,328.18564,418.93863,291.7174,408.21268
272.57294,117.675255,281.51816,110.96634,268.1003,113.202644,297.17227,113.202644,265.864,115.43895,321.77164,153.45613,259.1551,157.92874,346.371,200.41853,254.6825,204.89114,326.24423,240.67203,245.73727,240.67203,315.0627,265.27136,277.04553,265.27136,317.29904,345.77835,277.04553,341.30573,328.48056,412.8675,288.22705,401.68597
274.54034,107.70442,281.5389,100.70586,269.87463,100.70586,297.8689,103.03871,265.20892,105.37157,321.19742,142.69722,258.2104,147.36293,349.19165,189.35428,253.54466,191.68713,325.86313,229.01279,246.54611,226.67993,314.19885,254.67418,274.54034,254.67418,318.86456,336.32404,276.8732,331.65833,328.19598,408.6425,283.87177,396.97824
272.61514,100.30252,281.97238,93.28457,270.27582,95.623886,298.3476,97.9632,265.5972,97.9632,321.74075,135.39224,258.57925,140.07088,349.81253,182.17854,251.5613,186.85718,328.7587,221.9469,244.54335,228.96484,312.38348,250.01868,272.61514,250.01868,321.74075,331.8947,277.29376,327.21606,328.7587,404.41345,284.3117,390.37756
273.54694,99.74382,280.52795,90.43581,268.89294,92.76281,296.817,95.08981,266.56592,95.08981,320.08704,132.32188,259.58493,136.97589,352.6651,178.86197,252.60391,185.84299,331.72205,220.74805,247.94989,220.74805,313.10602,246.3451,273.54694,246.3451,320.08704,327.79025,275.87396,325.46326,329.39505,399.92737,285.18198,385.96536
272.48984,101.812355,281.82184,92.480354,267.82385,94.813354,298.15283,97.146355,265.49084,97.146355,321.48285,134.47437,258.49182,139.14037,351.81186,178.80136,251.49283,188.13336,335.48083,225.46138,249.15984,227.79437,312.15085,244.12538,272.48984,244.12538,319.14984,328.1134,277.15585,328.1134,330.81485,400.4364,286.48785,386.43842
272.0093,109.869644,278.8233,100.784294,267.4666,103.05563,296.994,105.326965,262.92395,105.326965,319.70737,141.66835,256.10995,146.21101,351.50607,189.36641,253.83861,193.90909,342.42072,234.79314,249.29593,234.79314,312.89334,252.96382,272.0093,255.23515,317.43604,337.00327,276.55197,337.00327,328.7927,409.68604,287.90866,396.058
272.03308,125.43753,278.55466,118.91594,267.68533,118.91594,295.94556,121.0898,263.33762,123.263664,322.03192,162.3932,256.816,164.56708,350.29214,205.87048,254.64215,208.04434,345.94443,255.86934,248.12056,245.00002,315.51035,266.73865,276.3808,268.9125,315.51035,349.34546,274.20694,344.99774,326.37964,412.3875,293.7717,399.34433
270.97348,137.68344,277.46823,131.18869,266.64365,131.18869,294.78757,135.51852,262.3138,135.51852,322.9315,178.81688,255.81905,180.98181,346.7456,226.44508,255.81905,226.44508,346.7456,276.2382,249.3243,265.4136,314.27182,280.56802,275.3033,280.56802,312.1069,360.66998,270.97348,356.34015,329.42624,416.95786,294.78757,403.96835
