298.98373,131.34323,307.548,124.920044,294.7016,124.920044,320.3944,129.20218,290.41946,129.20218,343.9461,174.16455,283.99628,172.02348,350.36932,225.55011,273.29095,225.55011,352.51038,281.2178,266.86777,270.51248,324.6765,272.65356,286.13736,272.65356,333.24078,349.7319,292.56055,347.59085,337.52292,416.10492,296.84268,407.54068
299.40738,130.86482,308.02808,124.3993,295.09705,124.3993,320.95914,128.70966,290.78668,128.70966,342.51086,171.81313,284.32117,171.81313,351.13156,225.69247,273.5453,225.69247,353.28674,277.41666,267.07977,270.9511,325.26947,270.9511,286.47635,270.9511,333.89017,350.69257,292.94186,348.53738,338.2005,417.50293,297.2522,406.72708
298.7782,131.14073,307.39014,124.68178,294.47223,124.68178,322.461,128.98775,292.3192,131.14073,341.8379,172.04744,283.70728,172.04744,350.44983,225.87206,275.09534,225.87206,352.60278,277.5437,266.4834,271.08472,324.614,271.08472,285.8603,271.08472,333.22595,350.74518,292.3192,348.59216,337.53192,417.48767,296.62518,406.72278
298.3896,130.93074,307.01077,124.46485,294.079,124.46485,322.09787,128.77545,291.9237,128.77545,341.4955,171.88136,283.30252,171.88136,350.1167,225.76376,274.68134,225.76376,356.58258,279.64615,266.06015,271.02496,324.25314,271.02496,287.61313,271.02496,332.87433,350.77094,294.079,348.61563,339.3402,417.58508,298.3896,406.80862
299.5971,130.2585,306.0277,123.8279,295.31006,125.971436,323.17593,130.2585,291.02298,130.2585,342.4677,173.1291,282.44885,173.1291,351.04184,224.57382,276.01828,226.71736,357.4724,280.3056,267.44415,269.58795,325.31946,273.87503,286.73593,271.7315,333.8936,351.0421,293.1665,346.75507,338.18066,417.49155,297.45358,406.7739
299.57544,132.01056,306.03384,123.399345,295.2698,125.552155,321.1035,129.85776,293.117,129.85776,342.63153,172.91385,284.5058,172.91385,353.39554,226.73396,275.8946,226.73396,362.00674,280.55408,262.97775,269.79004,325.4091,271.94287,286.6586,271.94287,334.0203,351.59662,293.117,347.29102,338.3259,418.33356,297.42264,407.56955
299.6192,130.2991,306.08853,123.82977,295.3063,125.98621,323.3401,128.14265,290.99344,130.2991,342.74808,171.27153,284.5241,173.42798,355.68674,223.02617,273.74188,225.18262,368.6254,279.09372,256.49033,268.3115,325.49652,272.6244,286.68054,270.46793,334.1223,350.25635,293.14987,350.25635,338.43518,417.10608,297.46277,408.48032
299.80695,131.20651,306.26013,124.753334,295.50482,124.753334,321.31757,129.05545,291.2027,131.20651,342.8282,172.07672,284.7495,172.07672,360.0367,221.55116,269.69205,221.55116,381.54733,275.32773,250.33249,260.2703,325.6197,271.0256,286.90057,271.0256,334.22394,350.61493,293.35376,348.46387,338.52606,417.29788,295.50482,406.54257
300.32547,132.15717,306.77078,123.56341,293.88016,125.711845,321.80984,130.00873,291.7317,130.00873,343.29425,172.97751,285.28638,172.97751,366.9271,218.09474,265.95044,215.9463,397.00525,273.95416,244.46603,250.32133,326.10672,273.95416,287.4348,271.80573,332.55206,351.29797,293.88016,347.0011,336.84894,415.75116,298.17703,407.1574
299.82733,131.1504,306.23398,124.74378,295.55627,126.879326,323.31833,131.1504,291.2852,131.1504,342.5382,171.72572,287.0141,171.72572,372.43582,212.30106,261.38757,214.4366,408.74005,255.01192,235.76105,242.19865,325.45386,274.2318,287.0141,272.09625,333.99603,351.11136,293.42072,346.84027,338.26712,417.3132,297.6918,408.77103
