302.23663,220.8117,309.67328,217.09338,298.5183,217.09338,324.5466,222.67087,292.94083,220.8117,339.4199,265.4316,283.645,261.7133,343.1382,313.76987,272.49002,302.61487,317.10992,337.939,263.1942,330.50232,315.25076,339.79816,283.645,334.22064,296.65915,386.27722,246.46173,373.2631,300.37747,447.6296,255.75755,434.61545
301.7505,221.33237,309.17267,215.76573,298.0394,215.76573,324.017,221.33237,294.3283,221.33237,338.86136,264.00986,283.19504,262.15433,342.57245,312.254,273.91733,302.9763,320.3059,338.2316,262.78406,330.80942,316.59485,340.08716,283.19504,336.37607,296.18387,384.6202,246.08418,373.48694,301.7505,447.70868,255.3619,434.71988
302.40695,220.55254,309.84845,216.83179,298.6862,216.83179,324.73145,222.41292,293.10507,220.55254,339.61444,265.2015,283.8032,261.48077,343.33517,313.57126,272.64096,302.409,317.28995,339.6165,263.33908,328.45425,315.42957,339.6165,283.8032,334.03537,294.96545,386.12585,246.59572,373.1032,300.54657,447.5182,255.8976,434.49557
302.45938,221.76305,309.82248,216.24072,298.7778,216.24072,324.5487,221.76305,293.25546,221.76305,339.27493,264.10095,284.05157,260.4194,342.9565,313.802,273.0069,302.75732,317.1856,337.73212,261.96222,328.52823,315.34482,339.5729,284.05157,335.89133,295.09625,387.43314,247.23601,374.5477,300.6186,448.17883,256.4399,435.2934
301.79443,221.67253,309.20346,217.96802,298.0899,217.96802,324.02155,221.67253,292.5331,221.67253,338.83963,264.2745,283.27182,260.57,342.54413,312.43326,274.01053,303.17197,320.31702,336.51266,262.89697,330.95587,316.6125,342.06943,283.27182,336.51266,296.23764,384.67142,246.22662,373.55786,301.79443,447.64825,255.48792,434.68243
299.76602,221.30368,309.0376,217.59503,297.91168,217.59503,323.87213,221.30368,292.34872,221.30368,338.7067,263.95297,283.07715,262.09866,342.4153,312.16525,271.95123,301.03934,318.3092,338.1257,262.67966,330.70844,316.45486,339.98,283.07715,336.2714,296.05737,384.48364,245.99078,373.35776,301.62033,447.53046,255.26237,434.55023
299.61368,223.81602,307.00656,218.27138,295.91724,218.27138,323.6405,223.81602,292.22083,221.96782,338.42624,264.4768,282.97974,260.7804,343.97092,312.5305,271.8904,301.44116,318.09586,336.5573,260.80112,331.01266,318.09586,340.25375,282.97974,336.5573,295.91724,384.61096,246.01537,373.52167,301.4619,447.45038,255.25645,434.51285
299.208,225.86029,306.59195,218.47633,295.51605,218.47633,321.35986,224.0143,289.9781,222.16832,337.97372,264.626,282.59412,260.93402,343.5117,312.62167,269.6722,301.54575,319.51385,336.61948,260.4423,331.0815,317.66788,342.15744,282.59412,338.46548,295.51605,384.61514,247.52039,373.5392,301.054,447.3787,256.7503,434.4568
297.40445,226.23367,304.7613,220.71605,293.72604,220.71605,321.31415,224.39447,290.0476,222.55527,337.86703,264.85706,282.6908,261.17862,343.38464,312.67645,267.9771,299.802,319.47495,336.58618,260.6203,329.22934,319.47495,340.2646,284.53,334.74695,295.56525,386.24478,247.74583,373.37033,301.08286,448.77786,255.10266,434.0642
296.05557,228.81035,301.54913,223.3168,292.3932,223.3168,319.861,225.14798,288.73083,223.3168,338.17285,265.43408,281.40607,261.7717,343.6664,313.04492,266.7566,302.0578,318.02982,336.85034,259.43185,329.5256,319.861,338.68152,285.06845,335.01917,294.22437,384.46118,246.61354,373.47406,299.71793,448.5527,255.76947,433.90323
