296.40692,129.81003,304.96402,123.39221,292.1284,123.39221,319.93893,129.81003,287.84982,129.81003,337.05313,172.5955,277.15347,172.5955,347.74948,226.07735,268.59637,223.93806,347.74948,279.55917,251.48218,271.00208,319.93893,271.00208,279.29272,268.86282,326.35675,354.43375,283.5713,350.1552,334.91385,420.75122,287.84982,407.9156
296.4061,130.09705,302.92563,123.57751,292.05972,123.57751,318.13788,130.09705,287.71338,130.09705,337.6965,173.56062,276.84747,171.38745,346.38922,225.71692,268.15475,225.71692,348.56238,277.87323,250.76933,271.35367,318.13788,271.35367,281.19385,269.1805,326.8306,351.7613,285.5402,347.41495,335.52332,419.12985,287.71338,408.26395
296.2028,129.89682,302.7994,123.30021,291.80505,123.30021,318.19153,129.89682,287.4073,129.89682,335.7825,173.87428,276.41293,171.6754,346.77686,226.64722,267.61743,224.44835,346.77686,277.22128,250.02646,268.4258,318.19153,272.82355,280.81067,270.62466,324.78815,351.98297,285.20844,347.5852,333.58362,417.94916,287.4073,406.95477
295.24875,129.7186,304.03177,123.13133,293.053,123.13133,317.2063,129.7186,288.6615,129.7186,336.96808,173.63365,275.48697,171.4379,347.94684,226.33174,266.70398,224.13599,347.94684,276.83408,249.13794,272.44257,317.2063,272.44257,279.87848,272.44257,323.79355,351.4897,284.27,347.09818,332.57657,417.36227,288.6615,408.57925
296.4148,129.01672,303.0241,122.40741,292.0086,122.40741,318.44586,129.01672,287.6024,129.01672,336.0707,173.07886,274.38373,173.07886,347.08624,225.9534,265.57132,223.75029,347.08624,276.62485,247.94647,270.01553,318.44586,272.21863,278.78995,270.01553,322.85208,351.53046,285.39926,349.32733,331.6645,417.62363,287.6024,408.81122
296.05865,128.40538,304.8448,124.01231,291.6656,124.01231,318.024,128.40538,287.27252,128.40538,335.59625,174.53256,274.09332,172.33603,346.57892,225.05281,265.3072,222.85628,348.77545,277.7696,249.93147,268.98346,318.024,271.18,280.68292,271.18,322.41705,352.4517,285.076,348.05862,329.00665,418.3477,287.27252,407.36502
297.1648,129.25302,303.65643,122.76139,292.83704,122.76139,318.8036,129.25302,288.50928,129.25302,336.11462,172.53064,273.36212,170.36676,349.09793,226.62764,266.87048,222.29988,349.09793,278.56076,249.55943,265.57748,318.8036,269.90524,282.01764,269.90524,320.96747,352.1327,284.18152,347.80493,327.4591,417.0491,288.50928,408.3936
297.36258,128.18399,306.03162,121.6822,293.02805,121.6822,319.03522,128.18399,288.6935,128.18399,336.37332,173.69655,273.52264,171.52928,349.37692,225.7109,264.8536,221.37637,351.5442,277.72525,249.68274,260.38715,319.03522,271.22345,282.1917,271.22345,319.03522,351.41226,286.52625,347.07773,323.36975,416.4302,288.6935,407.76114
301.16074,129.39357,307.66,122.89429,294.66144,122.89429,320.65857,129.39357,288.16217,129.39357,337.98996,174.8885,275.1636,172.72208,350.98853,226.88274,264.33148,222.54988,353.15494,276.7105,249.1665,259.37912,320.65857,272.3777,281.6629,272.3777,320.65857,354.70184,285.99576,350.36902,324.99142,417.5282,288.16217,408.86252
303.82623,127.20657,312.45755,122.89092,297.35275,120.73309,323.2467,129.36441,288.72144,127.20657,340.5093,174.67879,275.77448,172.52097,353.4563,226.46666,262.8275,219.99318,357.77194,278.25455,249.88054,252.3606,321.08887,271.78107,282.24796,269.62323,323.2467,353.7785,284.4058,349.46286,325.4045,418.51337,286.56363,407.7242
307.9044,126.77201,314.33862,122.48253,301.47015,120.33778,325.06232,126.77201,290.74646,126.77201,340.0755,173.95631,277.87802,171.81158,355.08868,225.43011,260.7201,218.99588,359.37817,279.04865,249.99638,242.58804,322.91757,270.46967,282.1675,270.46967,322.91757,354.1146,284.31223,349.8251,325.06232,416.31207,288.6017,407.73312
310.5974,127.99054,319.2866,121.47364,306.2528,119.30134,327.9758,127.99054,293.219,127.99054,343.18192,173.60884,278.0129,171.43654,358.388,225.74403,258.46222,214.88254,362.7326,277.87924,247.60071,245.29474,323.6312,273.53464,284.52982,271.36234,323.6312,353.90973,284.52982,351.73743,325.8035,419.07874,286.70212,408.21722
315.1971,126.980896,321.72772,122.62716,308.6665,120.45029,330.43518,129.15776,297.78217,126.980896,343.4964,172.69511,278.19037,172.69511,360.91135,224.93994,254.24481,211.87874,367.44193,275.0079,249.89107,233.64742,326.08145,275.0079,284.72095,272.83102,326.08145,353.37515,282.5441,353.37515,326.08145,418.68118,289.0747,407.79684
317.94946,126.37269,324.59973,121.93917,311.2992,119.72241,331.25,128.58945,297.99863,126.37269,346.76733,172.92462,280.26456,170.70787,364.5014,223.91008,251.44669,203.95924,373.36844,274.89554,244.79642,212.82628,326.8165,272.67877,286.91483,272.67877,326.8165,354.69885,282.48132,352.4821,326.8165,418.98486,286.91483,407.90106
320.83466,126.82486,325.25415,122.40538,314.20544,120.19563,331.88336,129.03459,298.73727,126.82486,347.35153,173.22939,278.8496,173.22939,365.02945,221.84366,252.33273,208.58522,376.07816,272.66766,199.29898,210.79497,327.4639,274.8774,287.68857,272.66766,327.4639,354.42804,281.05936,354.42804,325.25415,416.30075,285.47882,405.25204
322.6428,127.714134,329.1725,121.18445,316.1131,121.18445,333.5256,129.8907,298.7006,125.537575,346.58496,173.42194,279.11154,173.42194,368.3506,219.12975,233.40373,201.71725,383.58652,271.36725,242.10999,186.48132,331.34903,273.5438,287.81778,273.5438,329.1725,354.0766,279.11154,356.25317,326.9959,417.1969,283.46466,404.13754
322.28107,127.62894,328.7864,121.12357,315.7757,118.95512,333.12332,127.62894,300.5965,125.46049,348.30252,173.1665,278.91196,173.1665,369.98706,218.70406,231.20593,201.35641,387.33472,270.74698,233.37439,177.5034,330.95486,272.91544,289.7542,272.91544,328.7864,353.1483,278.91196,357.48517,326.61795,418.20193,278.91196,403.02274
324.95248,125.56226,329.26883,121.24591,316.31976,119.08774,333.58517,127.72044,299.05435,125.56226,346.53424,173.04216,277.47256,173.04216,370.2742,216.20572,229.99268,198.94029,389.69778,265.84378,236.46721,162.25128,333.58517,272.31833,290.42163,272.31833,329.26883,354.32907,277.47256,356.48724,327.11066,419.07437,273.15622,406.1253
324.55988,125.15631,328.91483,120.80134,315.84995,118.623856,333.2698,127.33379,298.43005,125.15631,346.33472,170.88348,276.6552,173.06096,370.28705,214.43317,228.75056,194.8358,392.0619,264.5153,237.4605,151.28612,333.2698,273.22525,289.72012,271.04776,328.91483,353.79218,276.6552,355.96964,326.73737,419.1167,267.94528,410.40674
323.80228,124.97708,328.1853,120.59404,315.0362,118.40252,330.37683,127.1686,297.504,124.97708,345.71747,170.99902,275.5888,173.19055,369.82422,214.82945,227.37534,192.91425,396.12247,263.04294,238.33293,142.50925,334.7599,274.00052,290.92944,271.80902,328.1853,352.8953,273.39728,357.27835,328.1853,418.64093,262.43967,414.2579
321.6117,125.64932,325.97882,121.28219,315.06097,119.09862,328.16238,125.64932,297.5924,125.64932,343.44736,169.32071,275.75674,173.68784,367.4666,212.99208,229.90178,188.97282,395.85303,258.84702,236.45248,143.11787,332.5295,274.13202,291.04172,274.13202,328.16238,352.7405,273.57315,354.92407,325.97882,418.24756,258.28818,416.064
319.43866,125.166245,323.89127,120.71363,312.75974,118.48733,326.11758,125.166245,294.94928,125.166245,341.70172,169.69237,277.13882,171.91869,366.1911,211.9922,234.83902,183.05022,392.90677,256.51834,239.29163,140.7504,330.5702,274.32877,288.27036,274.32877,328.34387,354.4758,272.68622,354.4758,326.11758,419.0387,254.87578,416.8124
