298.86664,163.55005,306.92865,157.50354,294.8356,157.50354,323.05267,163.55005,290.8046,163.55005,337.16122,207.89117,282.74258,207.89117,347.23874,258.2788,274.68057,256.2633,343.20773,304.63544,266.61853,296.5734,323.05267,294.5579,286.7736,294.5579,331.11472,365.1006,292.8201,363.08508,335.14572,423.55023,292.8201,413.47272
298.6572,162.11195,306.691,158.09506,294.6403,156.08661,322.7586,162.11195,290.62338,162.11195,336.81778,208.30637,282.58957,208.30637,346.86005,258.51767,274.55576,256.50922,344.8516,304.71207,264.5135,296.67825,324.76706,296.67825,288.61493,296.67825,330.79242,364.96564,292.63184,360.94873,334.80933,423.21075,292.63184,411.16003
297.51947,164.13498,305.62793,158.05363,295.49237,156.02652,321.84485,162.10786,291.43814,162.10786,338.06177,208.73148,283.32968,208.73148,346.1702,257.3822,273.19412,259.4093,346.1702,301.9787,263.05856,295.89737,323.87195,295.89737,289.41104,295.89737,329.9533,362.7921,293.46527,360.76498,336.03464,423.60553,293.46527,411.44284
297.60358,162.8084,305.64694,158.78673,295.59274,158.78673,321.7336,162.8084,291.57108,162.8084,337.8203,207.04678,283.52774,207.04678,347.87448,257.3177,271.46274,255.30684,349.8853,303.5669,257.38687,293.51273,323.74445,297.5344,289.56024,295.52356,331.78778,363.89197,293.5819,361.88113,335.80948,422.2062,291.57108,412.152
297.4604,163.5236,305.56766,157.44315,293.40674,157.44315,321.78223,163.5236,291.3799,163.5236,337.9968,208.11366,283.27264,208.11366,350.1577,258.7842,267.05807,250.67691,358.265,301.34744,250.84349,285.13287,323.80905,297.2938,289.3531,295.26697,331.91635,366.20572,293.40674,362.15207,335.96997,422.9567,293.40674,412.8226
297.32297,165.03246,305.43985,158.94478,293.26453,158.94478,321.67365,163.00323,291.2353,163.00323,337.90744,207.64615,283.1184,207.64615,354.1412,254.31828,262.82617,250.25983,366.31656,296.93198,246.59238,276.63974,323.70285,298.96118,289.20605,296.93198,331.81976,363.89633,293.26453,361.86713,335.8782,422.7438,293.26453,412.5977
297.23535,164.85902,305.2836,158.82285,293.21124,158.82285,321.3801,162.84697,289.18713,164.85902,337.47656,207.1123,283.15094,207.1123,357.59717,251.37764,256.99414,245.34146,377.71777,293.63092,236.87355,271.49823,323.39215,297.65503,289.18713,295.64297,331.4404,364.05304,293.21124,362.04095,335.4645,420.39072,293.21124,412.34247
296.8042,166.41226,304.9293,160.31845,292.74167,162.34972,321.17944,164.381,288.6791,166.41226,337.42963,205.00641,282.5853,207.03769,363.83615,245.63184,254.1475,239.53802,390.24268,286.25726,231.80353,261.882,323.21072,298.4449,288.6791,296.4136,331.33582,365.4768,292.74167,361.41428,335.39835,422.35242,292.74167,412.19604
295.8091,168.07869,303.83633,162.05826,291.7955,162.05826,319.8908,164.06508,287.7819,166.07188,337.95206,206.20801,281.76147,206.20801,370.06097,242.33052,251.65938,232.2965,400.16306,276.44623,225.57089,250.35776,323.90442,300.52792,289.7887,296.5143,331.93164,366.75253,293.8023,362.73892,335.94525,424.94992,293.8023,412.9091
295.77213,167.63011,301.85916,161.54305,291.71408,163.57207,320.12036,163.57207,287.65604,165.60109,340.41058,206.1815,281.56897,206.1815,372.8749,232.55878,247.07562,224.44269,405.33923,256.907,220.69835,236.61682,324.1784,299.51645,289.68506,297.48743,332.2945,366.47415,293.7431,362.4161,336.35254,421.2577,293.7431,413.14163
295.14563,169.84106,301.41263,163.57407,290.96762,163.57407,318.1246,163.57407,286.78964,165.66307,339.0146,205.35403,280.52264,205.35403,374.52756,222.06601,245.00967,217.88802,414.21854,242.956,215.7637,226.24402,322.3026,297.26996,288.87863,295.18094,332.7476,366.20688,293.05664,362.0289,334.8366,422.60983,293.05664,412.16486
295.36465,171.27448,301.5642,163.00838,291.2316,165.07489,318.0964,165.07489,287.09857,167.14142,338.76163,204.33884,278.83246,204.33884,378.02557,214.67145,239.56853,212.60493,417.28952,225.00407,208.57068,212.60493,322.22946,297.3324,289.16507,297.3324,330.49554,365.52765,293.29813,361.3946,334.6286,423.3903,293.29813,413.05768
294.25452,171.03976,300.51828,164.776,290.07867,164.776,317.22168,164.776,285.90283,166.86392,340.18884,202.35863,279.63907,204.44655,379.85938,208.62239,237.88058,204.44655,423.70578,206.53447,217.00136,206.53447,323.48544,298.4031,290.07867,296.3152,331.83716,363.12872,294.25452,361.0408,336.013,423.6785,292.1666,413.2389
292.84225,172.10274,299.13422,165.81076,288.6476,165.81076,318.0101,165.81076,286.5503,167.9081,341.08066,201.46524,278.16098,201.46524,380.92978,201.46524,242.50652,199.36792,418.68158,190.97864,217.33865,186.784,324.3021,295.84476,288.6476,293.74744,330.59406,365.0564,294.93958,362.95905,334.7887,423.7814,292.84225,411.19748
292.96368,171.89934,299.1278,165.7352,288.85425,165.7352,317.62018,165.7352,284.74484,169.84462,342.2767,200.66525,278.58072,200.66525,381.31616,194.50113,243.65065,194.50113,412.1368,176.00874,218.99414,173.95404,323.7843,299.2913,288.85425,297.23657,332.00314,365.042,292.96368,362.98727,336.11258,422.57385,292.96368,412.3003
