256.1946,161.75258,267.07437,155.22472,254.01866,155.22472,284.48203,161.75258,251.8427,159.57663,301.88968,213.97551,243.13889,209.6236,310.59348,270.55032,236.61101,261.84653,306.24158,320.5973,227.9072,307.54156,286.658,311.8935,245.31483,309.71753,293.18585,383.7,260.5465,383.7,299.7137,446.8027,262.72247,433.74698
257.31244,162.51584,266.03503,155.97388,252.95113,153.79323,285.66095,162.51584,250.77048,158.15454,300.9255,212.67088,242.04785,210.49023,311.8288,269.3679,235.50589,262.82593,305.2868,319.52292,226.78328,308.61966,285.66095,310.8003,248.58981,308.61966,294.38354,382.7619,259.4931,382.7619,298.74487,446.00085,263.8544,435.0976
256.74762,160.39476,265.45105,153.86717,254.57175,153.86717,285.03378,162.57062,250.22003,158.2189,300.2648,212.6154,243.69246,210.43954,311.1441,269.18777,234.98901,262.6602,304.61655,319.23254,228.46143,308.35324,287.20966,312.70496,250.22003,310.5291,293.73724,384.50833,261.09933,382.3325,300.2648,447.60828,263.2752,434.55313
257.54703,161.75684,264.0983,155.20557,253.17952,155.20557,283.75214,161.75684,248.812,159.57307,301.22223,211.9833,242.26071,209.79955,309.95724,268.76105,235.70944,262.20978,303.40598,318.98752,229.15816,308.06873,285.9359,310.25247,248.812,308.06873,292.48718,382.31656,259.7308,382.31656,299.03845,445.64557,264.0983,432.54303
254.8347,161.48515,265.74353,154.93985,252.65292,154.93985,285.37943,161.48515,250.47116,161.48515,300.6518,211.66577,241.7441,209.484,311.5606,268.39166,235.1988,261.84637,305.01532,318.5723,228.6535,307.66345,285.37943,309.8452,250.47116,309.8452,294.10648,381.8435,259.19824,381.8435,300.6518,445.11472,263.56177,434.20587
255.14201,160.18855,263.83676,153.66751,252.96834,153.66751,283.3999,160.18855,248.62097,160.18855,300.7894,212.35696,242.09991,210.18329,311.6578,268.87274,235.57886,262.3517,300.7894,318.8675,226.88412,307.99905,285.5736,312.34644,250.79465,310.17276,294.26834,384.078,259.48938,381.90433,300.7894,444.94116,263.83676,434.07275
254.8189,159.73228,263.54312,153.1891,252.63783,153.1891,283.1727,161.91335,248.27571,159.73228,300.6212,212.07776,241.73253,209.8967,311.5265,266.60428,235.18935,262.24216,304.9833,312.4066,228.64615,308.04446,287.53482,310.22552,250.45677,308.04446,294.078,384.3816,261.36206,382.20053,300.6212,447.63235,263.54312,434.546
253.4762,161.00998,262.2199,154.45221,251.29027,154.45221,281.89322,161.00998,249.10434,158.82405,301.56656,213.4722,242.54657,209.10036,312.4962,268.12036,235.98878,261.56256,303.75247,314.02478,229.43102,307.467,286.26508,311.83887,251.29027,307.467,292.82285,383.97443,260.03397,381.78848,299.38065,447.36627,262.2199,434.2507
253.36642,161.83813,262.2696,155.16077,248.91486,155.16077,280.0759,164.06392,246.68906,159.61234,302.33377,213.03128,242.23749,210.80548,311.23694,268.676,235.56012,264.22443,304.55957,310.966,228.88275,308.7402,288.97906,310.966,253.36642,308.7402,291.20483,384.41702,260.0438,379.96545,300.108,446.7391,262.2696,435.61017
251.39354,165.62598,260.16882,159.04453,249.19972,159.04453,279.91315,165.62598,244.81209,163.43216,301.85132,213.88995,240.42445,213.88995,312.8204,270.9292,236.03682,264.34775,304.04514,312.6117,229.45537,308.22406,290.88223,312.6117,255.78117,310.41788,290.88223,387.20148,260.16882,378.4262,299.6575,448.62836,262.36264,433.27164
250.26494,168.61038,258.9032,162.1317,245.94582,162.1317,278.33923,168.61038,245.94582,168.61038,299.93484,218.2803,241.6267,216.12074,312.89224,276.58847,237.30757,267.95023,297.7753,324.09882,230.82889,311.14145,293.45618,315.46057,258.9032,313.30103,289.13705,386.72614,261.06274,380.24744,299.93484,449.35342,263.22232,434.23648
247.94078,176.35176,256.57413,167.71843,245.78246,169.87675,275.99915,176.35176,243.62411,174.19344,299.74084,223.83516,241.46577,221.67682,314.84918,279.95187,237.14911,271.31854,295.42416,327.43527,232.83243,312.32693,295.42416,314.48526,260.8908,312.32693,288.94916,385.71033,258.73245,379.23532,299.74084,448.30206,263.04913,435.35205
246.22751,183.72021,254.61438,175.33333,244.13078,175.33333,275.5816,181.62349,244.13078,179.52676,300.74225,231.9448,239.93735,227.75134,315.41928,282.26608,237.84062,275.97592,296.5488,328.39395,233.64717,317.91034,298.6455,317.91034,263.00128,315.81363,288.16193,385.0054,258.80783,380.81195,300.74225,447.90704,263.00128,435.32672
245.95677,192.9818,253.99484,184.94371,243.94725,186.95323,274.09006,190.97227,241.93773,188.96275,300.21384,237.19125,241.93773,235.18173,316.29,293.45782,237.91869,281.4007,296.1948,335.65778,235.90916,323.60065,300.21384,321.59113,268.0615,317.57208,288.1567,385.89578,256.00436,381.87674,300.21384,448.19095,264.04245,436.13382
246.46196,203.0754,254.34807,195.1893,242.51892,195.1893,274.06332,199.13235,240.5474,197.16083,299.69315,242.5059,240.5474,244.47742,317.43686,299.6801,238.57587,289.8225,295.7501,339.11063,238.57587,333.19604,303.6362,323.3384,268.14874,321.3669,285.89246,384.4557,256.31958,382.48416,299.69315,447.5445,264.2057,433.74384
246.62242,212.53201,256.1089,204.94284,242.82784,204.94284,275.0818,208.73743,240.93056,206.84013,301.64386,252.37512,242.82784,250.47783,318.71948,307.39655,239.03326,296.01282,294.0547,347.2397,242.82784,335.85593,307.33572,324.47217,271.2872,320.67758,286.46555,387.0828,256.1089,383.2882,299.74658,447.79608,263.69803,436.41235
248.62431,222.25366,257.74564,214.95659,244.97578,214.95659,277.8126,216.78085,243.15152,218.60513,305.17657,258.73898,244.97578,256.9147,319.7707,313.46698,239.50299,298.87283,294.231,349.9523,243.15152,335.35815,307.00082,331.70963,270.5155,324.41257,288.75818,390.08615,255.92139,382.7891,299.70377,448.46268,263.21844,433.86853
251.49622,228.78856,258.75977,221.52502,247.86446,221.52502,278.73447,225.1568,246.04857,223.34091,305.97272,265.10623,246.04857,263.29034,324.13156,317.76685,242.41681,303.23978,295.07742,354.0845,246.04857,337.74155,305.97272,334.1098,273.2868,328.66214,291.44565,392.21805,255.12799,383.13864,300.52505,446.69455,264.2074,433.98337
253.39012,234.51091,262.12936,227.5195,249.89441,227.5195,279.6079,229.26735,249.89441,229.26735,307.57355,269.46796,248.14656,267.7201,326.79993,320.15567,242.903,307.92072,295.33856,353.36487,248.14656,339.38205,307.57355,337.6342,276.11218,330.6428,291.84286,391.81763,255.13797,383.07834,300.58212,446.00104,263.87723,435.51392
256.7534,237.3698,263.7034,230.41977,253.27837,230.41977,282.81598,233.89479,249.80336,233.89479,310.6161,272.11993,251.54086,270.38242,329.72864,322.5076,246.32834,310.34506,298.45352,355.52023,251.54086,341.62018,308.87857,338.14517,277.60345,332.93265,291.5035,388.53284,255.01587,381.58282,300.19104,447.60806,261.9659,433.708
260.72748,240.03053,267.6543,233.10371,255.53235,233.10371,286.70303,234.83542,252.06894,234.83542,314.4103,272.93292,255.53235,271.20123,331.7274,321.4207,248.60553,312.76215,302.2884,352.59137,253.80064,342.20114,309.2152,338.73773,278.04453,333.5426,291.89816,388.95718,255.53235,380.29865,298.82498,446.10345,262.45917,433.9815
264.6229,240.8992,271.2927,232.56194,261.288,232.56194,289.63464,234.22939,256.28564,234.22939,316.31387,272.58075,256.28564,272.58075,334.65582,320.93683,251.2833,310.93213,304.64172,350.95096,256.28564,337.61133,309.64407,339.27878,276.29504,337.61133,291.30212,387.63486,254.6182,379.2976,297.97192,445.99564,262.95544,434.3235
268.1538,240.38922,276.3222,233.8545,264.88647,232.22083,294.29266,233.8545,259.9854,235.48819,320.43152,273.06277,259.9854,271.4291,336.7683,320.43945,255.0844,310.6374,307.3621,348.21198,259.9854,340.04358,312.26312,341.67728,276.3222,338.4099,291.0253,385.7866,255.0844,377.6182,299.1937,444.599,261.6191,433.16324
271.7768,238.86494,280.0613,230.58041,268.46298,230.58041,296.63037,233.89423,261.83536,232.23732,323.14087,272.00305,263.49228,270.34616,338.053,320.0533,258.52155,310.11188,309.88562,346.5638,260.17847,338.27927,313.19943,341.59308,278.40442,338.27927,293.31656,383.01572,255.20773,376.3881,299.94418,444.32123,260.17847,432.7229
276.04907,236.32988,283.00525,229.3737,270.83194,229.3737,300.39566,231.11275,265.6148,231.11275,324.74228,271.11075,265.6148,269.3717,336.9156,318.06494,262.13672,309.36972,314.308,342.41153,262.13672,337.19443,314.308,340.6725,281.2662,337.19443,293.4395,382.40955,255.18054,375.45337,298.65662,445.01514,260.39767,432.84183
279.091,233.79367,286.26993,226.61475,273.70682,226.61475,304.21725,228.40947,270.11737,230.20421,325.75403,269.6883,268.32263,266.09885,338.31714,318.14606,262.93842,309.1724,316.78036,339.68283,261.1437,339.68283,313.19092,337.8881,280.88574,334.2986,295.2436,380.96164,255.7595,373.7827,298.83307,443.77725,259.34897,433.00885
281.6057,231.97478,288.7885,224.79198,278.0143,224.79198,306.7455,228.38338,272.62723,226.58768,328.29388,267.88876,270.8315,264.29736,337.2724,316.37265,265.44443,307.39417,315.724,343.30814,261.85303,337.92105,315.724,339.71674,285.1971,337.92105,294.1756,381.01782,254.67023,372.03934,299.5627,443.8673,260.0573,433.0931
283.34088,230.66872,292.40045,223.42107,279.71707,223.42107,308.70764,227.04489,276.09323,227.04489,330.45056,266.90692,274.28134,263.2831,337.6982,317.6404,265.22177,306.76895,315.9553,341.19525,261.59796,337.57144,317.76718,339.38336,285.1528,335.75952,294.21234,379.2454,254.35031,370.18582,299.64807,442.66226,259.78604,431.7908
286.597,229.36018,293.87485,223.90178,282.95804,222.0823,310.25006,225.72125,281.13858,223.90178,332.08368,265.74954,275.68018,262.1106,335.7226,314.87515,266.58286,305.7778,315.70847,340.3477,261.12445,336.70874,317.52792,338.52823,286.597,334.88928,293.87485,380.37598,255.66605,371.27863,299.33325,444.0573,259.30496,433.14053
288.654,227.2103,295.96014,221.73067,285.0009,221.73067,312.39902,223.55722,281.3478,221.73067,332.49094,265.56763,275.8682,261.91455,337.97055,313.05768,266.7355,305.75153,314.22556,340.45578,261.2559,336.8027,319.70517,340.45578,286.82745,336.8027,294.1336,380.63968,253.94972,371.50696,299.61322,442.74203,259.42935,431.7828
