244.28851,134.24957,251.70232,126.83577,239.34598,126.83577,271.47244,126.83577,236.87471,126.83577,298.6564,171.31859,231.93217,173.78986,311.01273,238.0428,224.51837,233.10027,308.54147,297.3532,212.16203,284.9969,281.3575,289.93942,236.87471,287.46814,286.30005,376.43378,246.75978,373.9625,293.71387,453.04306,251.70232,438.21545
243.34058,134.00984,250.75046,126.599945,238.40063,126.599945,272.98013,126.599945,235.93068,129.06992,300.14975,171.05931,233.46071,173.52927,310.0296,237.74834,226.05081,232.80841,307.55963,297.0275,213.701,282.2077,280.39005,289.61758,238.40063,289.61758,285.32996,376.06635,245.81053,373.59637,295.2098,450.16528,250.75046,440.28543
242.75992,132.24335,250.1538,124.84948,237.83066,124.84948,269.8708,124.84948,237.83066,127.3141,299.4463,171.67735,232.90141,174.14198,309.3048,238.22224,225.50754,233.29298,306.84018,294.90863,213.18442,287.51474,282.1939,287.51474,237.83066,287.51474,284.65854,376.24124,245.22453,373.77664,294.51706,450.18002,252.61841,440.3215
243.83928,133.8707,251.24777,123.9927,238.90027,126.4622,271.00378,123.9927,236.43077,128.9317,298.1683,170.91322,231.49178,173.38272,310.5158,237.58975,224.08327,232.65076,305.5768,296.8578,214.20526,282.04077,280.8818,289.44928,238.90027,289.44928,285.8208,375.88184,246.30878,373.41232,295.6988,449.96686,251.24777,440.08887
244.21796,133.46072,249.24986,123.39692,239.18607,125.91287,271.89343,125.91287,236.6701,128.42882,297.05295,171.2,231.6382,173.71594,307.11673,236.61473,224.09035,234.09877,304.6008,294.4816,214.02655,281.90186,279.44128,289.4497,236.6701,289.4497,284.47318,374.99203,246.73392,372.47607,297.05295,442.92273,251.76581,440.40677
243.93193,134.09631,251.26219,124.32265,239.04509,126.76607,270.80954,124.32265,236.60168,129.20949,297.68713,173.19101,231.71484,173.19101,309.90424,236.7199,224.38458,231.83305,305.0174,295.36194,212.1675,283.14484,280.58322,290.4751,236.60168,288.03168,285.47003,373.5513,246.37535,373.5513,295.2437,449.29727,251.26219,439.52362
242.34142,132.73526,249.95453,125.12215,237.266,127.65985,270.2562,125.12215,234.7283,127.65985,298.17096,173.33858,232.19058,173.33858,308.32178,236.78123,224.57747,231.70583,303.24637,292.61078,214.42665,279.92224,280.407,290.07306,237.266,287.53537,285.48242,373.81738,244.87912,371.2797,295.63324,447.4109,249.95453,437.26007
242.44644,133.63701,250.05212,126.031334,237.37599,126.031334,270.33392,126.031334,234.84076,128.56656,298.2214,171.6654,232.30553,171.6654,308.36234,237.5813,224.69986,232.51083,303.29187,295.8915,214.55894,283.21536,280.47482,290.82104,237.37599,288.28583,283.01007,371.9483,247.51689,371.9483,295.6862,445.46985,250.05212,437.86417
242.17326,133.82057,249.7708,126.223045,237.10825,126.223045,270.03088,126.223045,234.57574,128.75555,297.8885,171.80821,232.04323,171.80821,308.01852,237.65347,224.44571,232.58844,302.9535,293.36868,214.31566,283.23865,280.16092,288.30365,237.10825,288.30365,282.69342,371.87646,244.70578,371.87646,295.35596,445.31924,249.7708,440.2542
239.96625,135.32855,247.56114,127.73365,234.90297,127.73365,270.34586,127.73365,232.37134,130.26529,298.19385,173.30309,229.8397,173.30309,308.3204,239.1256,224.77643,231.5307,303.2571,292.28995,214.64989,279.63177,280.4724,287.22668,237.4346,287.22668,285.53568,373.30228,245.02951,370.77063,295.66223,446.7197,250.09279,439.1248
239.9187,136.88983,247.51231,129.2962,234.85628,131.82742,267.762,126.765,232.32507,131.82742,298.13647,172.32675,229.79387,172.32675,308.26132,238.13815,224.73145,233.07574,303.19888,293.82474,214.60661,283.6999,280.41803,286.2311,239.9187,286.2311,285.48044,372.29218,247.51231,369.761,295.6053,445.6972,250.04353,438.10358
239.80855,139.58696,244.82692,132.0594,234.79018,132.0594,267.4096,129.55022,232.28099,132.0594,297.51984,172.20638,229.7718,172.20638,307.55658,237.4452,224.75343,234.93602,302.5382,292.64728,214.71669,285.11975,282.46472,287.6289,239.80855,287.6289,287.4831,375.45044,247.3361,372.94122,295.01062,450.726,252.35448,440.68927
237.13895,142.11465,242.09035,134.68755,232.18753,134.68755,264.37167,129.73613,229.71184,134.68755,296.55582,174.2988,229.71184,174.2988,306.45862,236.19138,224.76042,233.71567,301.50723,295.60825,214.85762,288.18112,284.1773,290.65683,239.61464,288.18112,286.653,374.83075,247.04175,372.35504,296.55582,449.10184,251.99316,439.19904
236.29822,145.98,241.28104,138.50577,231.3154,138.50577,261.2123,133.52295,228.82399,138.50577,296.09207,173.38551,228.82399,173.38551,308.5491,238.16217,223.84117,233.17935,303.56628,292.9732,216.36693,285.49896,283.635,287.9904,241.28104,285.49896,288.61783,375.18973,246.26385,370.2069,296.09207,447.44064,251.24667,439.9664
233.7653,150.84285,238.58943,141.19458,228.94118,143.60664,257.886,133.95839,228.94118,141.19458,294.06696,174.96352,226.5291,174.96352,308.53937,237.67725,224.11703,235.26518,303.71524,295.56683,214.46878,285.91858,284.4187,285.91858,243.41357,283.5065,286.83078,375.16504,248.2377,372.75296,296.47903,449.93912,253.06184,440.29083
232.42357,152.23564,237.19583,145.07727,227.65132,147.4634,256.28485,135.53276,220.49294,145.07727,292.07675,173.7108,225.2652,176.09692,308.77963,240.52235,222.87906,235.7501,304.0074,295.4033,215.72069,285.85876,284.91837,288.2449,244.3542,285.85876,287.3045,374.14548,246.74034,371.75937,294.4629,450.50156,251.51259,438.57092
229.4834,159.79298,234.22218,150.31541,222.37523,152.68481,253.17729,140.83786,220.00584,150.31541,291.08752,176.37871,224.74461,178.7481,310.04263,242.72159,222.37523,235.61342,302.93445,297.21753,217.63646,283.00122,286.34872,287.74,246.06912,285.3706,288.7181,375.40738,246.06912,370.6686,295.8263,451.2278,250.80789,439.3809
227.09203,164.61845,231.7377,155.3271,222.44635,157.64993,250.3204,146.03575,215.47784,155.3271,289.80862,180.87831,222.44635,183.20116,310.71417,245.91776,220.12352,238.94925,303.74567,299.34302,215.47784,287.72882,287.4858,290.05167,247.99756,287.72882,287.4858,375.99664,245.67473,371.35098,294.4543,448.0046,252.64323,438.71326
220.57533,172.96738,227.44016,161.52602,218.28706,166.10255,245.74632,152.37292,211.42226,159.23775,286.9352,184.40874,220.57533,186.697,309.81793,248.48033,220.57533,243.9038,300.66483,305.6871,215.9988,294.24576,289.22348,291.9575,250.32286,287.38095,289.22348,378.9118,245.74632,372.047,296.0883,449.8482,252.61113,440.69513
220.85216,177.02354,225.32677,170.31163,216.37753,172.54893,240.9879,159.1251,209.66562,168.07433,287.97134,188.21008,218.61485,192.6847,310.3444,253.09195,218.61485,246.38004,299.15787,311.2619,216.37753,300.07538,292.44595,293.36346,252.17444,288.88885,290.20865,378.38107,245.46252,369.43185,296.92056,452.2122,252.17444,441.02567
218.12639,186.4237,222.48917,177.69814,213.7636,179.87953,237.7589,166.79118,209.40082,175.51674,283.5681,195.14926,215.94499,199.51205,309.7448,256.2282,218.12639,249.68404,294.47507,310.763,218.12639,302.0374,292.29367,295.49326,255.21004,293.31186,290.11227,378.3861,244.30307,371.84192,296.65646,450.372,253.02864,439.46506
214.52296,194.5251,218.76207,188.16644,212.40341,188.16644,229.35983,179.68823,210.28386,183.92734,284.4682,200.88376,214.52296,203.00331,309.9028,262.35077,216.64252,253.87256,295.06595,313.22003,218.76207,306.86136,295.06595,298.38315,254.79446,294.14404,288.7073,378.92615,242.07715,372.56747,295.06595,450.9909,252.67491,440.39316
213.35376,202.06609,213.35376,195.81311,209.18512,197.89743,227.94405,187.47581,205.01646,191.64445,284.2208,206.23473,215.4381,208.31906,309.2327,266.68015,217.52242,260.4272,292.5581,314.61963,219.60674,312.53528,296.72675,300.02936,257.12457,297.945,288.38947,379.23367,240.44998,370.8964,294.64243,452.18506,252.95593,439.6791
212.08235,205.81482,214.09244,197.77449,210.07227,199.78456,228.16301,191.74423,208.0622,195.7644,282.43524,211.84506,214.09244,215.86522,308.5663,272.14752,218.1126,266.11728,290.47556,326.41974,220.12268,316.36932,300.52597,300.28867,258.31424,298.2786,286.45538,380.69196,238.21342,376.6718,294.49573,443.00452,252.284,438.98434
208.39043,215.17764,212.35197,209.23532,206.40965,209.23532,230.17894,197.3507,206.40965,205.27377,281.67905,217.15842,216.31352,221.11996,309.40985,278.56238,218.2943,272.6201,285.6406,334.02405,222.25584,326.10095,299.506,302.33167,259.89053,300.3509,283.65982,379.58182,236.12125,373.6395,295.54446,442.96658,249.98666,439.00504
211.1287,223.77837,214.9689,216.09795,209.20859,218.01805,230.32974,208.41753,207.28848,212.25774,282.17258,221.85826,214.9689,227.61858,309.05405,283.3016,216.889,277.5413,284.09268,338.98465,222.64932,325.5439,297.53342,306.34286,261.05142,304.42276,282.17258,381.22696,234.16995,375.46664,295.6133,448.43063,251.4509,438.8301
211.0693,230.62057,211.0693,223.32474,207.42139,225.1487,225.661,214.20494,205.59743,212.38098,282.20377,228.79662,214.71724,232.44453,309.56314,288.9873,216.5412,279.8675,282.20377,345.53006,222.01308,327.29047,302.2673,307.2269,262.1402,307.2269,282.20377,385.65717,232.95683,374.7134,293.14752,449.4958,251.19643,440.37598
211.43755,236.85458,211.43755,229.84625,209.68547,231.59833,225.45421,221.08585,207.93338,224.59,283.27292,235.1025,214.94171,236.85458,313.05832,292.9212,216.69379,284.1608,283.27292,347.23578,221.95004,329.71494,302.54584,312.19412,262.24792,310.44205,281.52084,389.28574,230.71045,377.02118,293.78543,455.86487,249.98335,440.09613
204.86183,237.60074,210.00937,232.45322,204.86183,232.45322,223.73613,229.02151,208.29352,225.58983,283.7907,241.03244,215.1569,242.74828,314.67593,297.65533,216.87274,289.0761,283.7907,349.1307,222.02028,333.68808,302.665,318.24548,263.20056,316.52963,278.6432,388.59512,228.88367,376.58423,292.36993,458.9448,251.18965,438.35464
207.90602,242.22667,209.61746,237.09232,207.90602,238.80377,228.44339,231.95798,213.04036,235.38087,283.20972,247.36101,216.46326,247.36101,315.72723,300.4159,218.1747,291.85864,284.92117,350.04788,225.0205,338.06775,303.7471,322.66473,264.3838,319.24182,278.07538,391.12265,228.44339,375.7196,293.47842,454.44623,250.69221,439.04318
206.19583,249.22517,209.67693,244.00352,206.19583,244.00352,225.34189,238.78188,214.89859,240.52242,286.26114,252.70627,220.12024,252.70627,317.59103,303.18222,220.12024,296.22003,284.5206,350.1771,225.34189,337.99323,303.66663,325.8094,265.37454,322.32828,279.29895,391.9503,228.82298,376.28534,293.22333,454.61008,251.45013,438.94513
207.2821,251.65683,210.58432,246.70352,207.2821,246.70352,225.44426,245.05241,220.49094,240.09909,286.53513,256.61014,222.14204,253.30794,319.55722,306.14328,218.83984,297.88776,289.83734,349.072,225.44426,339.16537,304.69727,329.25876,266.72186,327.60764,278.2796,390.3496,227.09537,377.14078,293.13956,454.7427,250.21083,439.88275
213.91766,258.32095,215.5437,251.81682,213.91766,251.81682,231.8041,248.56474,223.67389,251.81682,288.71542,259.94702,223.67389,259.94702,321.2362,308.72815,220.42181,300.59796,287.0894,352.6312,226.92598,341.24893,306.60187,331.4927,265.9509,329.86667,277.33316,391.65613,226.92598,378.64783,293.59354,453.4456,249.6905,438.81125
222.51028,262.0554,222.51028,255.53421,220.87999,257.16452,237.18294,247.38274,220.87999,250.64333,290.98267,262.0554,224.14058,262.0554,323.58853,312.5945,220.87999,301.18246,290.98267,351.7216,227.40117,340.3095,307.28558,335.41864,269.78882,332.15805,277.9403,390.84863,225.77087,377.8063,294.24326,454.4301,250.2253,439.75748
215.70232,256.08017,222.05278,251.31732,217.28993,252.90494,237.92892,248.14209,223.6404,248.14209,293.49542,262.43063,228.40323,262.43063,325.2477,313.23428,222.05278,303.7086,291.9078,351.33704,228.40323,338.6361,310.95917,337.0485,269.6812,333.87326,279.20688,392.615,226.81561,378.32648,291.9078,452.94434,250.62984,440.2434
237.33502,262.61694,244.16422,254.08044,230.50581,257.49506,252.70071,245.54395,223.67662,247.25124,297.0905,262.61694,230.50581,266.03156,327.82193,313.83594,225.38391,305.29944,293.6759,353.10385,230.50581,339.44543,312.4562,339.44543,273.18832,336.03085,281.72482,392.37173,227.09122,377.00604,293.6759,452.12723,249.28612,438.46884
239.45064,260.80704,244.39395,252.56816,234.50732,255.86371,260.87167,242.68153,229.56401,250.9204,300.41818,262.4548,232.85956,265.75034,330.0781,315.18347,226.26846,303.64908,297.12265,353.08224,231.21178,338.2523,311.9526,341.54782,272.40607,338.2523,282.2927,392.62875,227.91624,374.50327,293.82712,453.5963,250.98505,438.76636
245.4903,257.32483,250.46315,249.03674,240.51746,250.69437,265.3817,240.74866,235.5446,247.37914,303.5069,262.29767,237.20221,262.29767,330.02875,315.3414,228.91414,303.7381,300.19165,351.809,233.88698,336.89044,311.79498,343.5209,273.66977,338.54803,281.95786,391.5918,228.91414,375.01562,293.5612,451.266,250.46315,438.00507
251.04573,250.4645,256.31662,243.43665,245.77486,246.95058,272.12927,232.89488,238.74701,239.92273,309.02542,261.00626,242.26094,261.00626,331.8659,313.71506,233.47614,304.93027,303.75455,347.0973,235.2331,338.3125,314.2963,343.58337,273.88623,340.06946,284.42798,391.0213,229.96222,375.20865,293.21277,450.75793,249.28877,438.45923
252.70874,247.29492,258.1643,240.02081,249.07169,241.83934,274.53107,232.7467,243.6161,236.38376,312.72015,260.02463,247.25316,258.2061,332.72397,314.58047,238.1605,303.66928,303.6275,349.13248,236.34198,338.2213,312.72015,341.85837,274.53107,338.2213,283.62372,390.95862,229.06787,372.77335,294.53488,449.15152,250.89021,438.24036
257.00793,241.62326,260.73013,234.17891,253.28577,236.04,279.34103,226.73454,249.56358,232.31781,316.5628,256.512,251.42468,256.512,333.31262,312.34467,240.25815,303.0392,307.25735,345.84427,238.39705,336.53882,314.70172,340.26102,277.47992,336.53882,284.9243,392.37152,229.0916,373.76062,294.22974,448.2042,251.42468,438.89874
261.96982,235.80577,265.71176,228.3219,258.22787,230.19287,284.42145,222.70898,256.3569,230.19287,319.96988,254.51547,254.48593,254.51547,333.06665,312.51553,243.26012,301.2897,305.0021,348.06393,239.51817,336.83813,318.0989,342.45105,280.6795,336.83813,286.29242,391.09625,230.16333,372.38657,295.64728,450.9673,250.74399,437.87048
264.73843,230.9436,270.4306,223.35405,262.84106,225.25143,287.50708,219.55928,259.0463,221.45667,323.5574,253.71222,257.1489,253.71222,333.0443,312.53116,245.76459,303.04425,304.58356,350.47888,238.17505,339.09457,317.86523,340.99194,278.02014,335.2998,287.50708,392.22137,230.58551,375.1449,295.09662,449.1429,251.45674,437.7586
270.0425,228.42786,275.82513,218.79013,266.18744,220.71767,293.17303,218.79013,262.33234,220.71767,324.01373,253.48592,262.33234,251.55838,333.65146,311.31223,248.83952,301.67453,304.7383,351.79065,239.20181,338.29785,320.15866,340.2254,279.68024,334.44275,287.3904,392.26907,229.56409,374.92117,295.1006,450.0954,252.69463,438.53012
272.19714,224.71758,277.9961,215.05264,266.3982,216.98563,295.39294,215.05264,262.53223,216.98563,326.32068,253.71233,264.4652,251.77934,332.11963,311.70184,250.93431,300.10394,301.1919,352.2945,241.2694,334.89764,318.58875,340.6966,277.9961,334.89764,287.661,392.88715,231.60448,373.5573,295.39294,448.9437,250.93431,437.3458
273.73013,220.1623,281.46497,212.42747,267.92905,212.42747,296.93457,212.42747,264.06165,216.29489,327.8738,253.03522,265.99533,251.10152,333.6749,311.04626,254.39313,299.44406,306.6031,347.78662,242.79092,334.2507,320.13898,338.1181,279.53125,332.317,287.26605,390.32806,231.1887,374.85843,295.00085,452.2065,252.45943,438.6706
275.48532,219.54056,283.22705,211.79883,271.61444,211.79883,298.71048,211.79883,265.80817,213.73427,329.67737,252.44289,267.7436,250.50745,333.54825,310.5058,254.19557,298.89322,302.58133,351.14984,242.583,333.73096,321.93564,339.53726,279.35617,333.73096,287.0979,391.79388,230.97041,374.37503,294.83963,451.79224,252.26015,438.24423
277.02466,219.76079,284.65994,210.21667,273.20703,212.1255,301.83936,212.1255,267.48056,212.1255,330.47168,252.21077,267.48056,250.30194,334.28934,309.47543,254.11879,299.93134,303.74817,351.4695,242.66586,334.29013,320.92758,340.0166,280.84232,332.3813,288.4776,391.55478,233.12175,372.46655,294.20407,450.72827,250.30115,437.36652
277.90494,218.59807,285.59338,210.9096,272.13858,210.9096,302.89243,212.83173,266.37225,210.9096,329.802,251.27402,268.29437,249.3519,335.56836,310.85956,254.83957,299.32687,302.89243,351.22394,243.30688,333.92493,322.11356,339.69125,279.82706,332.0028,287.5155,391.58835,231.7742,374.2893,295.20395,451.17386,250.99533,437.7191
278.07877,217.8078,285.8052,210.08136,272.28394,210.08136,303.18973,213.94458,266.4891,215.87619,330.23227,252.5768,266.4891,248.71358,334.0955,310.52512,252.96783,298.93546,303.18973,351.08896,243.30978,331.77286,320.57422,339.4993,280.01038,331.77286,287.73682,389.72116,231.72011,374.26828,295.4633,451.5327,251.03622,438.01144
275.65106,219.61581,283.37308,211.8938,271.79007,211.8938,300.74762,211.8938,265.99854,213.82431,329.70517,252.43437,265.99854,250.50388,335.49667,310.3495,252.48503,298.76645,308.46964,345.09854,242.8325,333.51553,320.05264,339.30704,281.44257,331.58502,287.2341,389.50012,231.24948,372.1256,294.95612,451.27625,250.55452,437.76273
275.0469,218.98361,280.8146,211.29333,269.2792,211.29333,298.1177,213.21591,263.5115,215.13847,326.9562,253.58981,265.43405,249.74467,336.56903,311.2668,251.97609,299.7314,305.80795,347.7956,242.36325,332.41507,321.1885,338.18277,280.8146,334.33762,286.5823,390.09207,232.75043,372.78897,294.27255,451.6142,251.97609,440.0788
