302.35037,126.67764,308.9905,122.25088,297.9236,122.25088,324.48416,128.89102,295.71024,128.89102,344.4046,173.15863,280.21655,173.15863,355.4715,226.27977,273.57642,221.85301,342.19122,268.334,258.08276,250.62697,326.69754,272.76077,286.8567,272.76077,335.5511,350.2291,289.07007,348.01572,342.19122,416.63052,289.07007,403.35025
302.48682,128.74622,311.24356,122.17865,298.10843,122.17865,324.3787,128.74622,295.91925,128.74622,344.08142,174.71921,280.5949,172.53001,357.21655,225.07056,274.02734,220.69218,344.08142,253.53003,256.51382,244.77327,326.5679,275.4219,289.35168,273.23273,335.32465,352.04355,289.35168,347.66516,341.8922,417.71924,289.35168,404.5841
302.48907,127.81024,311.40747,121.12145,298.02988,121.12145,324.78503,130.03984,293.57068,130.03984,344.8514,174.63176,280.1931,174.63176,358.22897,221.4533,273.50433,216.9941,344.8514,239.29005,257.89716,232.60127,324.78503,274.9636,289.11148,274.9636,335.933,348.54028,289.11148,348.54028,342.6218,415.42816,289.11148,404.28018
303.04526,128.62341,309.7482,121.92044,298.5766,121.92044,325.38846,128.62341,294.10797,128.62341,343.26303,173.30984,280.70203,173.30984,358.9033,220.23059,271.76474,220.23059,341.02872,233.63652,253.89017,226.93356,327.62277,273.8543,289.6393,273.8543,336.56006,352.05557,289.6393,347.5869,343.26303,416.8509,289.6393,405.6793
303.10724,128.8874,309.7453,122.24933,298.68185,122.24933,325.23413,128.8874,294.25647,128.8874,345.14835,173.14122,280.98032,173.14122,356.21182,221.82042,272.12955,219.60773,334.0849,221.82042,252.21535,219.60773,327.44684,274.925,289.8311,274.925,336.29758,350.1565,289.8311,347.9438,340.72296,416.5372,289.8311,405.47375
301.994,128.54204,310.8698,121.885155,299.77502,121.885155,326.40256,128.54204,295.3371,128.54204,344.15427,172.9213,282.02332,172.9213,355.24908,223.95743,266.49057,221.73848,335.2784,212.86263,246.51991,208.4247,328.62152,272.7746,288.6802,272.7746,335.2784,350.4383,290.89917,348.21933,341.9353,417.00717,288.6802,403.6934
304.5734,127.494514,311.17596,123.09281,300.1717,123.09281,326.5819,127.494514,295.77,129.69536,344.18872,173.71239,282.56488,173.71239,350.7913,224.33197,262.75723,222.13112,326.5819,200.1226,247.35127,200.1226,328.78278,270.54984,289.16745,270.54984,335.3853,349.7805,289.16745,347.57965,341.98788,418.00687,289.16745,404.80176
303.1095,129.51042,311.98022,122.857376,300.89185,122.857376,327.504,127.29273,296.45648,129.51042,345.24545,171.64636,283.1504,171.64636,347.46313,222.65302,260.97357,220.43533,325.28632,196.04085,249.88516,198.25853,327.504,269.22433,289.80344,269.22433,336.37473,349.06085,289.80344,346.84317,343.02777,417.80896,289.80344,404.50287
304.21127,129.71405,313.01672,123.10997,299.80856,123.10997,326.22485,129.71405,297.6072,129.71405,343.83575,169.33852,282.1977,171.53987,339.433,217.76842,260.18408,219.96977,310.81534,171.53987,253.58002,191.35211,328.42624,275.00375,291.0031,272.8024,335.0303,352.05133,291.0031,347.64862,341.63437,418.0921,288.80176,404.88394
305.45706,128.826,312.10873,122.17433,301.0226,122.17433,327.6293,131.04323,296.58817,128.826,343.14987,170.95325,283.28482,170.95325,336.4982,215.29771,261.11258,219.73216,307.6743,170.95325,256.67813,188.69104,329.84653,275.16275,289.9365,272.94553,336.4982,350.54834,289.9365,348.33112,343.14987,417.06506,289.9365,403.76172
304.55505,128.77148,313.52927,122.04083,302.31152,122.04083,326.99057,131.01503,297.8244,131.01503,342.6954,171.39894,286.60666,164.66829,333.72122,211.78284,261.9276,218.51349,297.8244,169.15538,264.17117,182.61668,326.99057,274.60223,288.85022,274.60223,335.96475,350.88293,288.85022,348.63937,342.6954,418.18942,288.85022,404.72812
305.98895,130.47255,314.79596,123.8673,301.58548,123.8673,328.00644,130.47255,297.18198,130.47255,343.41867,170.104,286.17325,165.7005,330.2082,214.13895,259.75226,218.54245,301.58548,178.911,270.76102,183.31448,328.00644,273.58612,288.375,271.38437,336.81342,352.84903,290.57672,348.44556,343.41867,418.90146,290.57672,405.69098
306.1659,127.709694,314.84714,123.369064,301.82526,123.369064,330.03934,129.88,297.48462,127.709694,343.06122,168.94566,286.63306,166.77534,325.69873,214.52226,264.92993,208.01132,295.31433,175.4566,273.61118,177.62692,327.86902,275.29105,288.80338,273.12073,336.5503,353.42236,290.9737,346.9114,340.89093,418.5318,290.9737,405.50992
