287.88205,118.04159,296.6774,111.44508,283.48438,111.44508,309.87042,120.240425,281.28555,118.04159,329.6599,159.81946,272.4902,162.01828,342.85294,216.98917,268.09256,214.79033,340.65408,269.7612,261.49603,254.36935,316.46692,254.36935,279.08673,254.36935,320.8646,337.92508,290.0809,335.72626,327.4611,408.2878,292.27972,401.69128
287.11148,116.535934,295.88193,112.15073,284.91888,112.15073,309.03754,118.72854,282.7263,116.535934,328.771,160.38805,273.95587,162.58064,341.9266,215.20317,267.37805,213.01056,339.734,263.4405,260.80023,254.67006,315.61536,254.67006,280.5337,252.47745,320.00058,337.98904,289.3041,335.79645,326.57837,408.1524,293.6893,403.7672
286.62387,118.79797,295.39737,112.217865,284.4305,112.217865,308.5576,118.79797,280.04376,118.79797,328.29794,160.47203,273.46365,162.6654,341.45816,215.30632,266.8835,213.11295,339.2648,265.75388,260.3034,254.787,317.3311,252.59363,280.04376,252.59363,321.7178,338.13513,288.81723,335.94174,326.10455,408.323,293.20398,403.93628
286.29218,117.92903,295.017,111.385414,284.11096,111.385414,310.28543,120.11024,279.74857,117.92903,329.9163,159.37193,273.20496,161.55315,340.8223,213.90207,266.66132,211.72086,338.6411,264.0698,260.1177,255.34497,316.82904,253.16376,277.56735,253.16376,321.19147,338.23077,288.4734,336.04956,327.73508,410.21054,292.8358,403.66693
285.54227,118.34942,294.30637,111.776344,281.16022,113.96737,307.4525,118.34942,278.96918,118.34942,329.36276,159.97888,270.20508,164.36093,340.31787,214.75449,268.01407,212.56346,335.93582,262.95703,261.441,252.0019,318.40762,256.38394,281.16022,254.19293,320.59866,337.45184,287.73328,335.26083,327.17172,409.75565,292.11533,403.1826
285.0856,118.14784,291.67847,113.75259,280.69034,113.75259,307.0619,120.345474,278.4927,118.14784,329.03818,159.9028,271.8998,162.10043,340.02634,214.84355,267.50455,214.84355,333.43344,260.99377,260.91165,252.20326,318.05002,256.5985,280.69034,254.40088,320.24765,337.91083,289.48083,335.7132,326.84055,410.4326,291.67847,403.83972
283.663,119.070496,290.22116,114.69839,279.2909,114.69839,305.52356,121.25655,277.10483,119.070496,327.38412,160.60555,270.54666,162.79161,340.50046,213.07088,268.36063,213.07088,333.9423,258.97803,261.80246,245.86171,316.45383,254.60593,281.47696,254.60593,320.82596,339.8621,288.03513,335.48996,327.38412,409.81586,292.40723,401.07162
279.84546,120.124756,288.6915,113.49025,277.63397,113.49025,304.172,122.33626,273.21097,120.124756,328.49854,159.93181,268.78796,162.14331,341.76755,213.00787,268.78796,213.00787,332.92154,259.44943,262.15344,250.60342,315.22952,252.81493,282.05698,252.81493,321.864,339.06354,288.6915,334.64053,328.49854,409.83163,293.1145,400.98563
280.14398,121.47217,286.71588,114.90028,275.76273,117.09091,302.0503,121.47217,273.5721,121.47217,326.14722,158.71286,269.19086,163.09412,341.4816,211.28795,269.19086,213.47858,334.90973,259.48178,262.61896,250.71927,317.38467,252.9099,282.33463,252.9099,319.57532,338.34442,288.90652,333.96317,328.33783,408.44455,293.28778,401.87268
275.56885,123.635124,284.35028,117.049034,273.37347,117.049034,299.71783,121.43976,271.1781,121.43976,326.06216,158.76091,266.78738,163.15164,343.62506,211.44962,268.98276,211.44962,337.03897,257.55222,262.39667,248.77077,317.28073,253.1615,282.1549,253.1615,317.28073,338.78064,286.54565,334.3899,328.25754,409.03223,293.13174,402.44614
274.18567,127.9802,280.64456,121.52132,269.87976,121.52132,297.86826,123.67428,267.7268,123.67428,325.85678,160.27463,265.57382,164.58055,343.08047,211.94572,269.87976,211.94572,340.92752,257.15793,263.42087,246.39313,317.24493,255.00497,282.79752,257.15793,317.24493,341.12344,282.79752,336.81754,325.85678,407.8653,291.4094,401.4064
271.6116,133.67703,278.10254,127.1861,267.28433,127.1861,295.41168,129.34973,262.95703,129.34973,325.7027,166.13167,265.1207,170.45897,343.01184,215.89548,269.44797,218.05911,340.8482,259.16833,262.95703,259.16833,319.21176,259.16833,284.59348,259.16833,317.04813,343.5504,280.26617,339.22314,325.7027,408.45972,291.0844,404.13245
268.94742,141.88045,277.57297,135.41129,266.79105,135.41129,292.6677,137.56767,264.63464,137.56767,322.85712,174.22626,264.63464,176.38264,342.2646,223.82315,268.94742,223.82315,344.42096,264.7945,264.63464,266.9509,322.85712,266.9509,286.19852,264.7945,314.23157,344.5808,275.4166,342.42444,327.1699,409.27243,290.5113,402.80325
267.93423,150.53482,273.93472,144.53433,263.9339,144.53433,291.9362,146.53448,261.93375,146.53448,323.93878,184.53758,261.93375,186.53775,341.94025,232.5415,267.93423,230.54134,343.94043,278.54526,263.9339,272.54477,323.93878,270.5446,287.93585,270.5446,311.9378,350.55112,271.93457,346.55078,325.93896,410.556,291.9362,402.55536
267.45093,159.67665,275.3093,151.81827,263.52173,153.78287,292.99066,155.74745,261.55713,153.78287,322.45963,195.03938,263.52173,197.00398,340.141,244.1543,267.45093,242.1897,344.0702,291.30463,263.52173,281.48163,322.45963,279.51703,287.0969,279.51703,310.67203,356.1363,267.45093,354.1717,326.38882,413.1096,291.02606,403.28662
268.5007,161.86555,276.40524,155.93715,264.54846,155.93715,292.2143,161.86555,262.57233,159.88942,321.85626,201.3882,262.57233,203.36432,339.64148,252.76762,266.52457,252.76762,343.59372,300.1948,264.54846,292.29028,321.85626,286.36188,286.2859,284.38574,308.02335,361.4549,266.52457,357.50262,325.80853,410.8582,290.23816,402.95367
268.00635,160.73552,277.72083,154.90685,266.06345,154.90685,295.20688,160.73552,266.06345,158.79263,322.4074,201.53633,262.17764,205.42212,337.95056,253.99449,266.06345,252.0516,343.77927,298.6811,262.17764,290.90952,320.4645,287.0237,285.4924,287.0237,304.92136,364.73953,264.12054,358.91083,326.29318,413.31192,291.32108,401.65454
270.62625,150.91844,276.61603,144.92868,266.6331,144.92868,294.5853,152.91502,264.63647,154.91162,320.54095,194.84337,260.6433,198.83655,338.51025,242.76149,264.63647,242.76149,342.50342,288.683,264.63647,280.69666,318.54437,284.68982,282.60577,284.68982,306.56482,362.55676,266.6331,358.5636,326.5307,410.47488,290.59213,402.48853
279.23627,158.10013,283.25964,150.0534,273.2012,152.06508,295.3297,144.01836,269.17786,150.0534,321.4816,180.22864,261.13113,184.252,337.57504,230.5207,265.15448,226.49733,339.58673,278.8011,261.13113,254.66089,317.45822,274.7777,281.24796,272.76602,309.4115,357.2567,267.16617,351.22165,325.50497,411.5721,291.30637,401.5137
272.4873,121.035416,279.08658,112.236374,270.28754,114.436134,296.68466,121.035416,265.88803,123.235176,320.88202,160.6311,263.68826,162.83087,336.28036,211.2256,265.88803,204.62631,336.28036,259.62033,259.28873,235.42297,312.08298,259.62033,276.8868,259.62033,314.28275,347.61075,270.28754,341.01147,325.28156,407.0043,290.0854,398.20526
273.75043,99.2819,280.30536,92.726974,269.3805,92.726974,297.78516,99.2819,267.1955,103.65185,321.8199,140.79643,262.82556,145.16638,337.11472,195.4208,269.3805,193.23584,332.74478,245.67525,260.6406,219.45554,310.89502,241.3053,278.1204,241.3053,315.26495,328.7043,273.75043,326.51932,326.18985,400.8085,282.49033,387.69864
