296.27866,160.99501,304.38757,156.94055,294.2514,154.91333,320.6054,163.02225,288.16974,160.99501,334.796,207.62128,280.06082,207.62128,344.93213,258.302,273.97913,256.27478,340.8777,300.8738,263.843,296.81937,320.6054,294.79214,286.1425,294.79214,326.68707,359.66345,292.22418,359.66345,332.76877,420.48035,294.2514,410.34418
296.4595,162.68256,304.5685,156.60078,292.40497,156.60078,320.78656,162.68256,288.35046,162.68256,334.9774,207.28221,280.24142,207.28221,343.0864,257.96362,274.15967,255.93637,341.05914,300.536,264.02338,296.4815,320.78656,294.45425,286.3232,294.45425,328.8956,365.40823,292.40497,361.35373,332.9501,422.17145,294.43225,410.0079
296.1246,162.60794,304.18356,156.5637,294.10986,156.5637,320.3015,162.60794,290.08035,162.60794,334.40475,206.93233,280.00662,206.93233,344.47845,257.30093,273.9624,257.30093,342.4637,299.61057,263.88867,297.59583,320.3015,295.5811,286.05087,293.56635,328.3605,364.0824,292.0951,360.05292,334.40475,420.49527,292.0951,410.42154
296.11792,161.07954,304.19107,157.04297,294.09964,155.02467,320.33737,163.09782,290.06308,161.07954,334.46536,207.50012,279.97165,207.50012,344.5568,259.97556,273.91678,255.939,340.52023,304.37787,263.82535,296.30472,320.33737,296.30472,286.0265,294.28644,328.41052,362.90817,292.08136,360.8899,334.46536,421.43848,294.09964,411.34705
295.56772,161.66212,303.59372,155.64262,293.56122,155.64262,321.6522,163.66862,289.54822,161.66212,333.69116,207.81157,281.52222,207.81157,343.72366,257.97403,273.49625,255.96753,337.70416,302.11697,261.45724,296.09747,321.6522,294.09097,287.54172,294.09097,327.6717,364.31842,293.56122,360.30542,333.69116,420.50034,293.56122,410.46786
295.3034,163.62898,303.41922,157.54213,293.27444,157.54213,319.65082,161.60002,289.21655,161.60002,335.88242,208.26588,281.10077,208.26588,343.99823,258.98965,270.956,254.93175,339.9403,299.56866,256.75336,289.4239,319.65082,297.5397,287.1876,295.51074,327.7666,364.49506,293.27444,360.43716,333.85345,421.30566,295.3034,411.16092
296.5948,162.13896,304.63196,158.12036,292.57617,158.12036,320.70636,162.13896,290.5669,162.13896,336.78076,208.35283,282.5297,208.35283,344.81793,258.5853,266.4553,254.5667,338.79004,302.78986,248.37161,286.71548,320.70636,298.77127,286.54828,296.76196,328.74356,365.07812,292.57617,361.05954,332.76215,421.3385,294.58548,411.292
296.45822,163.64848,304.49933,157.61766,292.43768,157.61766,320.5815,163.64848,290.4274,163.64848,336.6637,209.88477,282.38632,207.8745,344.7048,258.13132,264.29385,250.09024,338.67398,302.35736,238.1603,282.2546,320.5815,296.32654,288.41714,294.31625,328.6226,364.6758,294.44797,362.66556,334.6534,422.97375,294.44797,410.9121
295.97003,163.98941,303.7927,158.12239,294.01434,158.12239,321.39374,162.03374,290.103,163.98941,337.03912,208.96985,284.236,207.01418,344.86182,259.81732,256.8566,242.21626,338.99478,300.8864,237.29987,267.64,319.43808,296.97507,286.19165,295.0194,329.21643,367.37924,294.01434,361.51224,333.12778,422.13806,294.01434,412.35968
296.0559,164.886,303.981,158.94218,292.09335,158.94218,319.83115,162.90472,290.1121,164.886,337.6626,208.47395,284.16827,206.49269,345.58768,259.987,254.4492,238.19302,339.64386,303.57495,232.65523,259.987,321.8124,297.63113,286.14954,293.6686,329.7375,364.99435,294.07462,361.03183,333.70004,420.46994,294.07462,410.5636
295.99393,165.66306,303.87457,159.75258,292.05362,159.75258,319.63586,163.6929,290.08347,165.66306,337.36728,209.00656,284.17297,207.0364,345.24792,260.2307,252.65044,232.64848,339.33743,301.60406,221.12788,250.37991,321.60602,297.66373,288.1133,295.69357,329.48663,364.64914,294.02377,360.70883,333.42697,421.78378,294.02377,409.96283
294.97424,164.88899,303.02332,158.85219,292.96198,158.85219,321.13376,162.87672,288.93744,164.88899,337.2319,209.15894,282.9006,207.14667,345.28098,259.4657,250.70428,223.24483,341.25644,303.73563,218.50797,233.30618,321.13376,297.69882,286.92514,295.68655,329.18283,364.10373,292.96198,360.0792,335.21964,420.4473,294.97424,410.38596
295.82394,166.53293,301.7234,158.66699,291.89096,160.63347,319.42175,162.59996,289.9245,164.56644,337.1201,209.79556,284.02502,205.8626,344.98602,258.95767,248.62833,217.6615,341.05307,302.2203,215.1981,225.52744,321.38824,300.2538,287.958,296.32086,329.25415,365.1478,293.85745,361.2148,333.18713,422.1758,293.85745,412.3434
294.7675,165.68542,302.72592,159.71661,290.7883,159.71661,318.64276,163.69583,286.80908,163.69583,336.5492,209.45673,282.82986,205.47751,344.5076,259.1968,245.02739,213.43593,340.52838,300.97852,213.19373,213.43593,320.63235,296.9993,288.79868,295.0097,328.59076,364.64584,292.7779,362.65625,334.55957,420.35477,294.7675,412.39633
293.7831,166.43954,301.7402,160.47173,289.80457,160.47173,319.64365,162.461,287.8153,164.45027,335.5578,210.2035,281.84747,204.23569,345.50415,259.93527,244.05133,208.21423,341.5256,303.69925,216.20154,198.26788,321.6329,297.73145,287.8153,295.74216,327.6007,363.37738,293.7831,361.38812,333.56854,423.0555,293.7831,411.1199
293.53345,166.03978,299.57065,160.00256,289.50864,160.00256,317.6823,164.02737,287.49622,164.02737,335.79398,208.3003,281.459,202.26308,343.8436,258.61044,245.2357,202.26308,341.83118,298.85855,219.07443,184.15143,319.69473,298.85855,287.49622,296.84616,329.75674,365.26794,293.53345,361.24313,333.78156,421.61533,293.53345,411.55328
292.10086,167.38173,300.1473,161.34688,288.07764,161.34688,316.24023,163.3585,286.066,163.3585,334.34476,207.614,282.0428,201.57916,344.40283,259.91595,245.83376,199.56755,340.37958,302.15985,223.706,175.42818,322.27505,296.125,288.07764,294.11337,328.3099,364.51987,294.1125,360.49664,334.34476,420.84503,294.1125,412.79858
291.93665,167.49065,298.0296,161.39769,287.87466,161.39769,316.3085,163.42867,285.8437,165.45966,334.5874,208.11043,279.7507,202.01746,342.71136,258.88516,245.2239,195.9245,340.6804,299.50494,228.976,167.49065,320.37048,297.47394,285.8437,295.44296,328.49445,366.52756,293.96765,360.4346,334.5874,421.36426,291.93665,409.17834
290.30792,167.04276,298.2136,161.1135,286.35507,163.08992,316.00137,163.08992,284.37866,167.04276,333.78915,208.54756,280.4258,202.6183,343.67123,259.93448,246.82669,194.71263,339.71838,301.43927,236.94458,167.04276,319.9542,297.48645,288.33148,295.51,329.8363,364.6847,294.26074,362.70828,333.78915,422.00085,294.26074,410.14233
291.1315,167.23798,297.04742,161.32205,287.18756,161.32205,314.7952,163.29402,285.21558,167.23798,334.51492,210.62138,279.29965,200.76152,342.4028,259.92072,245.77612,192.87363,338.45886,299.36017,241.83217,163.29402,318.73914,297.3882,287.18756,295.41623,328.599,364.4353,293.1035,362.46332,334.51492,421.62253,293.1035,411.76266
291.27368,166.00383,297.3155,159.96205,287.24585,161.97598,313.4269,163.98991,283.218,163.98991,333.5662,208.29633,279.19012,200.24062,341.6219,258.64453,244.95335,192.1849,337.59406,300.937,248.9812,155.93419,319.4687,298.9231,287.24585,294.89523,327.5244,365.38272,291.27368,361.35486,333.5662,421.7727,293.28763,411.70306
289.69537,167.56818,297.7211,161.54889,285.68253,161.54889,313.7725,163.55531,281.66968,165.56174,333.83676,209.70314,279.66324,201.67743,341.8625,259.86383,245.55399,193.65172,335.8432,301.99878,255.58612,157.53604,317.78537,297.98593,285.68253,295.97952,327.8175,364.19803,293.70822,360.18518,333.83676,422.38443,293.70822,410.34586
291.05408,166.52943,297.02448,160.559,287.0738,162.54915,314.93576,162.54915,283.0935,166.52943,332.84705,208.32242,279.11322,200.36185,340.80762,260.06613,243.29065,194.39142,334.8372,301.8591,257.22165,162.54915,318.91605,295.88867,287.0738,295.88867,328.86676,365.54367,293.0442,361.5634,334.8372,421.26767,293.0442,411.31696
290.71747,167.88416,298.6994,161.89769,286.7265,161.89769,314.66333,163.89317,284.73102,165.88867,334.6182,209.78938,278.74454,201.80743,340.60464,259.67657,242.82578,193.82549,334.6182,303.5773,252.8032,163.89317,318.6543,297.59082,286.7265,295.59534,328.6317,365.4374,292.71295,361.44644,334.6182,421.31107,292.71295,411.33362
291.74487,168.25154,297.73422,160.26576,287.75198,162.2622,315.70224,164.25865,283.7591,166.2551,333.67023,208.18045,279.7662,202.19112,341.656,260.08804,243.83018,196.20178,335.6667,300.01694,247.82307,162.2622,317.69867,298.0205,285.75555,296.02405,327.6809,361.90677,291.74487,359.9103,333.67023,419.80368,291.74487,409.82144
291.5792,167.31494,299.54324,161.34192,287.5972,161.34192,315.47128,163.33293,285.60617,165.32394,335.38135,209.12608,279.63318,201.16205,341.35437,258.90125,243.79504,197.18004,335.38135,302.70337,239.81303,163.33293,319.4533,298.72137,285.60617,294.73935,329.40833,364.4246,291.5792,362.43356,333.39035,422.16376,293.57022,410.21774
293.14178,167.79309,299.16922,161.76567,289.1235,161.76567,317.2515,163.77481,285.10522,163.77481,335.33377,209.98508,279.0778,201.9485,343.37033,260.21362,242.91324,197.93022,337.3429,304.41473,232.86752,165.78395,319.26062,298.3873,285.10522,296.37817,329.30634,364.689,293.14178,360.67072,333.32462,420.94495,295.1509,410.89923
