292.7745,114.93519,301.84753,108.130424,290.50626,108.130424,315.45706,117.20344,285.96976,117.20344,335.87134,160.30026,276.89673,160.30026,347.21262,217.0066,272.36023,212.47011,342.6761,269.17645,267.8237,251.03043,319.99356,257.83517,283.70148,255.56693,322.2618,341.7606,292.7745,339.49234,326.7983,416.61298,297.311,412.07645
292.61362,115.73882,301.66006,108.953995,290.35202,108.953995,315.2297,115.73882,285.8288,118.000435,335.5842,160.971,279.04398,160.971,346.89224,215.2496,272.25916,212.98799,342.36902,269.5282,265.47433,260.48178,319.75293,258.22015,283.5672,255.95856,322.01456,341.8997,292.61362,341.8997,326.53775,414.27115,297.13684,412.00955
292.67328,115.726295,301.72083,108.94063,290.41138,108.94063,315.29218,115.726295,285.8876,117.98818,335.64917,160.96408,279.10193,160.96408,349.22052,217.51132,270.05438,212.98755,342.43484,269.5348,265.53058,260.4872,317.55405,258.22534,281.36383,258.22534,322.07782,341.91525,292.67328,341.91525,326.60162,416.55762,297.19705,412.0338
294.40213,114.71749,303.54373,110.146706,292.11676,110.146706,314.97067,119.28828,287.54596,117.002884,335.5392,160.42537,278.4044,160.42537,351.537,217.56021,271.54822,215.27481,340.11002,267.83887,264.69202,258.6973,319.54147,256.4119,282.9752,256.4119,321.82687,343.25687,292.11676,340.97147,326.39764,416.38943,296.68753,411.81866
294.64716,114.44662,301.39755,109.94635,292.397,107.69621,314.89835,116.69675,287.89673,116.69675,335.14954,159.44928,278.8962,161.69942,353.1506,220.2029,269.89566,213.45248,337.3997,267.4557,260.89514,258.45517,319.39862,258.45517,281.14633,256.20502,323.89886,341.7101,290.14688,339.45996,326.14902,418.21463,294.64716,411.46423
295.32968,113.77739,302.02972,109.31069,293.0963,109.31069,317.66315,118.24409,288.62964,116.010735,335.52994,160.6777,279.69623,160.6777,355.63007,218.74475,270.76285,212.04471,335.52994,263.4117,259.5961,254.47833,317.66315,254.47833,281.9296,254.47833,322.12985,343.81226,290.86298,339.34555,326.59656,417.51276,295.32968,410.8127
295.89264,114.12457,302.7331,109.564255,291.3323,107.2841,318.6942,116.40474,289.05215,116.40474,336.9355,159.72775,279.93152,162.00792,357.4569,216.73174,270.81088,212.17142,336.9355,248.65396,259.4101,241.81348,318.6942,260.05475,282.21167,260.05475,323.25455,344.42062,291.3323,342.14047,327.81485,417.3857,295.89264,412.8254
295.0406,113.71063,304.03915,109.21134,292.79092,109.21134,317.53702,118.209915,290.5413,118.209915,337.7838,158.70349,279.29306,160.95314,358.03058,214.94458,270.2945,210.4453,335.53415,241.94029,259.0463,223.94315,317.53702,259.93744,283.79236,259.93744,322.0363,343.17426,290.5413,340.9246,328.78522,417.41248,295.0406,410.66354
296.1256,114.844795,302.93903,108.03138,293.8545,110.30252,318.837,117.11594,289.3122,117.11594,337.00613,160.26758,280.22763,162.53871,357.44638,214.77492,271.1431,207.9615,332.46384,232.94403,252.97397,217.04605,316.56586,262.46884,282.49878,260.1977,323.37927,341.9587,291.58334,339.68756,327.92157,416.9063,296.1256,412.364
296.13077,112.95158,305.18503,108.42445,293.86722,108.42445,318.7664,117.47871,289.3401,117.47871,336.87488,158.22282,280.28583,160.48639,359.5105,210.28476,262.17734,210.28476,323.29352,219.339,235.01459,198.96695,318.7664,260.08313,284.81296,260.08313,321.02994,341.57138,291.60364,341.57138,327.82065,418.5325,296.13077,411.7418
295.85593,113.77384,305.18045,109.111565,293.52478,109.111565,319.16727,116.10497,291.19363,118.43611,337.81638,158.06541,281.8691,160.39656,363.45886,207.01927,251.56433,200.02586,328.49182,207.01927,232.91525,179.04564,319.16727,260.6354,284.20023,258.30426,321.4984,339.894,291.19363,342.22516,328.49182,416.8215,295.85593,409.8281
297.29327,112.77567,304.23114,108.15042,294.98065,108.15042,318.1069,117.400925,290.3554,117.400925,338.92053,156.71558,281.1049,159.0282,366.67206,200.65547,241.79025,189.09233,334.2953,175.21658,230.22711,156.71558,320.41953,258.47113,283.4175,256.1585,322.73218,341.72565,292.66803,341.72565,327.35742,415.7297,294.98065,411.10443
