296.05466,115.17231,302.6698,110.762215,293.8496,110.762215,318.10516,117.37736,289.4395,117.37736,337.9506,159.27328,280.61932,161.47835,348.97583,216.60457,274.00418,212.19447,337.9506,262.9106,267.38904,260.70554,324.7203,256.29544,287.23447,256.29544,329.1304,342.29236,293.8496,337.88226,331.33545,415.059,298.2597,406.2388
296.084,114.84749,302.707,110.432175,291.6687,110.432175,318.1606,117.05515,289.46103,117.05515,338.02954,161.20833,278.42273,161.20833,349.0678,218.60745,274.00742,211.98448,338.02954,262.76062,267.38446,258.3453,324.78357,256.13766,287.2534,253.93,329.19888,342.23636,293.87634,337.821,331.40656,415.08908,298.29166,406.25845
293.89273,115.43357,302.7251,108.809296,291.68463,108.809296,318.18173,117.64166,287.26846,115.43357,338.05457,159.59541,278.4361,161.8035,349.09503,217.00581,274.0199,212.58963,338.05457,263.37573,267.39563,254.54338,322.59793,254.54338,287.26846,254.54338,327.0141,338.45087,293.89273,338.45087,331.4303,415.7341,298.30893,406.90173
293.65366,114.440216,302.50558,110.01426,291.44067,110.01426,317.99643,116.6532,287.0147,116.6532,337.91324,158.69981,278.1628,160.9128,348.97815,216.23727,273.73685,211.81133,337.91324,262.70984,267.0979,258.2839,324.63538,256.07092,289.2277,253.85794,326.84836,340.16415,293.65366,337.95117,331.27432,413.19247,298.07962,406.55353
293.49194,114.52914,300.1858,110.06659,289.0294,110.06659,315.8047,116.760414,289.0294,114.52914,335.88617,159.15465,277.87302,159.15465,349.27383,214.93652,273.41046,212.70525,338.11746,259.562,268.94794,255.09947,324.7298,255.09947,289.0294,255.09947,326.9611,339.88794,293.49194,337.65665,331.4236,415.75128,297.9545,406.82617
290.89758,114.33799,297.59247,109.87474,288.66595,109.87474,315.44547,116.56961,284.2027,116.56961,335.53006,158.97047,277.50784,161.2021,348.91983,214.7611,273.0446,212.52946,342.22495,259.3936,266.3497,252.69872,324.37195,252.69872,288.66595,252.69872,324.37195,339.7321,293.1292,337.50046,331.06683,413.37567,297.59247,406.68082
288.49664,115.59572,297.30316,108.99083,286.295,108.99083,312.71454,117.79735,284.09338,115.59572,334.73083,159.6283,277.4885,159.6283,347.9406,216.87067,273.08524,214.66904,341.33572,260.90323,268.68198,258.70163,325.92432,258.70163,288.49664,256.5,323.7227,344.56516,290.69827,340.1619,330.32758,412.81567,297.30316,406.2108
287.0438,118.33882,293.64624,111.73636,282.64215,111.73636,311.25284,118.33882,280.4413,118.33882,333.26105,162.35527,276.03967,164.5561,348.6668,217.37584,273.83884,215.17502,346.466,261.3923,267.2364,261.3923,324.45776,259.19147,289.2446,259.19147,322.25696,347.22437,287.0438,342.82272,331.06024,415.4499,298.0479,406.64658
284.77954,122.77999,293.62424,118.35764,282.56836,118.35764,309.10245,124.991165,280.35718,122.77999,333.42538,167.0035,273.72366,169.21466,348.9036,222.28287,273.72366,222.28287,348.9036,268.71753,267.09012,268.71753,326.79184,266.50635,291.41306,264.2952,320.15833,350.531,282.56836,343.8975,331.2142,414.65506,295.8354,408.02155
282.83737,130.21686,291.77045,123.517075,280.60413,123.517075,307.40326,132.45012,278.37085,132.45012,331.96915,172.64883,273.90433,177.11536,347.602,228.48038,273.90433,230.71364,347.602,279.8454,267.20456,279.8454,327.50262,270.91235,294.0037,270.91235,314.10306,353.54306,278.37085,346.84326,331.96915,416.0744,296.23697,407.14133
282.65546,138.38464,291.29532,131.90474,280.49548,131.90474,306.4151,140.54462,278.3355,136.22467,330.17474,181.584,271.85562,183.74397,347.4545,235.58319,271.85562,235.58319,349.61447,283.10248,265.3757,283.10248,328.01477,276.6226,291.29532,276.6226,315.05496,358.70135,276.17557,354.38144,330.17474,417.0205,295.61526,406.22064
282.86002,144.15022,291.2764,137.83794,278.65182,137.83794,308.10913,146.25432,276.54773,144.15022,331.25418,188.33621,272.33954,190.4403,348.08694,240.9386,270.23544,243.04268,352.29514,287.22867,263.92316,289.33276,327.046,280.91638,291.2764,280.91638,310.21323,362.9761,272.33954,358.7679,331.25418,417.6826,295.4846,407.1621
282.28473,148.55693,290.65088,142.2823,280.19318,142.2823,307.3832,150.64847,278.10165,148.55693,332.48172,192.4793,271.82703,194.57085,349.21405,246.85938,269.73547,248.95091,351.3056,297.05637,261.36932,294.96484,326.2071,286.59866,288.55936,284.5071,309.47476,368.1688,271.82703,361.89417,330.39017,418.36578,294.83398,407.90808
281.59775,146.54901,292.0765,140.26176,279.502,140.26176,308.8425,148.64476,279.502,148.64476,331.89572,192.65549,273.21475,192.65549,348.6617,247.14496,269.02325,245.04921,352.8532,297.44293,262.73602,289.05994,325.6085,284.86844,289.98074,284.86844,306.74673,368.69836,271.11902,362.41113,329.8,416.9006,294.17224,406.42184
284.9193,139.43994,293.45377,133.0391,282.7857,133.0391,308.38907,143.70715,280.6521,143.70715,331.8588,186.3794,272.11765,186.3794,348.92767,241.85332,267.85043,235.45248,348.92767,288.7928,263.5832,280.25833,323.32434,282.39194,287.05292,280.25833,310.52267,367.73642,272.11765,359.202,329.7252,416.8095,295.58737,408.27505
286.07147,127.06096,292.66098,120.471466,283.875,120.471466,310.23294,129.25745,279.482,131.45395,332.1979,173.1874,272.89252,175.38388,354.16287,225.9033,266.303,219.31383,349.7699,276.42273,264.1065,256.65427,321.21542,272.02975,286.07147,267.63675,314.62595,359.88962,275.089,351.10364,330.0014,414.80203,297.05396,406.01605
291.6424,135.55135,298.2526,128.94115,287.2356,128.94115,311.47296,122.33096,282.8288,124.534355,333.50696,157.58533,274.01523,157.58533,357.74432,210.46686,269.60843,203.85667,351.13412,258.94162,265.20163,236.90764,318.08316,258.94162,282.8288,256.73822,320.28656,349.2809,276.21863,340.46732,331.30356,413.17944,291.6424,399.95905
289.37842,100.78352,296.09186,94.07008,287.1406,96.3079,311.75656,100.78352,282.66495,105.259155,331.89688,141.0642,271.4759,143.302,358.75067,194.77174,269.23807,190.29611,347.56158,248.4793,264.76245,228.33896,320.7078,241.76584,282.66495,241.76584,322.94562,335.75406,275.9515,331.27844,331.89688,409.60193,291.6162,391.69943
291.2412,91.804,298.0871,84.95813,286.6773,84.95813,314.0608,94.08596,282.1134,94.08596,332.31647,130.59729,272.98557,132.87924,359.69995,183.0823,268.42166,178.5184,346.0082,237.8493,266.13968,210.4658,318.62473,233.28539,282.1134,233.28539,323.18863,326.84564,275.26752,322.28174,332.31647,402.15027,293.5232,383.8946
290.60968,82.47652,297.45145,77.91533,286.0485,80.19592,313.4156,87.0377,283.76788,87.0377,331.66034,123.527176,272.36493,128.08836,361.30804,175.98079,267.80374,173.7002,345.34387,223.87323,267.80374,198.78671,317.97678,228.43442,281.4873,228.43442,322.53796,321.9387,276.92612,319.6581,331.66034,392.63705,295.17087,378.9535
288.31134,81.58072,297.38876,77.042015,286.042,74.77267,313.2742,86.119415,283.77264,83.85007,331.42902,124.69837,272.4259,126.96773,363.19992,172.35474,267.8872,172.35474,349.5838,210.9337,267.8872,197.3176,320.08224,229.0885,281.5033,229.0885,320.08224,322.13187,276.9646,317.59317,331.42902,387.94302,295.1194,376.59628
290.37256,85.3431,297.1686,80.81239,285.84186,80.81239,313.02606,92.13916,283.5765,89.8738,331.1489,128.3848,269.98438,130.65015,365.12918,175.9572,267.71902,173.69185,347.00638,214.46819,265.45367,205.40678,319.82214,234.85637,283.5765,234.85637,319.82214,327.7358,276.78043,320.93976,328.88354,391.16568,294.90326,382.10428
289.77264,111.99864,296.5415,107.48608,287.51636,107.48608,312.33548,100.717224,280.74753,102.97351,330.38574,134.56148,271.72238,136.81776,364.23,181.94344,267.2098,177.43086,343.92346,227.0691,262.69724,211.27512,321.36063,240.6068,283.00378,240.6068,319.10434,333.1144,278.49124,326.34558,328.12946,398.54663,294.28522,389.5215
287.98605,108.86387,296.90857,102.17199,285.75543,106.63324,310.29233,111.0945,279.06354,111.0945,330.36795,149.01514,270.14105,149.01514,363.82736,195.8583,267.9104,191.39705,339.29047,236.00958,261.21854,222.62582,319.2148,251.62396,283.5248,251.62396,316.9842,343.07965,276.83292,336.38776,328.13733,409.99844,292.4473,398.8453
