301.84933,162.81853,309.70605,156.92598,297.92096,156.92598,325.41953,162.81853,295.9568,162.81853,341.133,207.99474,288.10004,206.03056,350.95392,257.09933,280.24332,251.20677,347.02554,300.31137,272.38657,286.56207,327.3837,294.41882,292.0284,294.41882,335.24045,361.20105,299.88513,359.23688,337.20462,416.19818,299.88513,410.30563
301.88858,162.72404,309.69467,156.86946,299.93704,156.86946,325.3069,162.72404,296.034,162.72404,340.91907,207.60912,288.2279,207.60912,350.6767,256.39722,280.4218,252.49417,346.77365,299.33078,272.6157,287.6216,327.2584,293.4762,292.13095,293.4762,333.11298,359.82803,299.93704,357.87653,337.01602,418.37378,299.93704,408.61615
301.96176,162.82013,309.82913,156.91959,298.02808,156.91959,325.5639,162.82013,296.06122,162.82013,341.29865,208.05756,288.19385,206.09071,349.16602,257.22867,280.32648,253.29498,349.16602,300.49927,270.49225,290.66504,325.5639,294.59872,292.12753,292.63187,333.43127,359.5046,299.9949,357.53775,337.36496,416.5431,299.9949,408.67572
301.63483,163.23491,309.55713,157.2932,299.65427,157.2932,325.40167,163.23491,295.6931,161.25433,341.24625,206.80748,287.77084,206.80748,351.1491,256.32178,277.86798,254.34119,351.1491,299.89432,264.00397,291.97205,327.38226,291.97205,291.73196,291.97205,333.32397,361.29205,299.65427,357.3309,337.28513,418.7286,299.65427,408.82574
303.1546,161.82336,309.27032,157.74622,299.07748,155.70764,325.5789,163.86192,295.00034,161.82336,339.84888,206.6719,286.84607,206.6719,352.0803,255.59758,276.6532,255.59758,358.196,298.40756,260.34464,288.2147,327.61746,292.29184,292.96176,292.29184,333.73315,359.56464,299.07748,357.52606,337.8103,416.6446,299.07748,408.49033
302.49536,163.31229,310.58676,157.24373,298.44965,157.24373,326.76956,163.31229,294.40393,161.28943,340.92953,205.79218,288.3354,205.79218,355.0895,254.3406,272.1526,250.2949,367.2266,294.79764,253.94691,278.61484,326.76956,294.79764,292.3811,292.77478,334.86096,361.55176,298.44965,357.50604,336.88382,418.1916,300.4725,408.07733
303.21915,162.15181,309.15237,158.1963,299.26364,158.1963,324.9744,162.15181,295.30814,162.15181,340.7964,205.66232,287.39713,205.66232,360.5739,249.17285,267.61963,245.21735,380.3514,292.68335,247.84212,270.9281,326.95215,294.6611,293.33038,292.68335,332.8854,359.92688,299.26364,357.94913,336.84088,417.28165,301.2414,407.3929
302.42023,164.30464,308.3271,158.39778,298.4823,158.39778,326.04764,164.30464,294.5444,162.3357,341.7993,205.65265,284.69965,205.65265,369.3646,247.00066,259.10327,241.0938,396.92993,286.3797,239.41374,262.75226,326.04764,296.22446,292.57547,294.25552,335.89243,363.16885,298.4823,359.23096,337.86136,418.29953,300.45126,408.45477
302.53818,164.36923,308.45193,158.45546,298.59564,158.45546,326.19327,164.36923,296.6244,160.42671,339.99207,205.76562,284.79684,205.76562,373.50342,237.30576,257.19925,229.42072,407.0148,266.8746,233.54416,249.13329,326.19327,296.44348,294.65314,294.4722,334.07828,363.46622,298.59564,359.5237,338.02078,418.6614,300.5669,408.80515
301.06296,163.61742,309.68677,159.30553,298.907,157.14958,324.77838,163.61742,294.59512,163.61742,342.02597,204.5804,285.97134,204.5804,378.67706,226.13988,251.4762,221.82797,415.32816,249.85529,221.29294,230.45177,326.93433,292.9742,292.43918,292.9742,333.40216,359.80856,298.907,357.65262,337.71408,418.01913,298.907,409.39536
