292.3142,164.06137,300.18658,158.15709,288.37802,158.15709,315.93134,164.06137,286.4099,162.09328,331.6761,207.35944,276.56946,207.35944,339.54846,258.52988,270.66516,254.59369,329.70798,299.85983,262.7928,295.92365,317.8994,293.95557,282.47372,293.95557,325.7718,362.83884,290.3461,360.87073,329.70798,421.88165,292.3142,410.0731
291.8857,164.42299,299.72958,158.54007,287.96378,158.54007,315.41736,162.462,286.0028,162.462,331.10513,207.56433,276.19794,207.56433,338.949,258.54956,270.31503,254.62762,329.14417,301.69092,262.47116,295.808,317.37833,293.84705,282.08087,293.84705,325.2222,362.48102,289.92474,360.52005,331.10513,421.31012,291.8857,411.50528
289.92303,162.81366,297.77155,158.88942,287.9609,156.92729,315.43066,162.81366,285.99878,162.81366,331.12766,207.94252,278.1503,207.94252,338.97617,258.95776,270.3018,255.03351,329.16553,298.20026,262.4533,296.23813,315.43066,296.23813,282.07455,296.23813,325.24127,362.95035,289.92303,360.98825,329.16553,423.7762,291.88516,412.00348
289.84732,163.8117,297.59155,158.00354,285.97522,158.00354,315.01605,163.8117,284.03915,161.87566,330.5045,208.34097,276.29495,206.4049,338.2487,256.74234,270.4868,252.87022,330.5045,295.46344,264.67862,293.52737,318.88815,295.46344,282.10312,295.46344,324.69632,363.22534,289.84732,361.28928,330.5045,419.3709,291.7834,411.6267
287.6059,163.99684,295.4878,158.08543,285.63544,156.11496,311.2516,163.99684,283.66495,162.02637,330.9563,207.34724,275.78308,207.34724,338.8382,256.60904,269.87164,254.63858,328.9858,297.98895,265.9307,296.0185,315.1925,296.0185,281.6945,296.0185,323.0744,363.01456,289.5764,361.04407,330.9563,422.12872,291.54684,412.27637
286.16974,162.99887,293.90536,159.13106,284.23584,157.19714,311.31055,164.93279,282.3019,161.06496,330.64963,209.41267,276.5002,207.47876,338.38525,257.76038,270.6985,255.82646,328.71573,298.37244,266.83066,296.43854,315.17838,296.43854,282.3019,296.43854,320.9801,364.12534,288.10364,362.1914,330.64963,420.20868,291.97147,412.47302
285.49982,165.80658,293.22815,160.01033,281.63565,158.07825,310.6169,165.80658,279.70358,161.94241,329.93774,210.24449,275.83942,208.31241,337.66608,258.54654,271.97525,256.61447,329.93774,297.1882,268.11108,297.1882,314.48108,297.1882,283.56775,297.1882,318.34525,368.67526,285.49982,362.87903,329.93774,422.7736,291.29608,411.1811
283.59286,167.57436,291.36203,161.74748,281.65057,161.74748,308.84262,167.57436,277.766,165.63206,328.26553,212.24704,273.8814,210.30475,336.0347,262.7466,271.93912,258.86203,332.15012,301.5924,266.11224,301.5924,316.6118,299.65012,283.59286,297.70782,310.7849,369.5726,285.53516,365.68802,330.20782,418.12988,291.36203,410.36072
281.90097,173.05421,291.7548,167.1419,279.9302,165.17114,307.5209,173.05421,277.9594,169.11269,327.22858,216.41106,272.04712,214.44028,337.0824,267.65094,270.07635,263.7094,335.11163,309.03702,266.13483,303.12473,317.37473,303.12473,283.87173,303.12473,307.5209,372.10153,283.87173,370.13077,331.1701,419.3999,293.72556,413.48758
281.02765,176.58351,288.70618,170.8246,279.108,170.8246,305.98288,176.58351,277.1884,174.66388,327.09888,222.65474,271.42947,216.89583,338.61667,270.6456,267.5902,270.6456,340.53632,314.79718,259.91165,307.11865,317.5007,307.11865,284.8669,305.199,304.06326,374.30585,282.94727,372.38623,330.93814,418.45746,292.54544,414.6182
280.18433,180.79218,287.93762,174.97719,278.246,174.97719,305.38257,180.79218,274.36932,178.85384,324.76584,223.43536,270.49268,219.5587,342.2108,273.83185,262.73938,269.9552,351.9024,318.41336,251.10942,306.78342,317.0125,310.66006,284.06097,306.78342,301.50592,376.56317,282.12265,374.62485,330.5808,419.20636,293.7526,413.3914
279.89365,179.6163,289.69208,173.73723,277.93393,173.73723,305.36963,179.6163,277.93393,179.6163,324.96655,222.72952,272.05487,220.76984,348.48285,269.76215,254.41763,259.96368,370.03946,308.95596,236.78041,289.35904,315.1681,310.91565,283.81302,308.95596,301.45023,377.54517,279.89365,375.58548,328.88593,418.6987,291.6518,414.77933
280.01236,174.99683,287.6453,169.27211,278.10413,169.27211,306.7277,174.99683,276.19586,173.0886,323.90182,216.97807,270.47116,216.97807,354.43365,257.0511,243.75581,251.32637,384.96548,287.5829,217.04048,278.04172,312.4524,306.66528,283.82883,304.75705,304.81946,373.45364,281.9206,371.54538,329.62656,419.25134,291.4618,413.52664
279.22766,166.10826,287.03372,160.25372,277.27615,160.25372,304.59732,164.15675,275.32465,162.20525,324.11243,207.09003,269.4701,207.09003,363.14267,238.31422,238.2459,232.45969,392.41537,261.73236,203.11868,255.87782,312.40335,298.8111,281.17917,294.90808,308.50034,367.114,281.17917,363.211,329.96698,417.85333,288.98523,410.0473
