297.513,161.42224,305.27924,157.53911,293.62988,157.53911,320.81174,163.3638,289.74677,161.42224,334.40265,208.01968,280.03897,208.01968,342.16888,258.50024,272.27274,254.61713,338.28577,297.33145,266.44806,291.50677,320.81174,293.44833,285.86365,291.50677,328.57797,361.40292,291.68832,357.5198,332.4611,417.70816,291.68832,406.0588
297.9602,163.0184,305.65564,157.24683,294.1125,157.24683,321.04654,164.94226,290.26477,163.0184,334.51358,209.19107,280.64545,207.26721,342.209,257.2876,272.95,251.51602,340.28516,297.6887,265.25458,289.99326,319.12268,293.84097,284.49316,291.9171,328.74197,359.25226,292.18863,357.32837,332.58972,415.04422,292.18863,405.42493
298.03833,163.0715,305.7389,157.2961,294.18808,157.2961,321.13995,164.99663,290.3378,161.14636,334.6159,209.27473,280.71213,207.34961,342.31644,257.4031,273.0116,251.62772,340.39133,297.83096,265.31104,290.1304,319.21484,292.05554,284.5624,292.05554,328.8405,359.43527,292.26294,357.51013,332.69077,417.18933,292.26294,405.63852
298.29327,163.28488,306.0299,157.4824,294.42496,157.4824,321.5032,163.28488,290.55664,161.35072,335.0423,209.70473,280.88583,207.77057,342.77896,258.05872,273.1492,254.19041,338.91064,298.6761,265.41254,289.00528,319.56903,294.80777,284.75415,294.80777,327.30566,360.5692,292.49078,358.63504,333.10815,416.65985,292.49078,406.98904
298.55484,163.28018,306.23282,157.52171,294.71585,157.52171,321.58878,163.28018,290.8769,161.36069,335.0252,209.348,279.35992,207.42851,342.7032,257.33533,273.60144,253.49634,338.8642,297.64468,264.00397,291.8862,319.66928,293.8057,285.1184,293.8057,327.34723,360.98795,292.7964,359.06845,333.1057,414.73373,292.7964,407.05576
298.17627,161.76846,305.9451,157.88405,296.23407,157.88405,321.48276,163.71066,290.40744,161.76846,335.0782,208.38141,280.6964,206.43921,342.84702,256.93658,272.92758,253.05217,340.90482,297.7229,261.27435,289.9541,319.54053,293.8385,286.52304,293.8385,329.2516,359.87354,292.34964,357.9313,333.136,416.1975,292.34964,406.48648
298.88593,162.11197,306.8487,158.13057,294.9045,158.13057,320.7836,164.10266,290.92313,162.11197,334.71848,207.89801,280.96964,207.89801,344.67197,257.66547,273.00684,253.68407,338.69986,301.46082,259.07196,285.53522,320.7836,293.49802,286.9417,291.50732,326.75568,359.19104,292.91382,357.20035,332.72778,416.9213,292.91382,406.9678
298.93622,163.11745,306.90536,157.1406,294.95166,157.1406,320.85135,163.11745,290.96707,161.12515,334.79733,208.93999,281.00565,206.94771,342.76648,256.75482,271.04422,250.77797,340.7742,298.5928,249.1291,284.6468,320.85135,294.60822,286.9825,292.61594,328.8205,358.36133,290.96707,356.36905,332.80505,416.13757,290.96707,408.16846
298.2267,163.71948,305.90665,157.95952,296.30673,157.95952,323.18655,163.71948,290.54675,161.79948,334.70645,207.87918,280.9468,207.87918,344.3064,255.87888,271.3469,250.11891,342.3864,298.1186,248.30704,271.23877,321.26654,298.1186,286.7068,296.1986,328.9465,361.47818,292.46674,357.6382,332.78647,417.1578,292.46674,407.55786
297.93103,163.4368,305.73163,157.58635,295.9809,157.58635,323.283,163.4368,292.0806,163.4368,334.9839,208.29024,282.32983,206.34009,344.73465,255.09384,270.62894,247.29324,346.68478,290.19653,245.277,262.89444,321.33282,296.047,286.23013,294.09683,329.13345,360.40195,292.0806,358.45178,333.03375,418.90643,292.0806,407.20554
