301.75763,221.7829,309.0744,216.2953,298.09924,216.2953,323.70795,221.7829,292.61163,219.9537,338.3415,263.85434,283.46567,262.02515,341.99988,313.24258,272.4905,304.09662,318.22037,337.02213,263.34454,329.70532,316.39117,342.5097,283.46567,337.02213,296.27005,388.23953,246.8818,373.606,301.75763,446.77374,254.19858,432.1402
301.70987,221.17708,309.05936,215.66496,298.03513,215.66496,323.75836,221.17708,292.52298,219.3397,338.45737,265.27408,283.33612,261.59933,342.1321,313.04584,272.31186,302.0216,318.24625,338.7691,263.125,329.5822,316.40887,340.60648,283.33612,335.09436,296.19775,388.37823,246.58861,373.67923,301.70987,447.17422,253.93811,434.31262
301.17053,221.37514,308.50955,215.87088,297.50104,215.87088,323.1876,221.37514,291.99677,219.54039,337.8656,265.4092,284.65778,261.73972,341.53513,313.1128,271.81448,302.10428,319.51807,336.9646,262.64072,329.62558,315.84857,342.46884,282.823,335.12985,297.50104,386.50293,246.12794,373.65967,301.17053,448.88455,255.30171,434.2065
301.19775,221.0578,308.54745,217.38295,297.52292,217.38295,323.2468,221.0578,292.01068,221.0578,337.94617,265.15585,284.661,261.48102,341.621,312.92877,271.79907,303.74167,319.57196,336.81522,262.61197,329.46555,315.89713,342.32745,282.82358,334.97778,295.68552,386.42554,246.0752,373.5636,301.19775,448.8978,255.26228,434.19843
300.18808,221.96062,307.51166,216.46794,296.5263,216.46794,323.98965,221.96062,291.03366,220.12971,338.63675,264.07104,283.7101,260.40927,342.29852,313.50504,270.8939,302.51968,318.49698,337.30658,263.5703,328.15213,316.66608,342.79922,283.7101,335.47568,298.3572,386.74057,247.09233,373.92435,302.01898,447.15988,254.4159,434.34366
299.08612,223.36095,306.47107,217.82224,295.39365,217.82224,323.08722,221.51471,291.70117,221.51471,337.85712,263.97815,284.31622,260.28568,343.3958,311.98035,273.2388,302.74915,317.5485,339.6739,262.16138,330.44272,315.70227,339.6739,282.47,334.1352,297.2399,385.82983,247.39148,372.90616,302.7786,446.75568,254.77643,433.832
299.06805,224.23561,306.43112,218.71332,295.38654,218.71332,321.1572,222.39484,289.86426,222.39484,337.72406,264.73236,282.50122,261.05084,343.24634,312.59216,271.45663,301.5476,319.31644,338.36282,260.41208,330.9998,315.63492,342.04434,282.50122,336.52206,297.2273,386.22263,247.52675,371.49652,302.7496,446.96777,254.88979,434.08243
297.3904,225.77184,304.81055,220.20674,293.68033,220.20674,321.50583,222.06177,289.97028,222.06177,338.20114,264.72754,282.55014,261.01746,343.76624,312.95837,271.41995,301.8282,317.79578,338.92886,260.28973,331.50873,317.79578,338.92886,284.40518,335.21878,297.3904,385.3047,247.3045,372.31946,301.10046,446.52075,254.72464,435.39056
295.8302,226.83664,303.27252,221.25488,292.109,221.25488,318.1572,223.11548,288.38785,223.11548,336.76306,265.90894,280.94553,262.18774,344.20538,312.42355,269.782,303.1206,320.0178,338.4717,260.4791,329.1688,318.1572,340.3323,284.6667,336.61115,297.69077,383.12576,247.45499,371.96225,301.41196,446.38565,254.89732,435.22214
293.6358,228.27238,301.00922,222.74231,289.9491,220.89896,317.5994,224.58566,288.1057,222.74231,336.03293,265.13947,280.7323,261.45276,343.40634,314.91,269.67218,303.84988,317.5994,338.87363,260.4554,331.50018,317.5994,338.87363,284.419,335.1869,297.3225,384.95746,247.55194,372.054,302.85257,447.6315,254.92535,432.88467
