241.56752,129.49289,249.15756,121.90285,236.50749,121.90285,269.39767,124.43285,236.50749,126.96287,297.2278,172.5031,231.44748,172.5031,307.34787,238.28343,221.32742,233.2234,304.81784,299.00372,208.67735,286.35367,279.5177,293.94373,233.97748,291.4137,287.10776,377.43414,244.09753,374.9041,299.7578,443.21448,249.15756,440.68445
239.02365,129.74725,249.12509,122.17117,236.49829,122.17117,269.328,124.69653,241.54901,127.22189,297.10696,172.6784,231.44757,172.6784,307.2084,238.33781,221.34612,233.2871,304.68304,298.9465,208.71931,286.3197,279.42944,293.89578,233.97293,291.37042,287.00552,377.23273,244.07437,372.18198,297.10696,447.94284,249.12509,440.36676
238.95961,129.51971,246.56053,121.91879,236.42598,124.45244,269.36328,124.45244,233.89233,126.98607,297.23328,172.59155,228.82506,172.59155,307.36783,238.46614,221.22415,233.39886,304.8342,299.27347,211.0896,284.07162,279.49783,294.20618,233.89233,291.67255,287.09872,377.81622,246.56053,372.74896,297.23328,448.7581,249.09416,441.1572
238.8194,130.40355,246.16779,123.05515,236.36992,123.05515,268.21298,123.05515,233.92046,125.504616,297.6066,172.04448,229.02153,172.04448,307.40445,238.18008,221.67313,233.28116,302.50552,299.41675,209.4258,284.71994,280.46033,289.6189,233.92046,289.6189,287.80872,377.79968,246.16779,375.35022,297.6066,448.83423,251.06673,439.03635
239.94748,131.31635,247.4231,121.34885,234.96373,123.84072,267.3581,123.84072,232.47185,126.332596,297.26062,171.18636,229.97997,171.18636,307.22812,238.46701,222.50435,233.48325,302.24435,295.78015,210.04497,288.3045,279.81747,293.28827,234.96373,290.7964,287.29312,375.52017,244.93123,375.52017,299.7525,450.27643,249.91498,440.30893
239.0772,132.37758,246.59235,122.357376,234.0671,124.86243,269.13782,124.86243,234.0671,127.36748,296.6934,172.4584,229.05698,172.4584,306.7136,237.58975,221.54182,232.57965,301.7035,297.711,211.52162,285.18573,279.15802,292.7009,234.0671,290.19583,286.6732,375.3676,244.0873,372.86255,299.19843,448.0141,249.0974,440.49893
236.73807,133.24384,244.28822,125.69368,234.22134,125.69368,266.9387,125.69368,234.22134,125.69368,297.1393,170.99461,229.18791,170.99461,307.2062,238.94603,221.63776,233.9126,302.17276,291.79712,211.57088,289.2804,279.52228,291.79712,234.22134,289.2804,287.07245,377.36557,244.28822,372.33212,297.1393,450.35043,249.32166,440.28354
237.1789,133.07141,244.72801,125.52231,232.14616,125.52231,264.85895,125.52231,232.14616,125.52231,297.57175,170.81696,229.62979,173.33333,307.63724,238.75893,222.08069,233.7262,300.08813,296.63544,212.0152,289.0863,279.95718,291.6027,234.66254,289.0863,287.5063,374.64288,247.24437,374.64288,297.57175,447.61758,249.76074,440.06848
237.01411,134.49785,244.53282,126.97913,232.00163,126.97913,267.089,124.47289,232.00163,126.97913,297.16385,172.09145,226.98915,172.09145,307.1888,239.7599,221.97667,232.24118,302.17633,294.89716,211.95172,282.36597,279.62018,289.8847,237.01411,287.37845,287.1389,377.60306,244.53282,372.59058,297.16385,450.284,249.5453,440.25906
234.90817,136.01898,242.4228,128.50435,229.8984,128.50435,264.96674,128.50435,229.8984,128.50435,295.0253,171.08733,227.39352,173.59221,307.5497,238.71912,222.38376,233.70935,300.03506,296.3314,212.36423,288.81674,279.99603,288.81674,234.90817,288.81674,287.51068,376.48758,244.92769,373.9827,297.53018,449.12912,249.93745,439.1096
232.96088,139.1822,240.51097,129.11542,230.44418,131.63211,263.16125,129.11542,227.92749,131.63211,295.8783,171.89926,227.92749,174.41595,305.9451,237.33339,222.89409,232.29999,303.4284,295.2174,212.8273,285.15063,280.7781,287.66733,237.99428,287.66733,285.81152,375.7517,245.54436,373.23502,298.395,448.73593,250.57776,441.18582
232.1039,141.06865,239.54736,133.62517,227.14157,133.62517,261.8778,128.66286,227.14157,128.66286,294.13287,173.32373,227.14157,173.32373,306.5387,237.83388,222.17924,232.87157,301.57635,297.3817,212.25461,289.93823,281.72708,289.93823,237.06621,287.4571,286.6894,376.77884,246.99084,374.29767,296.61404,446.2513,249.47202,441.289
230.71272,146.06952,235.63196,136.23103,225.79349,138.69066,260.22815,131.3118,228.2531,136.23103,292.2032,173.12532,225.79349,173.12532,304.50128,239.53502,220.87425,234.61578,302.04166,296.10623,211.03578,286.26776,282.36472,288.7274,238.09158,286.26776,289.74356,374.81403,245.47043,374.81403,299.58203,451.0622,250.38966,441.22372
232.27264,149.8295,234.69212,140.15161,225.01424,142.57109,256.46738,135.31267,222.59476,140.15161,292.75946,174.02423,225.01424,174.02423,304.8568,239.34998,220.1753,234.51103,302.43735,294.99783,210.4974,282.90048,283.08157,287.7394,239.53107,285.31995,290.34,377.2599,246.78949,374.84042,297.5984,452.26352,249.20895,440.16617
228.42986,153.71002,233.12148,146.6726,221.39244,146.6726,251.88794,137.28937,216.70082,144.3268,289.42087,174.8223,221.39244,174.8223,305.84152,240.50491,219.04663,235.8133,301.1499,296.8043,212.0092,287.42108,282.38345,289.76688,242.50471,287.42108,291.76666,376.56177,247.19632,374.21597,298.8041,453.97342,249.54213,439.8986
223.03618,161.4275,229.82764,152.37222,218.50853,154.63605,250.20204,143.31693,213.98088,150.1084,288.68704,177.27426,218.50853,177.27426,304.53378,242.92513,218.50853,238.39748,300.00613,299.5207,211.71706,290.4654,284.1594,288.20157,245.67441,283.67395,290.95087,376.49066,247.93823,371.963,297.74234,451.1968,250.20204,439.87772
221.77982,166.4808,226.43445,157.17152,214.79785,159.49884,245.05301,150.18956,212.47054,154.84421,286.9448,180.44473,217.12517,182.77205,305.56335,247.93701,217.12517,240.95506,296.25406,303.7927,214.79785,292.1561,291.59943,287.50146,247.38034,287.50146,293.92673,375.93964,249.70766,371.285,298.5814,450.41388,252.03497,441.1046
213.91537,176.04457,220.66571,169.29424,211.66527,169.29424,238.66658,158.0437,207.16505,164.79402,283.66876,187.2951,213.91537,191.79532,303.91974,252.54826,216.16548,245.79793,292.6692,308.80096,213.91537,302.05066,290.41907,295.30032,252.16722,290.8001,292.6692,378.55435,249.91711,369.55392,299.41953,446.05762,252.16722,439.30728
215.711,187.41652,220.03145,178.77562,211.39055,180.93584,237.31326,167.97449,207.0701,174.45517,282.67798,193.89719,211.39055,200.37787,304.28024,258.70395,215.711,252.22328,291.31888,314.8698,217.87123,308.38913,293.47913,293.26755,254.59506,293.26755,293.47913,377.51636,245.95416,371.03568,299.95978,446.64355,252.43483,442.3231
212.10286,200.43561,216.27083,192.0997,207.9349,194.18367,230.85867,179.59583,199.599,187.93173,280.87415,202.51959,212.10286,206.68755,303.7979,267.12292,216.27083,260.871,287.1261,327.55832,220.43878,315.05444,297.546,292.13068,257.9504,292.13068,295.462,377.5738,245.44652,373.40582,299.62997,446.3451,251.69846,440.09314
206.4253,209.48163,210.39662,201.53897,202.45396,203.52463,226.28195,191.61064,200.46829,195.58197,279.89493,209.48163,210.39662,217.4243,305.7086,273.02295,216.35362,269.0516,287.8376,326.63593,222.31062,320.67892,299.7516,294.86526,258.0526,292.8796,293.7946,378.26324,244.15294,372.30624,297.76593,447.76157,250.10994,439.81888
200.83383,217.30191,206.553,211.58275,200.83383,211.58275,227.52328,200.1444,200.83383,203.95718,278.99582,217.30191,208.45938,223.02109,305.6853,280.2128,216.08495,272.58722,284.715,333.5917,223.71051,322.15338,301.8725,295.46393,259.93192,297.3703,290.43417,379.3451,242.77441,375.53232,298.05972,449.88153,250.39998,440.34958
205.24255,229.6011,207.10484,222.15196,203.38026,222.15196,227.59,210.97824,207.10484,218.42738,277.8717,224.01424,210.8294,233.32567,305.806,285.4697,218.27856,276.15826,281.59628,341.3383,227.59,326.44,302.08145,300.36798,261.11115,298.5057,289.04544,382.30856,240.62599,371.13486,298.35687,443.764,249.93742,440.03946
208.01857,237.61026,209.84354,230.3104,206.1936,230.3104,229.91817,219.3606,202.54367,226.66046,279.19226,233.96033,211.6685,239.43523,308.39172,290.5343,217.1434,281.40945,282.8422,343.4583,226.26823,327.03363,302.91684,306.95898,260.9426,305.13403,288.3171,385.43256,239.043,372.65778,297.44193,451.13135,251.81776,440.18155
205.68704,243.8907,207.41486,235.25166,203.95924,236.97948,221.23732,230.06824,207.41486,233.52385,278.25497,240.43509,212.59828,247.34631,311.08334,295.72495,219.5095,287.0859,283.43842,345.83136,226.42075,332.0089,302.4443,311.2752,262.7047,309.5474,286.894,387.29877,235.05978,371.7485,297.26086,452.95547,248.88225,440.8608
209.54025,253.48468,211.23921,244.98984,206.1423,246.68881,224.83095,236.49501,204.44334,241.5919,280.89688,248.38777,212.93819,253.48468,311.4783,301.0558,219.73405,289.163,284.29483,348.62686,226.52992,333.33615,302.98346,312.94855,263.9072,314.64752,285.99377,391.10104,233.32579,375.81036,296.1876,453.96286,250.31548,440.37112
200.30429,251.09108,203.56534,246.19952,200.30429,246.19952,218.24,242.93848,210.0874,239.67744,280.19974,252.7216,214.97896,255.98264,314.4406,304.8982,219.87051,293.48456,283.46075,353.81378,224.76208,335.87805,304.6575,321.2034,263.89453,321.2034,285.09128,392.94623,232.91467,376.64105,296.5049,459.79752,249.21986,440.2313
203.78577,258.8178,207.13867,253.78845,205.46222,255.4649,223.90315,248.75911,210.49156,250.43556,282.57886,258.8178,217.19736,262.1707,314.4314,310.78772,220.55026,299.05258,284.2553,356.05182,227.25606,339.28735,304.3727,324.1993,262.4615,324.1993,285.93176,394.61017,228.93251,377.84567,295.99045,458.31522,249.0499,441.55072
205.65775,261.54813,210.3956,256.81027,205.65775,256.81027,224.60916,253.65169,216.71274,256.81027,284.62198,261.54813,218.29202,267.86526,316.20767,315.2438,221.45059,304.1888,284.62198,359.46378,226.18845,343.67093,306.73196,331.03665,264.09128,331.03665,284.62198,397.3666,227.76773,378.4152,295.67697,460.538,249.87772,441.58658
213.2254,266.58063,214.81955,260.20404,211.63126,263.39233,230.76102,255.42162,213.2254,257.01575,286.55618,266.58063,221.19614,269.76892,318.43912,317.59335,221.19614,308.02847,284.96204,362.2295,225.97858,344.69385,305.68594,333.53482,269.02057,331.94067,284.96204,397.30072,227.57272,376.5768,296.12106,456.28418,248.29665,440.3427
225.50978,270.163,227.07489,262.3375,222.37958,265.46768,241.16081,252.94687,214.55406,256.07706,289.679,268.5979,223.94469,271.7281,320.98105,320.24628,222.37958,309.29056,284.98367,364.06915,227.07489,346.85303,306.8951,337.4624,269.33267,335.8973,284.98367,396.9363,227.07489,378.1551,295.9394,457.9753,250.55142,440.7592
230.85022,271.64713,234.05682,263.6306,226.04033,266.83722,248.48653,252.40753,218.02383,258.82074,291.77563,268.44052,226.04033,273.25043,322.2383,321.34943,224.43703,311.7296,285.36243,364.63852,226.04033,348.60553,307.80862,338.98572,269.32944,337.38242,285.36243,398.30783,227.64363,375.86163,294.9822,459.23322,250.08983,441.59692
235.58003,267.04102,240.45905,258.90933,229.07469,262.16202,255.09605,249.15134,222.56935,257.28302,295.75443,268.66736,229.07469,271.92,321.7758,322.33643,225.82202,312.5784,287.62277,364.62112,227.44836,348.3578,310.39145,341.85245,269.73306,340.2261,285.99643,397.14783,227.44836,374.37915,295.75443,458.94858,248.59071,441.05887
242.26758,260.9132,248.96677,254.21402,235.56839,255.88882,260.69034,244.16525,228.86922,252.53923,300.88544,267.6124,232.21881,269.2872,322.6578,322.88068,228.86922,312.83188,289.16187,361.40097,228.86922,348.00262,312.609,341.30344,270.7391,339.62863,285.8123,396.57172,228.86922,374.79935,295.86105,456.86438,248.96677,440.1164
242.66344,257.77472,247.70616,251.0511,237.62073,252.73201,264.51523,242.64658,232.578,246.00839,304.85696,264.49835,237.62073,267.86017,323.34692,319.96823,232.578,311.56372,291.4097,360.30997,230.8971,348.54364,314.94238,340.1391,274.60065,338.4582,286.36697,395.60898,229.2162,377.11902,294.7715,456.12158,249.38707,440.99344
246.43015,252.96405,251.75848,244.0835,242.87791,247.63573,269.5196,236.97905,239.3257,242.30739,308.59406,263.62073,242.87791,263.62073,324.57904,318.68018,235.77347,311.57574,292.60904,359.53076,232.22125,347.09796,312.14627,341.76962,274.84793,338.2174,285.5046,395.05298,228.66902,375.51575,296.16125,455.44077,249.98236,439.45578
253.1949,246.80563,256.81177,239.57188,247.76959,241.38033,274.89612,232.33815,244.15273,237.76346,312.8732,261.2731,245.96117,261.2731,323.72382,319.14297,238.72743,310.1008,292.98044,358.92853,233.30212,342.65262,314.68164,342.65262,273.08768,339.03574,285.7467,395.0972,229.68526,375.20444,294.78888,454.7755,249.57803,440.30804
257.83624,241.72739,261.55542,234.28906,252.2575,234.28906,280.15125,228.71031,250.39792,232.42947,317.3429,258.46362,250.39792,258.46362,324.78122,317.97025,242.9596,308.67236,295.0279,358.88107,233.66168,345.86398,313.62372,340.28525,272.71292,338.42566,285.72998,396.07272,229.94252,375.6173,295.0279,451.86017,250.39792,440.7027
264.15604,235.5085,267.85312,228.1143,258.61038,229.96284,284.49008,224.4172,256.76184,228.1143,319.6125,255.84253,254.9133,255.84253,325.15814,314.99606,243.822,305.75333,295.58136,355.66415,234.57925,342.7243,314.06683,340.87576,273.39877,337.17865,286.33862,396.3322,229.03362,375.99817,295.58136,451.78867,249.36765,440.6974
268.17215,231.80728,273.88184,222.29112,262.46246,224.19435,291.01093,220.3879,260.55923,222.29112,323.3658,254.64603,258.656,252.7428,323.3658,315.54935,245.3334,304.12997,294.81738,355.51718,235.81726,342.19458,313.84967,340.29135,273.88184,334.58167,287.20447,395.485,230.10757,370.743,294.81738,450.67862,249.13988,439.25925
273.1185,226.21977,278.81546,218.62381,267.4215,218.62381,295.9064,218.62381,263.62354,216.72481,326.29028,254.70465,261.72455,250.90668,324.3913,311.67444,246.53261,302.17947,297.8054,355.35126,235.13864,338.2603,316.79532,338.2603,276.91647,334.46234,286.41144,395.2301,229.44167,372.44217,295.9064,450.30087,250.33058,438.90692
275.36816,222.36827,283.13895,214.5975,271.48276,214.5975,300.6232,214.5975,263.712,214.5975,327.8209,253.45139,263.712,249.566,325.8782,311.7322,250.11313,302.01874,298.68048,350.5861,236.51427,338.92993,316.16473,338.92993,277.31085,335.04456,288.967,397.21075,230.68619,371.95575,296.7378,453.5489,250.11313,438.00735
279.9,218.34776,287.56894,212.59605,276.06552,210.67882,302.90683,214.51329,268.39658,212.59605,329.74814,252.85802,268.39658,250.94078,325.91367,312.29236,251.14145,298.8717,297.15512,354.47156,235.80356,341.0509,318.24472,339.13367,281.81723,333.38196,287.56894,396.65076,230.05185,373.64392,295.23788,452.2506,251.14145,438.82996
283.17862,217.79932,290.86737,210.11057,279.33426,210.11057,308.16702,212.03275,273.5677,210.11057,331.23328,252.39867,269.72333,248.55429,325.4667,310.06424,254.34583,298.53113,298.5561,352.35233,237.04614,340.8192,319.70016,338.89703,283.17862,333.13046,288.94516,394.64044,229.3574,373.4964,296.6339,452.30603,250.50145,438.8507
287.0848,214.07018,294.80707,208.2785,283.2237,208.2785,310.25156,212.13962,277.432,210.20906,333.4183,252.68143,271.64032,248.8203,327.62662,310.5983,254.26526,297.08435,300.59875,353.07065,236.8902,341.48727,319.90436,339.55673,283.2237,331.83447,290.94592,395.54303,229.16794,372.37628,296.7376,451.52933,250.40413,438.01538
288.4464,213.83989,296.10355,206.18275,284.61783,206.18275,313.33212,210.01132,280.78928,210.01132,334.38925,252.12558,273.13214,248.29701,326.7321,309.55414,255.90356,298.06842,303.76068,351.6684,238.675,340.18268,320.98926,338.2684,284.61783,332.52554,290.3607,395.69693,231.01787,372.72552,296.10355,451.21118,250.16072,439.72546
290.57187,212.52386,298.20053,204.8952,286.75754,204.8952,313.45786,210.6167,282.9432,208.70953,334.43668,252.57436,275.31454,248.76003,328.71518,309.78934,256.2429,298.34634,302.01486,351.74698,239.07838,338.39682,321.08652,340.304,284.85037,332.67532,290.57187,395.6118,231.44972,370.81863,296.29337,450.91962,250.52138,439.47662
292.16852,212.27907,299.79535,204.65227,288.3551,204.65227,315.04898,208.46567,284.54172,208.46567,336.0227,252.31985,275.00818,248.50644,328.3959,307.61426,255.94115,299.98746,303.60873,351.46844,240.68752,338.12152,320.76907,338.12152,286.44843,334.3081,290.2618,393.41592,231.154,370.5355,295.98193,452.52374,250.22104,439.17682
292.7285,210.00357,298.4526,204.27943,288.91238,204.27943,315.625,208.09552,285.0963,208.09552,334.70544,251.98051,275.5561,248.16443,327.07327,309.2218,256.47568,297.77356,304.17673,349.2907,239.30327,339.7505,321.34912,337.84247,285.0963,332.11832,290.82043,393.17572,229.76306,376.00333,296.54456,448.50897,250.75153,438.96875
292.10095,210.37227,299.68082,202.7924,288.311,204.68738,314.84055,208.47731,284.5211,206.58234,335.68518,252.06154,276.94122,248.2716,328.10532,307.01556,256.0966,297.54074,303.47073,352.49475,239.04189,339.22998,318.63046,337.33502,284.5211,331.65012,290.206,392.28903,231.46202,375.23434,295.89087,451.033,250.41168,439.6632
291.80676,210.51776,299.38153,202.943,288.01938,204.83669,314.53104,208.62407,284.232,208.62407,335.36166,252.17897,276.65723,248.39159,327.7869,307.096,255.82661,299.52124,303.16888,350.6509,240.6771,339.28876,320.21213,337.39508,284.232,331.714,289.91306,392.3121,231.20863,371.4815,297.48782,451.01654,250.14555,439.6544
289.84497,210.15402,297.4205,202.57849,287.95108,202.57849,314.46542,208.26013,284.16333,208.26013,335.2981,251.8194,274.6939,248.03165,329.61646,306.74194,255.7551,299.16644,303.10214,352.1951,238.71017,340.83182,320.14706,338.93793,284.16333,333.2563,289.84497,391.9666,229.24077,374.92166,295.5266,454.46466,250.07346,439.31363
289.07956,209.61574,296.7261,203.88084,285.2563,203.88084,312.01917,209.61574,281.433,209.61574,334.9588,251.6717,273.7865,249.76007,329.22388,307.1091,256.5818,297.55093,306.28427,345.3418,239.37706,341.51852,319.6657,337.69525,283.34467,331.96036,289.07956,391.221,229.8189,374.0163,296.7261,450.4817,250.84688,439.01187
287.3747,210.62929,295.04364,202.96036,283.54022,204.8776,310.3815,208.71207,277.7885,208.71207,333.3883,252.80844,272.0368,248.97397,329.55383,308.40823,254.78171,298.82205,302.71255,350.58737,239.44385,339.08398,319.96768,337.16675,283.54022,333.33228,289.29193,392.7665,229.85767,373.59418,295.04364,452.20078,250.94725,438.78015
284.38397,211.46024,291.9735,203.87068,280.58917,205.76808,309.05,209.56285,276.7944,211.46024,329.92126,251.30537,269.20486,249.40797,328.02386,310.12436,254.02577,300.63742,299.56305,351.86688,240.74405,340.48257,320.43433,340.48257,282.48657,334.7904,288.17874,391.712,231.25713,370.84076,295.76828,450.53104,250.23099,439.1467
280.80347,211.67297,288.38965,204.0868,277.01038,205.98335,305.45853,209.77643,271.32077,209.77643,328.21704,251.50038,265.63113,251.50038,328.21704,310.2932,252.35533,302.70703,299.7689,352.01715,240.97607,338.74136,320.6309,338.74136,280.80347,334.94827,288.38965,393.7411,231.49336,372.87912,295.97583,448.74084,250.45879,439.25812
274.25848,214.66722,281.88513,207.04057,270.44516,207.04057,299.04507,212.76056,264.72516,212.76056,323.8317,254.70714,260.91183,252.80048,329.5517,313.8137,249.47185,306.18704,299.04507,353.8536,239.93854,340.50696,320.01837,340.50696,283.79178,336.69363,289.51178,395.8002,230.40523,372.92023,297.13843,453.0001,249.47185,439.65344
