293.29996,113.64035,302.18668,109.19699,291.07828,109.19699,317.73843,118.08371,288.8566,115.86203,337.73355,158.07396,279.96988,162.51732,348.84195,215.83763,271.08316,213.61595,346.62027,269.15796,268.86148,255.82788,324.40347,258.04956,284.41324,258.04956,326.62515,344.6951,293.29996,340.2517,331.0685,415.78885,297.74332,411.3455
294.83856,114.09955,301.56906,109.61254,290.35156,109.61254,315.0301,116.34305,288.10806,116.34305,337.46512,158.96959,279.13403,161.21309,348.68262,212.81364,272.40353,212.81364,348.68262,266.6577,267.91653,257.6837,324.0041,255.44019,288.10806,253.19669,326.2476,342.93677,294.83856,340.69327,330.7346,416.97235,297.08206,410.24185
294.8153,115.95946,301.57715,109.19763,292.56137,109.19763,317.35474,118.2134,288.0535,115.95946,337.64023,158.78436,279.03772,161.0383,346.65598,212.87898,272.2759,212.87898,348.90994,266.9736,267.768,255.70387,324.11658,257.95782,285.79956,255.70387,326.3705,343.60764,294.8153,341.3537,330.8784,415.7338,297.06927,411.2259
294.4728,113.08599,303.44498,108.59991,292.22974,108.59991,316.90323,117.57208,287.74365,117.57208,337.09064,157.94688,278.77148,162.43297,348.30585,216.26604,272.04236,214.023,350.5489,267.85605,267.55627,256.64084,323.63235,256.64084,285.5006,254.39778,325.87543,341.87653,294.4728,339.63348,330.3615,418.14,296.71585,409.16785
295.2989,112.80364,302.03796,108.31092,290.80615,108.31092,317.76245,117.29636,288.5598,117.29636,337.97968,157.7308,279.57437,162.22353,349.2115,213.88976,272.8353,213.88976,353.7042,270.0487,268.3426,254.3242,324.50153,256.57056,286.31345,254.3242,326.7479,344.17853,295.2989,339.68582,331.2406,418.30835,297.54523,409.32294
293.81094,114.73512,302.80963,107.98609,291.56125,107.98609,316.30768,116.984795,287.06192,116.984795,336.55478,159.72864,278.0632,161.9783,347.80316,215.97052,271.31418,213.72084,356.80185,269.96274,264.56516,260.96402,323.05673,258.71436,284.81223,256.4647,325.3064,341.95236,293.81094,339.70267,329.80576,416.19165,296.0606,409.44263
293.65683,112.81651,302.67392,108.30798,291.4026,108.30798,316.19952,117.32505,289.14832,117.32505,338.7422,157.90187,277.87695,162.4104,350.01352,214.25856,273.36844,216.51283,361.28488,268.361,262.0971,254.83537,322.9623,254.83537,286.89404,254.83537,327.47086,342.7518,293.65683,340.49753,331.9794,417.14264,295.9111,408.12558
296.11697,112.74443,302.9228,108.20722,291.57977,108.20722,316.53445,117.28165,289.31116,117.28165,336.9519,158.11655,280.23676,160.38516,350.56354,214.8317,271.16232,217.10031,368.71237,264.74103,255.28207,251.1294,323.34027,255.66661,287.04257,255.66661,327.87747,341.87363,293.8484,339.60504,330.1461,414.46902,296.11697,409.93182
295.7692,113.795685,302.6689,109.195854,291.16934,109.195854,316.46838,116.0956,288.86945,116.0956,337.1676,157.49402,279.6698,162.09386,353.267,214.99185,270.47015,212.69193,376.2661,263.29,249.77092,247.19063,323.36813,258.6902,288.86945,256.3903,325.66806,341.48706,293.46927,341.48706,330.26788,417.38416,298.0691,408.1845
295.86636,112.771286,302.66278,108.24034,291.33542,108.24034,318.52112,117.30223,289.06995,115.03676,336.6449,155.81528,280.00806,162.6117,359.29962,212.45209,264.14975,212.45209,388.75076,269.08893,241.49503,246.43419,323.05206,260.027,286.80447,257.76154,327.583,341.58405,293.6009,339.31857,329.84848,418.6101,298.13184,409.54822
293.90225,113.711296,302.85107,109.23689,291.66507,106.999695,318.51147,118.1857,289.42786,115.9485,338.64627,156.21811,280.47906,160.6925,363.25546,207.67372,258.10706,209.91092,396.81348,252.41772,235.73505,232.28291,322.98587,256.89212,287.19067,256.89212,327.46027,341.90573,293.90225,339.66855,331.93466,415.73337,296.13947,411.25894
295.076,113.01812,301.76718,108.55732,292.84558,108.55732,317.37997,117.47891,288.3848,117.47891,337.45358,155.39569,279.4632,159.85649,370.90955,197.77328,248.23761,200.00368,413.28714,235.69006,223.70322,220.07727,324.07117,260.22446,288.3848,257.99405,328.53198,342.7492,295.076,340.51883,330.76236,416.3524,297.3064,409.6612
294.43652,112.80455,303.05234,108.49663,292.28256,108.49663,318.13007,117.112465,290.1286,114.95851,337.5157,153.72977,279.3588,160.19164,376.28693,188.1931,240.58754,190.34706,425.82797,211.88664,208.27817,205.42477,324.59192,257.11978,287.97464,257.11978,326.74588,343.27814,294.43652,341.12418,333.20776,416.51273,296.59045,410.05084
294.80627,113.43116,303.831,108.91881,292.5501,108.91881,317.36804,117.94351,290.2939,117.94351,337.67365,154.04234,279.01303,156.29852,382.79718,174.34793,236.14568,178.86029,430.17688,190.14117,204.5592,181.11647,324.13657,260.08264,288.03775,257.82648,326.39276,343.5612,294.80627,341.30502,330.9051,418.01505,297.06244,408.99033
295.0472,112.18127,304.1415,107.63412,292.77362,107.63412,317.78296,116.72842,288.22647,116.72842,338.24512,153.10562,276.8586,155.3792,392.81094,162.19992,235.93425,164.4735,436.00888,157.65277,201.83061,162.19992,322.3301,259.96365,288.22647,257.6901,326.87726,341.81238,295.0472,339.5388,331.4244,414.56677,297.32077,410.01962
295.17462,112.15699,303.49466,105.91697,293.09464,105.91697,318.05472,116.317,291.01462,114.23699,338.8548,151.67712,278.53458,153.75713,390.85495,145.4371,232.77443,151.67712,434.5351,137.11707,199.49432,139.19708,324.29474,259.83746,286.8546,259.83746,326.37476,343.03775,295.17462,338.87775,330.53476,417.918,297.25464,409.59796
