296.0711,133.23085,304.67868,124.623276,291.76733,126.77517,319.74194,131.07895,289.61542,131.07895,339.10898,171.96492,278.85596,171.96492,347.71655,225.76225,272.40027,223.61035,347.71655,275.2558,268.0965,266.64822,324.04572,270.952,285.31165,270.952,332.6533,348.42014,289.61542,346.26825,341.26086,412.97693,293.91922,400.06558
296.9342,131.69763,303.41034,125.22149,290.45807,125.22149,318.52133,129.53893,288.29935,131.69763,337.94977,174.87192,279.6645,172.7132,346.58463,226.68106,273.18835,222.36363,346.58463,276.33148,268.8709,263.37918,324.9975,272.01404,283.9819,272.01404,333.63235,347.56903,290.45807,345.41034,342.2672,410.17175,292.61676,401.5369
295.45404,132.70544,301.9026,124.107376,291.155,126.25689,316.94922,130.55592,286.85596,130.55592,338.4444,173.54631,278.25787,171.39679,347.04248,225.13478,271.80933,222.98526,344.89297,276.72324,267.51028,268.12515,323.39777,272.4242,284.70642,270.2747,331.99585,345.50784,289.00546,345.50784,340.59393,412.14294,293.3045,401.39536
294.94016,132.99046,301.39444,124.38474,290.6373,126.53617,316.45444,130.83904,286.33444,130.83904,337.96872,173.86761,277.72873,171.71619,344.423,225.5019,271.27444,223.35048,346.57443,274.98477,266.97156,266.37906,322.90872,270.68192,284.183,270.68192,331.51443,348.13336,288.48587,345.98193,342.27158,412.67624,292.78873,401.9191
294.00095,132.57309,300.40582,126.16821,289.73102,126.16821,315.35052,130.43813,285.4611,132.57309,336.70013,173.13734,276.92123,173.13734,343.105,226.51135,270.51636,224.37639,347.37494,279.88535,266.24646,267.0756,323.89038,271.34552,283.32614,269.21057,330.29526,348.2041,285.4611,348.2041,340.97006,412.2529,294.00095,401.5781
291.9551,136.17502,298.36823,127.62418,287.6797,129.76189,313.33218,131.8996,285.542,136.17502,334.70926,174.65376,274.85345,174.65376,343.2601,228.09647,270.57803,225.95876,349.67322,281.53915,264.1649,270.85062,324.02072,272.98834,285.542,272.98834,326.15845,352.08353,281.26657,349.94583,341.12238,407.66394,294.0928,401.25082
290.84528,135.79822,297.31003,129.33345,286.53543,129.33345,312.39447,133.6433,284.3805,135.79822,333.9437,178.89664,275.7608,176.74173,344.7183,228.45984,269.29605,232.76968,357.64783,280.17795,260.67636,273.7132,323.16907,275.8681,284.3805,273.7132,325.324,353.44528,277.91574,349.13544,340.40845,409.47324,293.00018,400.85355
290.8767,139.0146,297.15533,132.73596,286.69092,132.73596,311.8055,136.92172,282.50516,139.0146,332.7343,180.87222,274.13364,180.87222,349.47736,229.00848,261.57635,233.19424,372.49905,283.4234,244.83331,275.05188,322.2699,277.14474,284.59805,275.05188,322.2699,358.76712,276.22653,352.48846,339.01297,413.18204,292.96957,400.62473
288.78287,142.98102,297.0147,136.80711,284.66693,136.80711,313.47845,140.92305,282.60895,142.98102,332.00015,186.19832,274.3771,184.14035,358.75372,229.41562,251.73946,227.35765,395.79712,280.86478,233.21776,260.28513,321.71033,282.92276,282.60895,280.86478,319.65234,363.18344,272.31912,354.95157,338.17404,412.57465,292.8988,402.28482
288.56296,145.49355,296.94873,137.10779,286.46652,139.20422,313.72025,143.39711,282.27365,143.39711,334.68466,187.42235,271.79144,187.42235,368.2277,220.9654,238.24841,220.9654,414.34937,252.41199,215.18758,244.02623,322.10602,285.95502,284.3701,283.85858,317.91312,363.52332,269.695,357.23398,340.97397,411.74142,292.75586,401.25922
