259.67224,160.07462,268.49622,153.45663,255.26025,153.45663,286.14417,162.28061,253.05426,157.86862,301.58612,213.01846,242.02429,210.81247,310.4101,268.1683,235.40631,263.75632,303.7921,318.90616,224.37634,310.08218,286.14417,310.08218,246.43628,310.08218,292.76215,380.67398,261.87823,380.67398,299.38013,442.4418,264.08423,433.61783
260.03918,160.63539,268.86993,154.01233,255.6238,154.01233,286.53143,162.84308,253.4161,158.4277,301.98526,211.41222,242.37767,211.41222,310.816,268.8121,235.75461,264.39673,304.19293,319.58893,224.71617,308.55048,286.53143,310.75818,246.79305,308.55048,295.36218,383.61188,262.24686,381.4042,301.98526,443.21945,262.24686,432.18103
259.3022,160.10509,268.16486,153.45808,257.08652,153.45808,288.10583,162.32074,254.87086,157.88942,301.3998,213.28102,243.79254,211.06537,310.26248,268.67264,234.92989,264.2413,303.61548,319.6329,226.06723,308.5546,285.89017,310.77026,246.00821,308.5546,292.53714,381.6715,261.51785,381.6715,301.3998,443.7101,263.73352,430.41614
260.12015,159.94966,268.98254,153.30286,255.68893,153.30286,286.70734,162.16527,251.25774,157.73405,302.21655,213.12408,242.39532,210.90848,311.07895,268.5141,235.74852,264.0829,304.43216,317.25732,224.67052,308.3949,286.70734,308.3949,246.82652,308.3949,293.35416,381.50974,262.33572,381.50974,300.00095,443.54657,262.33572,432.46857
259.546,160.35184,268.45187,153.67244,255.09308,151.44597,286.26358,160.35184,250.64014,160.35184,301.84885,211.56053,241.73428,211.56053,310.7547,267.22217,235.05489,262.76923,306.3018,316.2044,223.92256,307.29855,288.49005,309.52502,250.64014,307.29855,292.943,382.99838,261.77246,380.7719,299.62238,445.33942,263.99893,431.98062
258.44028,159.95792,267.3522,153.27397,253.9843,153.27397,285.17606,162.1859,251.75632,159.95792,302.9999,211.20149,242.84439,211.20149,311.91183,266.90106,236.16045,262.4451,305.22787,315.91666,225.02054,309.2327,287.40402,307.00473,251.75632,304.77673,294.08798,382.7561,260.66824,380.52814,300.7719,445.13962,262.89624,431.77173
255.89215,161.97757,264.90714,155.21634,251.38466,155.21634,285.19083,161.97757,249.13092,159.72383,303.22076,211.55994,242.36967,211.55994,312.23575,265.6498,235.60844,263.39606,305.47452,308.47095,224.33972,308.47095,289.6983,308.47095,253.6384,306.2172,291.95206,382.84448,260.39963,380.59076,300.96704,445.94934,262.65338,432.42688
253.91095,163.28838,262.71332,154.48602,251.71036,156.68661,282.51862,163.28838,249.50977,163.28838,302.32394,213.90198,240.7074,211.70139,313.3269,266.71616,236.30621,264.51556,304.52454,308.52737,225.30325,308.52737,291.32098,310.72797,256.11154,308.52737,291.32098,383.34747,260.51273,378.9463,300.12335,444.96402,262.71332,431.76047
250.81456,166.55287,259.50476,160.03522,248.642,160.03522,279.0577,166.55287,244.2969,166.55287,302.95578,218.69409,239.9518,216.52155,313.81854,273.00787,235.6067,266.4902,302.95578,318.63144,226.91649,309.94122,294.26556,309.94122,261.6773,309.94122,289.92047,385.9805,259.50476,379.46286,300.78323,446.81192,263.84985,431.60406
250.69775,177.46155,259.27823,168.88107,246.40752,171.02618,276.4392,177.46155,244.2624,175.31642,300.03552,224.65419,239.97217,224.65419,315.05136,278.28217,237.82704,273.99194,300.03552,325.47482,231.39168,316.89432,297.89038,312.6041,263.56848,312.6041,289.3099,383.39304,257.13312,379.1028,302.18063,445.60153,263.56848,432.7308
247.12036,189.39871,255.3031,181.21597,245.07468,181.21597,275.75995,187.35303,240.9833,187.35303,300.30814,234.40375,240.9833,234.40375,314.62793,287.59152,238.93764,281.45447,298.26245,330.55087,234.84627,320.32245,300.30814,316.23108,265.53152,312.13974,290.0797,385.78433,257.3488,379.64728,300.30814,445.10916,265.53152,432.83505
247.28818,202.74947,253.18384,194.88858,243.35773,196.8538,274.80127,200.78424,239.42729,198.81902,302.3144,244.01912,241.39252,244.01912,318.03616,299.04532,239.42729,287.254,298.38394,332.4541,239.42729,322.628,304.2796,318.69754,270.87085,316.73233,288.55783,385.51508,255.14906,379.61942,300.34915,444.4717,264.97516,432.6804
247.63557,216.05983,255.1079,208.58751,243.89941,208.58751,275.6568,212.32367,238.29517,212.32367,303.678,253.42145,243.89941,253.42145,318.62265,305.72772,242.03133,298.2554,296.2057,343.08936,245.76749,337.4851,307.41415,324.40854,271.92062,320.67236,290.60144,389.79138,255.1079,382.31903,301.8099,445.8338,264.4483,432.75723
248.17067,226.67767,256.94232,219.66035,244.662,219.66035,276.23993,221.41467,241.15334,219.66035,306.06357,261.76428,244.662,261.76428,320.0982,314.39417,244.662,303.8682,295.53757,349.48077,248.17067,337.20047,306.06357,326.6745,270.97696,323.16583,292.02893,389.83038,255.18799,382.81305,300.80057,445.96893,263.95963,431.9343
251.33127,236.3196,259.9292,229.44127,247.8921,229.44127,278.8446,229.44127,246.17253,229.44127,308.0775,265.55252,247.8921,267.2721,325.27335,317.14,247.8921,310.2617,296.04044,349.8121,251.33127,341.21417,309.79712,330.89667,273.68585,327.45752,290.88168,389.36252,254.77045,380.7646,301.1992,446.10876,263.36835,432.35208
255.6613,239.55978,264.48532,234.26537,253.89648,232.50055,282.13342,234.26537,250.36688,234.26537,312.13513,271.32632,253.89648,269.5615,328.0184,318.9761,252.13168,311.91687,301.5463,345.4482,253.89648,341.9186,313.89993,334.85938,280.3686,331.32977,292.72226,387.8036,253.89648,375.44995,299.7815,446.04224,262.72052,431.9238
264.2829,240.91212,271.27475,235.66824,259.039,235.66824,288.75433,235.66824,255.54309,237.4162,314.97372,270.62744,257.29105,272.3754,332.45334,319.57034,257.29105,316.0744,306.23395,342.29382,259.039,345.78973,314.97372,337.04993,280.01453,335.30197,290.5023,385.99283,253.79514,377.25302,300.99005,443.6755,262.53494,431.4398
