280.607,115.60916,289.63052,108.841515,278.3511,108.841515,303.16583,117.86504,273.83936,117.86504,323.46878,160.72682,267.0717,160.72682,339.25998,219.37979,260.30405,214.86803,332.4923,275.7769,255.79228,255.47392,309.93347,259.9857,271.58347,257.7298,314.44525,345.70926,280.607,343.45337,321.2129,422.4093,282.86288,411.12988
280.8015,115.32993,289.86304,108.533775,278.53613,108.533775,303.45535,117.59532,276.27072,117.59532,323.84384,160.63765,267.2092,162.90303,339.70154,219.53767,258.14764,217.2723,335.17078,271.64154,251.35149,260.3146,310.25153,260.3146,271.73996,258.04922,314.7823,346.3993,280.8015,344.13388,321.57846,421.157,283.0669,409.83008
280.6929,115.20878,289.87198,108.32447,278.39813,108.32447,303.64056,117.50355,273.8086,117.50355,324.2935,158.80937,266.9243,163.39891,340.35687,218.47334,260.03998,218.47334,333.47256,273.54776,246.27138,262.07394,308.2301,259.77917,271.51382,257.4844,312.81964,346.98035,280.6929,342.3908,319.70395,418.11816,282.98767,411.23386
281.7803,115.06111,288.6571,108.18433,277.1958,108.18433,304.7029,117.35338,274.90353,117.35338,325.33325,160.90633,265.7345,163.19858,341.3791,218.21283,258.85773,218.21283,332.21005,266.35028,242.81189,257.18124,309.28745,259.4735,272.61127,257.18124,313.87195,346.5794,279.48807,344.28714,320.74875,419.93173,284.07257,410.7627
280.05753,115.89143,289.30408,108.956505,277.74588,108.956505,303.17395,115.89143,273.1226,115.89143,323.97873,159.81265,266.18765,162.1243,344.78354,217.60374,259.25272,215.2921,328.60202,263.8366,245.38286,233.78525,307.79724,259.21332,273.1226,259.21332,314.73215,347.0558,280.05753,342.4325,319.35544,421.02835,282.36914,411.7818
281.44482,115.41294,288.27264,108.58511,276.89294,110.86105,301.9283,117.68889,274.617,117.68889,324.68774,158.65587,265.5132,163.20775,345.17123,215.55446,260.96133,211.00256,329.23962,249.6936,245.02972,222.3823,308.75613,258.7974,274.617,258.7974,313.30804,345.28323,279.16888,343.0073,320.13586,420.38937,283.72076,411.2856
279.27524,113.5859,288.28824,109.07941,277.02197,109.07941,304.06097,118.0924,272.5155,115.83915,324.3402,160.90411,265.75574,163.15736,344.61942,214.98206,258.996,214.98206,328.84668,239.76779,229.70378,214.98206,306.3142,262.30026,272.5155,260.04703,315.3272,345.67044,279.27524,343.4172,319.8337,420.02762,283.78174,411.01465
280.1952,115.5508,289.38303,108.659935,275.6013,108.659935,303.16476,117.847755,273.30432,117.847755,326.1343,159.19295,266.41345,163.78687,344.50995,214.31989,259.5226,216.61684,326.1343,232.69553,234.25609,207.42902,307.75867,262.55594,273.30432,260.25897,314.64954,345.24634,280.1952,342.94937,319.24344,421.04587,282.49216,411.85803
280.39212,114.36007,289.54742,109.78241,278.10327,109.78241,303.28043,116.6489,275.81445,114.36007,326.16873,160.13669,266.65912,162.42552,344.47937,215.06863,255.21497,217.35745,319.30225,219.64629,232.32666,199.04681,310.1469,260.84525,273.52563,258.55643,314.72458,345.53198,280.39212,343.24316,321.59106,421.06342,282.68094,411.90808
280.90155,115.73423,289.76324,109.087944,278.6861,109.087944,305.27124,117.94966,276.47067,115.73423,325.2101,160.04282,265.39352,162.25824,345.149,213.21312,249.88553,215.42854,318.56384,213.21312,232.1621,191.05882,309.70212,257.5217,274.25525,255.30626,314.13297,346.13885,280.90155,343.92343,320.77927,419.24802,283.11697,410.3863
281.47485,115.29952,290.5181,108.5171,279.21405,108.5171,304.08295,117.56033,274.6924,115.29952,326.69104,160.51572,267.91,160.51572,342.5167,214.77513,249.82352,214.77513,317.6478,205.7319,231.73705,185.38461,310.8654,257.7305,272.4316,255.46971,315.387,345.90207,279.21405,343.64127,319.9086,420.5088,283.73566,411.46555
281.70557,114.44459,290.78372,109.9055,279.436,109.9055,306.67053,118.98367,277.16647,116.714134,324.8269,159.83546,268.0883,159.83546,340.7137,216.57407,249.93195,214.30452,320.2878,205.22635,236.31468,184.80045,308.9401,257.42587,272.62738,255.15631,313.4792,345.93808,279.436,343.66852,320.2878,420.83304,283.9751,411.75485
