302.86865,220.50783,312.22025,214.89687,300.99832,214.89687,327.1828,220.50783,297.2577,218.6375,340.27502,263.52515,286.0358,259.78452,342.14532,312.15344,274.81387,302.80185,317.8312,336.46756,263.59195,328.9863,319.7015,338.3379,286.0358,334.59726,295.38736,383.22552,248.62941,372.00363,300.99832,448.68668,252.37006,435.59445
304.4536,222.3698,311.93576,214.88763,300.71252,214.88763,326.9001,220.49925,296.97144,218.62872,339.99384,263.52167,285.7482,259.78058,341.86438,312.15567,274.52496,302.80298,317.54736,336.4727,263.30176,330.86105,319.4179,338.34323,285.7482,334.60214,295.10092,383.23618,248.33743,372.01294,300.71252,446.8345,252.0785,435.61127
303.1576,220.56871,312.50476,214.96042,301.28818,216.82985,327.46024,220.56871,295.67987,220.56871,340.54626,263.56567,286.3327,259.82678,342.41568,312.1709,275.11612,302.82376,318.11307,336.47354,263.8995,328.99582,319.98248,340.2124,286.3327,336.47354,293.81042,383.20935,247.07462,371.99277,301.28818,448.6395,252.68292,435.55347
304.874,221.41217,312.32697,215.82243,301.1475,215.82243,327.23294,221.41217,295.55777,219.54892,340.27563,264.26678,286.24155,260.5403,342.1389,312.71115,275.06207,301.53168,317.91672,336.93332,263.8826,329.48035,319.77994,338.79657,286.24155,333.20685,293.69452,383.51443,247.1134,374.1982,299.28427,448.728,252.70314,435.6853
303.10995,221.56152,310.56305,217.83498,301.24667,215.9717,325.46927,221.56152,295.65686,219.69826,340.37546,262.5536,286.34045,260.6903,342.23874,312.86203,275.16083,301.68237,318.01614,337.08463,263.98117,331.49478,321.7427,338.9479,288.20374,333.35806,293.79358,383.6665,247.21167,372.48685,301.24667,448.88116,252.8015,435.83823
304.26398,223.11786,309.86038,217.52147,300.53305,217.52147,326.6496,221.2524,296.80212,221.2524,339.70786,264.15814,285.6093,260.4272,343.43878,312.66028,274.4165,303.33295,317.32224,336.91135,263.22372,331.31494,321.0532,338.7768,285.6093,335.04587,294.93665,381.68256,248.29997,372.35522,300.53305,446.97388,252.03091,435.7811
303.87207,223.13515,309.42868,219.43074,300.1677,217.57855,324.24628,221.28294,294.61108,221.28294,339.06384,263.8835,285.3501,260.1791,342.76825,312.04068,274.2369,300.9275,316.83746,336.11926,263.12372,330.56265,318.68967,339.82364,283.4979,334.26706,294.61108,384.2764,248.30612,371.31104,300.1677,447.25116,252.01053,436.13797
302.30753,224.88971,309.73126,219.32191,298.59567,219.32191,324.57874,223.03377,293.02786,223.03377,339.42618,263.8643,283.7482,260.15244,343.13803,312.11853,272.6126,300.98294,317.155,334.3897,263.33295,328.82193,317.155,339.95752,283.7482,336.24567,293.02786,380.78802,248.48549,371.50836,300.4516,447.6016,252.19736,436.466
300.46603,226.70752,307.87695,221.14932,296.76056,221.14932,322.6988,224.8548,291.20236,223.00206,339.37338,263.76215,283.79144,260.05667,343.07883,311.93314,272.67505,300.81674,315.28787,336.01865,261.5587,328.60773,318.99332,339.7241,283.79144,334.16592,293.05508,384.18964,248.58955,371.22052,300.46603,447.1825,252.29501,436.0661
298.30444,227.34346,305.6719,221.81787,294.62073,221.81787,320.4068,223.65973,289.09512,223.65973,336.98358,264.18073,281.7277,260.497,342.5092,313.91104,272.51837,302.85986,314.88123,337.85526,261.4672,330.48782,316.72308,339.6971,283.56955,336.0134,294.62073,382.06,248.57414,371.00882,300.1463,446.5252,252.25787,435.47403
295.97812,229.3348,303.27087,223.86522,292.33176,223.86522,319.6796,225.68842,286.86218,223.86522,336.08832,263.9754,281.3926,262.15222,341.5579,313.20154,270.45346,302.2624,316.0332,336.903,259.5143,331.43344,317.8564,338.7262,285.03897,335.07983,294.15494,382.4828,248.57518,371.54364,301.4477,446.29443,252.22156,435.3553
292.6602,230.88773,299.95078,225.41978,290.83755,225.41978,316.35455,227.24243,287.19226,225.41978,334.581,267.34058,279.9017,261.87265,341.87155,314.7293,268.96585,303.79346,314.53192,338.42368,259.85263,331.1331,318.17722,340.2463,285.36963,336.601,294.48285,382.16708,248.91676,373.0539,299.95078,447.78226,252.56206,435.02374
290.618,233.47267,297.88705,228.02089,286.9835,226.20363,314.2424,228.02089,283.34897,228.02089,334.23227,268.0006,277.8972,264.3661,339.68405,315.2494,266.99362,304.34583,316.05966,338.87378,259.72458,331.60474,317.87692,340.69104,285.16623,337.05652,294.25253,382.48804,248.82101,373.40173,299.7043,446.09216,252.45554,435.1886
286.611,235.393,293.72333,230.05875,283.0548,230.05875,309.72614,231.83684,279.49863,230.05875,331.06317,269.17667,275.94244,265.6205,339.9536,317.18506,267.052,304.73843,313.2823,342.07828,259.93967,333.18784,320.39465,340.3002,283.0548,336.74402,293.72333,382.9743,249.27113,372.30576,300.8357,446.98544,251.04922,434.53885
