287.38474,117.604805,294.0354,113.17102,282.95096,113.17102,311.77054,117.604805,280.73404,115.38791,331.72256,159.72574,274.08337,161.94263,345.0239,217.36491,269.6496,212.93114,336.15634,268.35342,258.56516,255.05206,316.2043,255.05206,278.51715,255.05206,320.6381,345.9446,287.38474,339.29395,327.2888,419.10202,289.60162,408.01758
286.82007,117.589745,295.6646,113.16748,284.60895,113.16748,311.14252,117.589745,282.39783,117.589745,331.0427,159.60124,273.55328,161.81238,344.3095,217.09065,269.13104,212.6684,335.46497,270.1578,258.07538,254.6799,315.5648,256.89102,277.97556,254.6799,319.98706,345.33627,286.82007,340.91403,326.62045,418.30362,289.03122,409.4591
288.5977,117.77419,295.24005,111.13182,284.16943,111.13182,310.73895,117.77419,281.95532,115.56007,330.66605,159.84256,273.09882,162.05669,343.9508,217.40979,268.67056,212.98155,335.0943,270.5488,257.59995,255.04991,317.38132,257.26404,279.74118,255.04991,319.59543,345.829,286.38358,339.18665,326.23782,418.8951,290.81183,407.8245
287.41312,117.34413,296.288,112.90669,285.1944,112.90669,311.81906,119.56286,280.75696,117.34413,331.78757,159.49986,274.10077,161.71858,345.09988,219.40535,269.66333,214.96791,336.225,270.43597,258.56973,252.68619,318.47522,257.12363,280.75696,254.9049,320.69394,345.87253,287.41312,341.4351,327.35013,416.87164,291.85056,407.99673
288.01266,118.91106,294.68552,112.2382,283.5641,112.2382,312.4798,118.91106,283.5641,116.68677,330.2741,158.94821,274.66693,161.17249,343.6198,216.77963,270.21838,214.55536,336.94696,270.1625,254.64838,261.26535,316.92838,259.04108,279.1155,256.81677,319.15268,345.78824,288.01266,341.33966,325.82553,416.96536,292.46124,410.2925
287.18878,117.749626,296.13623,111.039055,284.95193,111.039055,311.79422,117.749626,280.4782,115.51277,331.92596,160.24994,276.0045,162.4868,345.3471,218.40826,269.2939,213.93456,336.39966,269.85602,251.39905,254.198,318.5048,258.67172,280.4782,256.43488,320.74167,345.9092,287.18878,341.4355,327.45224,417.48868,291.6625,408.54126
288.38516,117.03237,297.2347,112.607605,283.9604,112.607605,312.7214,119.24476,281.74802,117.03237,332.63287,159.0677,275.11084,161.28009,343.6948,221.0145,268.4737,212.16495,337.05765,271.89935,248.56223,256.41266,314.93378,260.83743,279.5356,258.62506,319.35855,342.6957,288.38516,342.6957,325.99573,415.70444,290.59753,409.06726
288.02475,118.40173,296.96915,111.69343,285.78864,111.69343,312.62186,118.40173,281.31644,116.165634,332.74677,160.88768,276.84424,160.88768,346.1634,219.02632,267.8998,210.08192,337.219,270.45667,245.5388,248.09566,317.09406,259.27615,279.08032,257.04007,321.56625,344.24805,288.02475,342.01193,326.03848,415.8033,292.49695,409.095
289.27325,116.992294,298.21655,112.52064,287.0374,110.284805,313.86737,119.22813,282.56573,116.992294,331.754,159.47305,275.85828,161.7089,345.16898,219.84045,262.4433,213.13297,336.22565,271.26453,237.84915,251.14207,318.33902,262.32123,282.56573,260.0854,320.57486,345.04694,289.27325,340.57526,325.0465,418.82928,291.50906,407.65015
290.95258,117.24837,297.6047,112.813614,286.51785,110.596245,313.12634,119.465744,284.30048,117.24837,333.0827,159.3785,277.64835,159.3785,344.1696,217.03023,259.90933,210.37811,337.51746,268.02985,233.30084,234.76923,317.5611,259.16034,282.0831,256.943,319.77847,343.4206,288.7352,341.20322,326.43057,418.81134,290.95258,409.94183
