308.80426,166.52704,314.8146,160.51668,304.79736,160.51668,330.84225,164.52359,300.79044,164.52359,346.86987,208.59956,292.77664,208.59956,354.88367,256.68243,284.76282,252.67552,350.87677,296.7515,278.75247,290.74115,332.8457,292.7446,298.787,292.7446,334.84915,358.85855,306.8008,356.8551,336.8526,416.95868,310.8077,404.93796
308.1246,165.8943,316.1659,159.86333,304.10394,159.86333,330.2382,163.88399,302.09363,163.88399,348.33112,208.11115,292.042,208.11115,356.3724,256.35895,286.01102,252.3383,352.35175,298.5758,277.96973,290.5345,332.2485,292.54483,300.08328,292.54483,336.26917,356.87524,308.1246,354.8649,336.26917,415.17468,312.14523,405.12305
308.82257,164.02655,314.86496,157.98418,302.78018,159.9983,330.97797,164.02655,300.76605,164.02655,347.09097,208.33734,290.69543,208.33734,355.1475,256.6764,284.65305,250.63402,351.11923,296.95892,280.6248,290.91653,330.97797,290.91653,298.75192,290.91653,335.00623,359.39685,306.80844,355.36862,337.02036,415.79242,310.8367,405.72177
306.33743,163.8097,314.3869,157.7726,302.3127,159.78496,328.47348,161.79733,300.30032,163.8097,346.5848,208.08179,292.25085,208.08179,354.63428,256.37863,286.21375,252.3539,352.62192,298.63837,278.16428,290.5889,332.49823,292.60126,300.30032,292.60126,336.52295,359.0094,308.34982,356.99704,336.52295,413.34335,312.37454,405.29385
305.42255,164.16846,313.47748,158.12726,301.39508,158.12726,329.5873,162.15472,299.38138,164.16846,345.69717,206.45679,291.32645,208.47052,355.7658,256.80005,285.28525,250.75887,351.73837,297.07468,279.24405,291.03348,333.61478,291.03348,299.38138,291.03348,335.6285,357.48657,307.43628,355.47287,335.6285,415.88477,311.46375,405.81613
303.76013,164.27202,311.7944,158.2463,301.75156,158.2463,327.86295,162.26344,297.7344,164.27202,345.94006,206.45195,291.7087,206.45195,355.9829,254.65761,285.683,250.64047,351.96576,296.83755,279.6573,288.80328,331.8801,292.8204,299.74298,290.81183,335.89722,357.0946,307.77725,355.08603,335.89722,415.3431,311.7944,405.30026
302.59616,163.23802,310.58896,157.24344,298.59976,157.24344,326.57452,161.23982,296.6016,163.23802,344.5583,205.20013,290.607,205.20013,356.54745,253.15685,284.6124,251.15865,354.54926,295.11896,278.61783,289.1244,332.56912,291.12256,300.59796,291.12256,334.5673,357.06305,308.59076,355.06485,336.5655,415.01074,312.58716,405.01974
301.86658,163.53851,309.8116,157.57974,297.89407,157.57974,325.7017,161.55226,293.92154,163.53851,343.578,205.24995,289.94904,205.24995,357.4818,252.92017,283.99023,250.93391,355.49557,294.6316,280.01773,290.6591,335.63297,290.6591,301.86658,290.6591,335.63297,358.1919,307.82535,354.21936,335.63297,415.7934,309.8116,405.8621
299.53406,164.28246,307.43427,158.35728,295.58395,158.35728,323.23468,162.30739,291.63382,162.30739,342.98523,205.75858,287.68372,207.73363,358.78568,253.15987,283.7336,251.18481,356.8106,292.66095,279.7835,290.68588,335.08502,288.71085,301.5091,288.71085,333.10995,357.8377,307.43427,355.86267,335.08502,417.08932,311.38437,405.239
296.5372,167.53468,304.38947,159.6824,292.61105,161.64548,320.09402,165.57161,288.6849,165.57161,343.65085,206.79607,286.72183,208.75912,359.3554,253.90971,284.7588,253.90971,359.3554,295.13416,280.83264,289.24496,335.79858,291.20804,302.4264,291.20804,333.8355,359.91544,306.35254,357.9524,335.79858,414.88138,312.24173,407.0291
295.58795,169.66466,303.34857,163.8442,291.70764,163.8442,318.86984,167.7245,287.82733,167.7245,342.1517,210.40793,283.94702,210.40793,359.6131,255.03152,285.88718,255.03152,359.6131,295.7748,282.00687,289.95435,336.33124,293.83466,303.34857,293.83466,330.51077,359.79996,305.28873,357.8598,336.33124,414.12433,311.1092,406.3637
292.93704,176.30478,300.51834,170.6188,289.1464,170.6188,315.6809,174.40945,285.35574,176.30478,342.21542,216.10655,283.46042,216.10655,359.27335,259.69897,285.35574,257.80365,359.27335,299.50076,283.46042,293.8148,338.42477,295.7101,304.30896,295.7101,327.05286,360.1511,304.30896,360.1511,336.52945,415.11545,311.89026,405.63882
290.76236,184.88478,299.82828,179.44522,287.13602,179.44522,314.33374,184.88478,281.69647,184.88478,339.71832,224.77481,281.69647,226.58798,361.4765,266.47803,285.3228,264.66483,361.4765,302.74167,285.3228,300.9285,337.90512,304.55487,305.26785,304.55487,325.21286,364.3899,303.45465,362.57672,336.09195,415.15903,312.52057,406.0931
290.00287,193.95435,297.185,188.56775,286.4118,188.56775,313.3448,193.95435,281.02518,193.95435,338.48224,233.45609,281.02518,237.04715,360.02866,274.75333,284.61627,274.75333,360.02866,316.0506,284.61627,310.664,340.27777,308.86847,306.16266,308.86847,322.32245,366.32553,300.77606,364.53,334.89117,414.80493,313.3448,409.41833
289.72232,204.78662,296.43185,199.75446,284.69016,199.75446,311.52835,204.78662,281.33536,204.78662,338.36658,243.36656,279.658,246.72133,360.1726,283.62387,283.01276,285.30127,358.49524,323.8812,283.01276,320.52643,338.36658,313.81686,306.4962,315.49426,319.9153,369.1707,298.10925,369.1707,335.0118,416.13754,313.20575,407.7506
289.43716,212.76773,297.63184,206.21199,286.1593,206.21199,312.38223,212.76773,281.2425,212.76773,336.96625,252.10213,281.2425,253.74106,356.63345,294.7144,281.2425,294.7144,351.71664,335.68774,276.3257,329.132,336.96625,324.2152,305.8265,322.57626,317.29904,373.3832,295.9929,373.3832,335.3273,414.35654,312.38223,407.8008
