306.29984,217.87537,313.18762,214.43147,302.85596,214.43147,326.9632,221.31926,299.41205,221.31926,345.90463,260.92404,289.08038,259.2021,349.3485,317.7483,275.3048,307.41663,323.51932,336.68973,258.08533,329.80194,325.24127,336.68973,290.8023,329.80194,292.52426,376.2945,227.09027,364.24088,304.57788,441.7285,259.80728,427.9529
306.2257,219.37791,313.11444,214.21136,302.78134,214.21136,326.89194,222.8223,299.33694,221.10011,345.836,260.71042,289.00385,258.98822,349.2804,317.54257,275.22635,307.20947,323.44757,336.48663,259.72665,329.5979,325.16977,336.48663,292.4482,329.5979,292.4482,376.09695,227.0051,364.04163,306.2257,441.54004,259.72665,427.76254
306.32242,219.81448,313.21262,214.64684,302.87732,214.64684,326.99304,223.25958,297.70966,221.53703,345.9411,261.1557,289.09692,259.43317,349.3862,317.99988,275.3165,307.66458,321.82538,336.94794,258.091,330.05774,325.27048,336.94794,292.54202,331.78027,292.54202,376.5666,227.08508,364.50876,306.32242,442.02353,259.81357,428.24313
305.57135,219.55602,312.4804,216.10149,302.11685,216.10149,326.2985,223.01053,298.66232,221.28328,345.29834,261.01025,288.29877,259.283,350.48013,318.00986,276.20795,305.91904,321.1167,337.0097,260.6626,328.3734,326.2985,337.0097,293.48053,331.8279,291.75327,375.00943,227.84465,362.9186,305.57135,442.3726,258.93533,426.82724
303.91656,219.02477,312.64835,215.53206,300.42386,215.53206,324.87283,222.51747,298.67752,222.51747,344.08273,259.19092,288.1994,259.19092,351.06815,316.8206,274.22855,306.34247,323.12646,334.28415,260.25772,327.29874,323.12646,336.0305,291.6921,330.79144,291.6921,376.19666,228.82335,363.97217,305.66293,440.81174,260.25772,426.8409
303.3338,220.857,310.3147,215.62135,299.84338,215.62135,324.27643,222.60222,294.60773,222.60222,345.21906,259.2518,287.62683,259.2518,350.4547,315.0988,273.6651,306.3727,322.53122,334.2962,259.70334,327.31534,324.27643,336.0414,292.8625,330.80576,291.11728,374.43622,230.03464,363.9649,305.07904,440.75452,259.70334,426.7928
300.89435,221.4261,307.89636,216.17459,297.39334,216.17459,321.9004,221.4261,292.1418,221.4261,342.90646,258.1867,286.89032,259.9372,349.90848,314.20285,274.63678,307.20084,320.1499,335.2089,262.38324,324.70587,325.4014,336.9594,292.1418,331.7079,290.39133,373.72,232.62466,364.96747,306.14584,440.23917,260.63275,426.23514
299.1808,220.77164,306.14325,215.54979,295.69955,215.54979,320.06818,222.51225,290.4777,220.77164,340.9556,257.32462,285.25583,259.06522,349.6587,314.76495,274.81213,306.0619,318.32758,335.65237,262.6278,326.94928,327.03064,335.65237,292.21832,330.4305,290.4777,372.20532,234.77795,363.50226,306.14325,440.0894,260.8872,426.16446
297.833,221.20892,304.90637,215.90392,292.528,215.90392,319.05307,221.20892,288.99133,221.20892,342.04144,258.34402,283.6863,258.34402,349.1148,314.93082,274.84464,306.0891,320.8214,332.61417,262.46628,327.30917,324.3581,334.3825,290.75967,330.84583,288.99133,371.5176,235.94122,362.6759,304.90637,440.48276,260.69794,426.33606
295.7479,223.55994,302.78763,216.52022,292.22806,216.52022,316.86707,221.8,286.94824,220.04007,339.74615,256.9986,283.4284,258.75854,348.5458,313.31638,274.62875,306.27664,320.38693,332.6756,262.30923,329.15573,325.66672,334.43552,290.4681,329.15573,288.7082,371.39407,237.67021,362.59442,306.3075,440.03134,262.30923,427.71182
292.45517,224.0177,299.4611,217.01178,288.9522,217.01178,315.2244,220.51474,285.44925,220.51474,337.99365,257.2958,281.9463,259.0473,348.50253,313.34317,274.94037,308.08875,320.47885,332.60947,260.92853,329.1065,323.9818,334.36093,290.70367,329.1065,288.9522,371.14203,239.91077,362.3846,304.7155,439.44974,262.68,427.1894
288.53735,224.10796,297.22345,218.8963,286.80014,218.8963,311.12122,222.37074,281.58847,220.63351,337.17953,255.37793,279.85126,260.5896,349.34006,312.7062,274.6396,307.49454,323.28177,330.0784,264.21625,326.60397,323.28177,333.55286,292.01178,328.3412,286.80014,370.0345,241.6324,361.3484,305.90955,439.52332,262.47903,427.36276
