296.56073,133.70093,303.04102,127.22063,292.24054,129.38072,318.1617,129.38072,287.92035,131.54083,341.9228,172.5827,279.27994,170.4226,350.5632,226.58516,272.79965,224.42506,354.8834,280.58765,264.15924,269.78714,324.64203,274.10733,285.76025,271.94724,333.2824,351.87088,290.08044,347.5507,339.7627,418.83395,292.24054,408.03345
295.9545,134.56715,304.72202,125.799644,291.57074,127.991516,320.06516,130.1834,289.37888,132.37527,341.98392,174.02092,280.61136,171.82904,350.7514,226.62595,271.84387,226.62595,357.32703,279.231,260.8845,270.46347,322.25702,274.84723,284.99512,274.84723,333.2164,351.5629,289.37888,347.17914,341.98392,419.51108,293.76263,408.5517
296.50067,133.27519,305.26553,126.70156,292.11826,126.70156,320.604,131.08398,289.92706,133.27519,340.3249,172.71698,281.1622,172.71698,351.28094,225.30605,272.39737,225.30605,360.0458,280.0863,257.0589,269.13025,322.79523,271.32147,283.35342,271.32147,333.75128,352.39627,289.92706,350.20505,342.5161,420.3238,292.11826,407.1765
297.37497,133.71872,303.87726,127.21641,293.0401,127.21641,319.04932,129.38383,290.87265,131.55128,340.7237,172.73257,280.03546,172.73257,353.7283,224.75105,271.36572,222.58362,366.73294,278.93698,249.69136,265.93234,323.38422,272.43466,284.37033,272.43466,332.05396,350.46237,288.70523,348.29495,340.7237,419.82034,293.0401,406.81573
297.90533,132.52081,304.28824,126.13789,293.65005,126.13789,321.3094,130.39317,289.39474,130.39317,340.45813,172.946,283.01184,172.946,357.47928,224.00938,268.11835,221.88174,374.5004,275.07275,244.7143,260.1793,323.437,275.07275,285.13947,272.94513,334.07523,351.66785,289.39474,349.5402,340.45813,417.62473,291.5224,406.9865
297.97037,132.63988,304.40158,126.20869,293.68292,126.20869,319.4077,130.49615,289.39545,130.49615,340.84503,173.37079,282.96426,171.22707,360.1386,220.5329,265.8144,216.24544,385.8634,274.12622,235.80214,252.68889,323.69516,274.12622,282.96426,271.98248,334.41382,351.30057,289.39545,349.15683,340.84503,419.9,291.53918,407.03763
299.03735,131.58324,305.4306,125.19001,292.64413,127.32108,320.3481,129.45216,290.51306,129.45216,341.65887,172.07365,281.98877,172.07365,365.10068,216.82623,260.678,216.82623,394.93573,259.44772,224.44974,238.13698,322.4792,274.36526,284.11984,272.2342,333.13455,351.08395,290.51306,348.95288,341.65887,419.27835,292.64413,408.623
298.8679,133.3391,305.14362,127.06336,294.68405,127.06336,321.87888,131.24718,292.59216,131.24718,342.79794,170.99344,282.1326,170.99344,372.0847,212.83162,254.93779,208.6478,403.46332,240.02643,217.28345,225.38307,323.97076,273.49695,286.31644,273.49695,334.43033,350.89758,290.50024,348.80566,340.70605,417.83865,292.59216,407.37912
298.67487,132.26236,305.15683,125.780396,294.35355,125.780396,322.44205,130.1017,290.03226,130.1017,341.88794,171.15413,283.5503,168.99347,376.4584,205.7246,246.81917,203.56393,413.1895,214.3672,205.76674,205.7246,324.60272,274.8655,285.71094,272.70486,333.24533,352.64908,290.03226,350.4884,341.88794,419.62933,292.1929,406.66544
299.84296,133.15927,306.321,126.68124,293.36493,128.84058,323.59576,130.99992,291.2056,130.99992,340.8705,169.86813,282.5682,167.70879,379.7387,195.78026,243.70001,193.62091,418.60693,189.30223,196.19443,184.98354,323.59576,273.51666,284.72757,273.51666,332.23315,351.25308,291.2056,349.09372,340.8705,420.35208,293.36493,407.39603
