250.53944,124.69449,258.04858,117.18534,245.53334,117.18534,278.073,122.19144,243.03029,124.69449,300.60043,172.25244,233.0181,172.25244,310.61264,237.33173,223.00589,232.32564,305.60654,294.9019,212.9937,284.88968,283.0791,289.89578,238.02419,289.89578,288.08517,377.50253,248.03639,372.49643,300.60043,447.58792,253.0425,440.07877
248.35922,125.192116,258.3653,117.68756,245.85771,117.68756,275.87592,122.6906,243.35619,125.192116,300.89108,172.72095,233.35011,172.72095,308.39566,237.7604,223.34404,232.75737,303.3926,295.29532,213.33798,285.28925,283.38046,287.79077,238.35315,287.79077,288.3835,375.34387,248.35922,372.84235,298.3896,447.88788,250.86075,437.8818
249.29883,125.34559,256.66837,117.97604,244.3858,117.97604,276.3205,122.88907,244.3858,122.88907,300.88565,172.01938,232.10323,172.01938,310.7117,235.88876,224.73367,233.43225,305.79868,294.84512,212.4511,285.01907,283.69003,289.9321,239.47276,287.4756,288.60306,375.91013,246.84232,373.4536,300.88565,447.14905,251.75534,439.7795
248.60033,126.40408,255.95786,119.04656,243.69531,119.04656,275.5779,123.95158,241.2428,123.95158,300.103,173.00174,233.88528,173.00174,309.91302,236.76694,224.07524,234.31444,305.008,293.17462,211.81271,288.2696,282.93542,288.2696,238.7903,285.8171,290.29297,374.1074,248.60033,374.1074,300.103,450.13513,253.50534,437.8726
245.48163,128.127,255.46365,120.64049,242.98613,120.64049,275.42767,123.13599,240.49063,125.63149,297.88724,170.55057,233.00412,173.04607,310.36475,237.92918,223.0221,232.93817,302.87823,292.83026,215.53558,285.34375,285.4097,287.83926,237.99512,287.83926,290.4007,377.67743,247.97714,372.6864,300.38272,447.55154,252.96815,440.06503
244.82011,128.88681,252.15605,121.55087,239.9295,121.55087,271.71854,121.55087,239.9295,126.44149,298.61694,170.45708,230.14825,172.90239,308.3982,236.48045,222.81233,234.03514,303.50757,292.7226,213.03108,287.83197,283.94507,287.83197,239.9295,285.38666,291.281,375.86313,247.26543,373.41782,301.06226,449.22244,252.15605,439.4412
241.27155,131.71805,248.88426,121.56776,238.73398,124.10533,271.72244,124.10533,236.1964,126.64291,299.63574,172.31923,228.58368,172.31923,309.78604,235.75856,223.50853,233.221,304.71088,291.58517,213.35825,283.97247,284.4103,283.97247,241.27155,283.97247,289.48544,375.3251,248.88426,370.24997,299.63574,446.37717,251.42184,438.76443
240.60803,135.37772,245.55775,125.478264,235.65831,127.953125,267.8315,127.953125,233.18344,127.953125,297.52988,172.50066,228.23372,172.50066,307.42932,236.84708,223.284,234.37221,304.95447,291.29404,213.38454,281.3946,285.15555,286.34433,240.60803,283.86945,290.1053,375.43936,248.03262,372.9645,300.00473,447.2104,252.98235,439.7858
236.06007,139.92186,243.55243,129.93205,231.06517,132.4295,266.02948,129.93205,231.06517,132.4295,295.9989,172.38872,226.07027,174.88617,308.48615,237.32245,221.07536,234.825,303.49124,292.2664,213.58301,284.77402,286.0091,287.27148,243.55243,284.77402,291.004,374.68225,248.54733,369.68738,300.9938,444.6109,253.54224,437.11853
233.69427,144.50194,238.70537,134.47975,228.68317,134.47975,258.74976,131.9742,228.68317,136.98529,293.82748,172.06299,226.17763,174.56854,308.86078,237.20729,221.16652,234.70174,303.84967,292.3294,213.64987,284.81274,286.31082,287.3183,243.71648,284.81274,293.82748,375.01254,248.72757,370.00143,301.34412,445.16794,253.73868,437.65128
232.4306,149.85512,237.21167,140.29297,225.25899,142.68352,258.7265,135.5119,222.86845,140.29297,292.19403,176.15103,222.86845,178.54156,308.9278,238.30501,220.47792,238.30501,301.7562,293.28735,213.3063,283.72522,285.02243,286.11575,244.38329,286.11575,292.19403,374.5656,249.16437,369.78455,299.36563,446.28174,251.5549,439.11014
226.12862,157.58871,233.20753,148.15015,221.40933,150.50978,254.44432,138.71158,219.0497,145.7905,289.83896,178.82549,221.40933,178.82549,306.35645,242.53581,219.0497,240.17618,301.63715,296.8076,214.33041,287.36902,289.83896,287.36902,249.72504,287.36902,294.55823,377.0354,249.72504,369.95648,299.27753,447.82465,252.08467,438.38608
225.40135,163.73457,232.35867,156.77725,220.76314,156.77725,253.23064,145.18172,213.80582,154.45815,290.33636,182.28743,220.76314,184.60654,306.57013,247.22244,218.44403,242.58423,299.6128,300.56192,216.12492,295.9237,292.65546,293.60458,250.91153,291.2855,292.65546,374.77335,248.59242,370.13513,299.6128,446.66568,253.23064,439.70837
