286.45517,118.05163,295.38068,111.3575,284.2238,111.3575,308.76895,118.05163,279.76105,115.82025,331.0827,158.21642,273.0669,162.67917,344.47098,214.00085,268.60416,216.23222,344.47098,267.5539,261.91,254.16565,317.69446,256.39703,279.76105,254.16565,319.92584,345.6521,290.9179,338.95798,324.38858,417.05618,293.1493,410.36206
286.44653,116.27656,295.39542,111.802124,284.20932,111.802124,311.05594,116.27656,281.97208,116.27656,331.19092,158.78372,273.02322,161.02095,344.61423,214.7142,268.54877,216.95143,346.85144,268.40747,261.83713,254.98416,317.7676,254.98416,279.73486,254.98416,320.00482,342.23572,290.92096,339.99847,324.47925,418.30115,295.39542,409.3523
286.56223,116.481186,295.4826,109.790886,284.33212,112.02099,311.09332,116.481186,282.10202,116.481186,331.1642,158.85309,275.4117,161.08319,342.31473,214.6056,268.7214,216.83571,349.00504,270.35812,259.801,254.7474,315.55353,254.7474,279.87192,254.7474,320.01373,341.72134,288.79233,339.49124,324.4739,417.54474,295.4826,410.85443
286.32953,115.89085,295.2627,111.42427,284.09625,111.42427,308.66245,118.12414,279.62967,115.89085,330.99533,160.55664,275.1631,160.55664,344.39508,216.38889,268.46323,214.1556,351.09494,272.22113,257.29678,254.35481,315.3623,254.35481,279.62967,254.35481,319.8289,343.6864,290.7961,339.21982,324.29547,417.38495,295.2627,410.6851
286.87415,114.79171,295.8878,110.28489,282.36734,110.28489,309.40823,119.29852,280.11392,117.04511,331.94232,159.8599,273.3537,162.1133,347.7162,216.19513,268.84686,211.68831,358.98325,270.27695,253.07301,254.50308,316.16846,256.7565,280.11392,254.50308,320.6753,342.38605,289.12756,340.13263,325.1821,419.00195,293.63437,409.9883
288.538,116.221535,295.3887,111.65442,283.9709,111.65442,309.09006,116.221535,279.40378,116.221535,331.92566,159.60919,274.83664,161.89275,350.19415,212.13109,265.7024,212.13109,368.46262,264.65298,247.43391,248.66806,318.2243,257.8023,281.68732,255.51874,320.50784,342.29404,288.538,340.01047,322.7914,417.65155,293.10513,410.80087
288.84372,114.60988,295.49625,110.17485,284.4087,110.17485,311.01883,119.04491,282.19116,114.60988,330.97647,158.96014,273.3211,161.17766,359.80414,207.74544,260.01602,207.74544,386.41428,258.74823,237.8409,238.79062,315.45386,256.53073,282.19116,256.53073,319.8889,343.01373,288.84372,343.01373,324.3239,418.40918,293.27872,411.75665
289.66843,114.26821,296.31128,109.83965,285.23987,109.83965,311.81122,116.48249,280.8113,114.26821,331.73975,158.55379,274.1685,160.76807,367.16818,202.83936,254.23997,198.4108,402.59665,244.91066,227.66864,224.98215,316.23978,258.19632,280.8113,258.19632,320.66833,342.33893,289.66843,342.33893,322.88263,415.41013,294.097,410.98157
288.83325,115.66055,297.8872,108.87009,286.56976,108.87009,311.46814,117.924034,282.0428,115.66055,331.83954,158.66682,275.25232,158.66682,372.58234,194.88264,243.56349,197.14613,413.3251,219.781,216.40163,210.72707,315.99512,258.2603,282.0428,258.2603,320.5221,344.27286,288.83325,342.00937,325.04907,418.968,293.36023,409.91403
290.14444,114.84493,299.45978,110.18726,287.8156,110.18726,313.4328,117.17377,283.15793,114.84493,329.73465,156.76398,273.8426,159.0928,376.31134,180.05232,238.91005,184.70999,427.54575,198.68301,203.97752,194.02534,315.76163,256.9039,280.8291,256.9039,320.4193,343.07083,290.14444,340.74197,322.74814,417.59357,294.80212,410.60706
290.40717,114.3975,298.84064,110.180756,286.1904,108.07238,313.59924,116.505875,281.97366,114.3975,330.46622,156.56494,273.5402,156.56494,387.39227,169.21516,231.37274,173.43192,437.9932,171.32355,195.53043,171.32355,315.7076,257.76678,279.8653,257.76678,319.92438,344.21005,290.40717,339.9933,324.1411,415.89468,294.6239,409.56958
290.87158,115.22641,299.68448,108.616745,288.66837,108.616745,315.10703,117.429634,284.26193,115.22641,332.7328,154.8844,273.24582,154.8844,387.81332,152.68118,229.18138,159.29083,431.87775,141.66507,198.33629,157.08762,315.10703,260.63904,279.85547,260.63904,319.51346,344.36145,288.66837,342.1582,323.91992,417.06775,293.0748,408.25485
