250.97652,110.82648,258.2877,103.5153,246.1024,103.5153,275.3471,110.82648,246.1024,110.82648,299.71768,157.13058,238.79123,162.0047,311.90298,222.93115,231.48006,218.05704,302.15475,274.10938,224.16887,261.9241,285.09534,264.36115,246.1024,261.9241,287.53238,354.53232,253.41357,352.09525,299.71768,434.95523,260.72476,425.207
250.62276,111.62102,257.93134,104.312454,245.75038,104.312454,274.98462,114.057205,245.75038,111.62102,299.3465,157.90857,238.44182,162.78094,313.96362,221.24945,231.13326,218.81326,301.78268,274.84555,223.8247,260.22845,284.72937,265.10083,245.75038,262.66464,287.16556,350.36737,255.49513,350.36737,299.3465,433.19775,260.36752,425.8892
248.1014,111.059525,257.8765,106.171974,245.65762,106.171974,274.98294,113.5033,243.21384,111.059525,299.42072,157.4913,238.32628,162.37886,314.08337,221.02951,230.99495,218.58574,301.8645,274.79263,223.66362,260.12994,284.75806,265.01752,245.65762,262.57373,287.20184,352.9935,255.43272,350.5497,299.42072,433.63815,260.32028,426.30682
248.91173,113.42821,256.2245,106.115456,246.47415,106.115456,273.28757,113.42821,241.59898,113.42821,297.6634,157.30472,239.1614,162.17987,314.7265,220.68188,231.84865,218.2443,302.53857,274.30872,226.97348,259.68323,285.4755,262.1208,246.47415,262.1208,287.9131,352.3114,253.7869,352.3114,300.10098,435.18924,261.09964,425.4389
248.75964,115.050316,256.11096,110.14943,243.85875,110.14943,273.26407,115.050316,241.40831,115.050316,297.76852,156.70786,238.95786,164.05919,314.92163,220.4194,231.60652,217.96896,302.6694,274.32916,226.70564,262.07693,285.5163,262.07693,246.30919,262.07693,287.96674,352.74338,253.66052,352.74338,297.76852,433.60803,261.01184,426.25668
246.51913,117.71393,256.29865,112.824165,244.07426,110.37929,270.96793,117.71393,239.18451,115.26904,297.86157,159.27686,239.18451,164.16661,314.97574,222.8437,231.84987,220.39882,302.75134,271.74127,226.96011,261.96176,285.6372,261.96176,248.96402,259.51688,288.08206,352.42227,253.85378,349.9774,300.30646,435.54813,261.18842,425.76862
246.34322,122.87613,253.45117,115.76817,241.60458,115.76817,272.40573,120.506805,239.23526,118.13749,298.46823,158.41592,236.86594,165.52388,315.05347,222.38754,232.1273,220.01822,303.20688,269.77393,227.38866,260.29666,286.62164,260.29666,248.71254,260.29666,288.99097,355.06943,255.8205,352.7001,298.46823,430.88763,260.55914,423.77966
244.1575,127.378815,253.4883,120.38073,239.49211,120.38073,269.81717,122.713425,237.15941,120.38073,297.80954,160.03658,234.82672,164.70197,316.4711,223.0194,232.49402,220.6867,302.47495,272.00604,227.82863,265.00793,288.47876,262.67526,251.1556,262.67526,288.47876,355.98312,255.82098,351.31775,300.14224,435.29483,260.4864,425.96405
242.69954,133.88219,251.68436,127.14358,238.20714,127.14358,267.40778,124.89737,233.71474,124.89737,296.6084,160.83661,235.96094,165.32901,314.578,225.97647,233.71474,223.73027,303.34702,273.14673,226.97612,273.14673,287.6236,264.16193,251.68436,261.9157,289.86978,356.2562,256.17676,351.7638,298.85458,434.8733,260.66916,425.8885
242.72552,141.14586,249.54295,134.32841,235.90808,134.32841,265.45032,129.78345,231.36311,132.05594,297.26508,163.87067,235.90808,168.41563,315.44492,225.22766,233.63559,222.95517,301.81003,272.94977,229.09064,272.94977,290.44763,263.85983,254.08792,263.85983,292.7201,357.03156,254.08792,350.2141,299.53754,434.29593,260.90536,422.9335
