309.2229,129.85901,315.79376,123.28818,304.84235,123.28818,331.1257,129.85901,300.4618,132.0493,348.64795,173.66461,287.3201,173.66461,357.40906,226.23134,278.559,226.23134,357.40906,278.79807,267.60757,270.03693,331.1257,274.4175,291.70065,272.22723,342.07712,346.69675,293.89096,346.69675,348.64795,414.59543,296.08124,401.45374
308.98697,129.61786,315.56433,123.0405,304.60208,123.0405,330.9115,129.61786,300.21716,131.8103,348.4511,173.46689,287.06247,173.46689,357.22092,228.27817,280.4851,226.08572,357.22092,278.70456,267.3304,269.93475,330.9115,272.1272,291.44736,272.1272,341.87375,346.67056,293.63983,346.67056,348.4511,414.63654,295.83228,401.48184
309.08508,129.64928,315.64978,123.084564,304.7086,123.084564,330.96744,129.64928,300.33212,131.83751,350.66156,173.414,287.2027,173.414,355.03802,228.11992,280.638,225.93169,357.2263,278.44934,267.50858,271.88464,330.96744,271.88464,291.5792,271.88464,341.90863,348.47293,293.76743,346.2847,348.47333,414.12003,295.95566,403.17883
308.89838,130.09468,315.46008,123.53298,304.52393,123.53298,330.77072,127.907455,300.14944,130.09468,350.45584,173.83937,287.02606,173.83937,354.83032,226.333,278.2771,226.333,359.20477,278.82663,267.34094,270.07767,330.77072,272.26492,291.4005,272.26492,341.7069,348.8181,295.775,346.6309,348.26862,416.62238,295.775,403.49896
307.4723,129.67482,316.19028,123.136345,303.1133,123.136345,329.26724,129.67482,300.9338,129.67482,348.88266,173.2647,287.85687,173.2647,355.42114,225.57254,276.95938,227.75203,361.95963,280.05988,266.06192,271.3419,331.44672,271.3419,292.21585,269.1624,342.34418,347.62418,294.39532,347.62418,348.88266,415.18845,296.57483,402.1115
308.1113,130.25142,314.68994,123.67276,303.7255,123.67276,330.04016,128.05853,299.33972,130.25142,347.58325,174.10918,288.3753,174.10918,356.35483,224.5456,275.21796,226.7385,367.31924,279.3678,264.25354,266.21048,330.04016,270.59625,292.76108,270.59625,341.0046,349.5402,294.95395,345.15442,349.77615,415.32684,294.95395,402.16953
307.6926,129.2063,314.27563,122.62326,303.30392,124.81761,329.63605,129.2063,298.91522,129.2063,349.38513,173.09317,287.9435,173.09317,360.35684,225.75742,272.5831,223.56306,377.9116,278.42166,257.2227,263.06125,331.83038,271.83862,292.33218,271.83862,340.60776,348.64066,294.52655,346.44632,349.38513,416.6653,294.52655,403.49924
306.3837,130.18147,314.9344,123.76843,302.10834,123.76843,329.89813,128.0438,299.97064,128.0438,349.13724,172.93503,289.28226,172.93503,368.37634,222.10162,267.9055,219.96396,391.8908,279.81894,250.80405,258.44217,332.03583,271.26822,291.41992,269.13055,340.58655,350.3623,295.69528,346.08698,349.13724,416.63034,295.69528,403.80426
306.06555,129.50027,314.73517,122.99804,301.7307,125.16545,327.73962,129.50027,299.56332,129.50027,349.41373,175.01587,288.72626,172.84845,375.42264,218.36404,262.71735,216.19664,405.76636,266.04706,236.70845,250.87518,329.90704,272.5493,293.0611,272.5493,340.74408,350.57602,295.22852,346.2412,349.41373,415.5983,297.3959,404.76123
305.32507,128.50267,314.1163,124.10705,300.92944,124.10705,329.50098,128.50267,298.73163,130.70047,347.08344,172.45886,287.74258,172.45886,382.24838,209.82162,256.97324,207.62381,426.2046,251.58,232.79733,231.79971,329.50098,273.5581,292.1382,271.3603,340.49002,348.28363,294.336,346.08582,349.28125,416.41574,296.5338,403.22888
305.07254,129.05103,314.09103,122.28715,300.5633,124.54177,329.8734,129.05103,298.3087,129.05103,347.9104,171.88887,287.03555,171.88887,388.49362,198.94437,250.96156,198.94437,438.09534,228.25447,223.90608,214.72673,329.8734,273.34695,291.5448,273.34695,341.1465,350.00415,296.05405,347.74954,347.9104,415.38824,296.05405,401.8605
306.02393,131.0557,313.1807,123.898926,301.25275,126.284515,329.87982,131.0557,298.86716,131.0557,346.57898,171.61075,286.9392,169.22516,396.6764,185.92429,243.99857,185.92429,451.54495,202.62343,208.21469,193.08105,329.87982,276.57675,294.09598,276.57675,341.8078,350.53006,294.09598,345.75888,348.96457,414.941,296.48157,403.01306
306.4876,130.77296,313.06183,124.19875,302.10483,124.19875,330.59305,130.77296,299.91342,130.77296,348.12427,170.21822,286.76498,168.02681,398.52655,174.60103,242.93694,170.21822,451.12024,165.83542,207.87448,168.02681,332.78445,273.21417,293.3392,273.21417,341.55008,349.91327,295.5306,347.72186,348.12427,417.84677,295.5306,402.50696
306.03543,130.51947,312.83316,123.72173,301.5036,125.98764,328.69455,130.51947,299.2377,130.51947,349.08777,169.03998,285.6422,166.77406,401.20374,159.97632,244.8558,159.97632,441.99014,141.84903,210.86711,146.38086,330.96045,275.53784,292.43994,275.53784,340.0241,350.31296,294.70587,345.78113,349.08777,416.0244,294.70587,402.42892
306.6274,131.04042,313.13007,124.53775,302.2923,124.53775,330.47052,131.04042,300.12473,131.04042,347.811,167.8889,287.1194,165.72134,395.49725,150.54845,245.93579,148.38089,421.50797,124.53775,219.9251,126.70531,330.47052,274.0992,293.62204,274.0992,341.30832,347.79617,295.7896,345.62863,347.811,417.15802,295.7896,401.98514
307.64633,131.5876,314.18866,125.0453,301.10403,125.0453,329.45404,131.5876,298.92328,131.5876,344.71942,168.66069,288.0194,164.29915,390.5156,140.31068,248.76556,140.31068,407.96173,94.51453,229.13864,111.960686,331.6348,273.33762,292.38095,273.33762,340.35788,349.66455,294.56174,347.48376,349.08096,415.08762,294.56174,402.00302
306.45682,132.12842,313.19373,125.39151,301.96555,125.39151,328.91315,129.88278,299.7199,129.88278,344.6326,165.81293,288.49173,163.5673,387.29965,134.37405,252.56157,134.37405,387.29965,91.706985,243.57904,93.95262,331.15878,273.6034,292.983,273.6034,342.38696,349.955,295.22864,345.4637,349.12387,415.0784,295.22864,403.85022
306.0259,134.19351,313.1672,127.05221,301.26505,127.05221,329.83023,131.81308,298.8846,131.81308,344.11285,167.51959,291.7433,165.13916,379.81937,129.43265,256.0368,129.43265,367.91718,86.58484,258.41724,84.2044,332.21066,274.6391,291.7433,272.25867,341.73242,350.813,294.12375,348.43256,348.87372,415.08472,296.50418,403.18253
307.47934,132.61742,312.27643,125.42176,302.68222,127.82031,329.06628,132.61742,297.88513,132.61742,343.45758,166.19711,290.68948,163.79857,374.63873,125.42176,259.50833,127.82031,355.45035,87.04496,269.10254,84.64641,331.46484,274.13187,293.08804,271.73334,341.05902,350.8855,295.48657,348.48694,348.2547,415.64633,295.48657,403.6536
305.46292,131.9846,313.0154,126.949615,300.42795,126.949615,330.63788,131.9846,295.39294,131.9846,343.22534,167.22952,290.35797,162.19453,370.9178,124.43212,260.14804,126.949615,348.26035,86.66971,277.7705,86.66971,330.63788,275.48175,292.87546,275.48175,340.70786,351.0066,292.87546,348.48907,348.26035,416.46143,295.39294,403.87396
304.74313,132.44052,312.2818,127.41474,302.23026,127.41474,329.87204,132.44052,294.69156,132.44052,344.9494,167.621,292.17868,162.59521,370.0783,122.388954,262.024,127.41474,344.9494,84.69559,279.61423,84.69559,329.87204,273.16245,292.17868,273.16245,342.4365,351.06207,294.69156,346.0363,349.9752,413.88434,294.69156,403.8328
305.93613,133.93336,313.26706,126.60243,301.04886,129.04608,327.92892,131.48972,296.16156,133.93336,342.5908,165.70073,291.27426,160.81345,374.35815,124.15879,261.95053,129.04608,347.4781,85.060486,276.6124,85.060486,330.3726,273.22107,293.71793,273.22107,342.5908,351.4177,293.71793,346.5304,349.92172,414.95242,296.16156,402.7342
306.24744,134.33939,313.37054,127.216286,301.49872,127.216286,329.99112,131.96503,296.74997,131.96503,344.23734,167.58055,289.62686,162.83182,377.47852,127.216286,258.76007,129.59065,356.1092,84.47765,265.88318,86.85202,332.3655,274.42712,294.3756,272.05276,341.86298,350.40692,294.3756,348.03256,348.98608,414.51486,296.74997,402.64304
307.12738,133.79689,311.72403,126.90189,302.5307,129.20023,330.11072,131.49857,297.93402,133.79689,343.90073,168.2719,291.03903,163.67523,380.67404,131.49857,256.56403,136.09523,369.18237,87.830215,256.56403,90.12855,332.40906,273.99527,295.6357,271.69693,341.6024,347.54196,295.6357,347.54196,348.49738,416.49197,295.6357,402.70197
305.41153,133.71445,312.85104,126.27493,302.9317,128.75478,330.2099,131.2346,297.97202,131.2346,345.08893,168.43217,290.5325,165.95235,387.2462,138.67412,253.33493,138.67412,382.2865,89.07736,243.41557,98.99671,332.68976,275.06522,293.01233,275.06522,342.6091,349.46036,295.4922,346.98053,347.5688,416.416,295.4922,404.01678
305.40677,132.38829,312.07883,125.71625,303.18277,127.94026,329.8709,132.38829,298.73474,132.38829,345.439,167.97249,289.83868,165.74847,389.91925,145.73236,249.80647,145.73236,401.0393,101.25211,232.01437,114.59619,332.09494,274.72507,294.2867,272.50107,340.99097,348.11746,294.2867,345.89346,347.66302,417.06183,296.51074,403.71777
306.8397,133.08484,313.34363,126.58089,302.50372,126.58089,330.6875,130.91685,300.33575,133.08484,348.03134,169.94054,289.49582,165.60457,393.559,156.93265,248.30415,154.76466,417.4068,117.90896,222.28838,126.58089,330.6875,274.0037,293.8318,271.83572,341.5274,349.8831,295.9998,345.54712,348.03134,417.09055,295.9998,401.91467
