289.69855,209.28313,297.257,203.61429,285.91934,205.5039,314.2635,209.28313,282.1401,209.28313,333.1596,254.6338,272.69205,248.96497,335.04922,311.32214,255.68555,301.87408,304.81543,354.7832,238.67905,337.7767,319.93234,341.55594,284.02972,333.99747,289.69855,392.57544,225.45177,368.0105,291.58817,454.93262,246.23749,439.8157
291.02664,210.13771,296.71106,202.55849,287.23703,204.4533,313.7643,210.13771,283.4474,210.13771,334.6072,253.71829,272.07855,248.03387,334.6072,312.45734,256.9201,301.0885,306.1851,352.2483,237.97202,338.98465,319.44876,340.87946,283.4474,333.30023,291.02664,392.03928,226.60316,369.30157,292.92145,452.67313,247.44606,441.30426
288.7796,210.32521,296.34866,202.75615,286.88736,204.6484,313.37906,208.43294,283.1028,208.43294,334.194,253.84732,273.64148,248.17052,334.194,312.50754,256.6111,301.15396,305.81,352.24512,239.5807,337.107,319.05588,340.89154,283.1028,333.32248,290.67188,393.87497,226.33485,369.2755,292.56415,452.5352,247.14977,441.1816
288.7306,209.87743,296.31232,202.2957,286.83514,204.19113,313.37122,209.87743,283.04428,209.87743,334.22098,253.4724,273.5671,247.78609,334.22098,312.2308,256.50824,300.85822,305.7895,352.0349,237.5539,338.76688,319.05753,340.66232,283.04428,334.976,290.626,393.73444,226.1813,369.0938,292.52145,452.49286,247.03107,441.12027
287.7794,211.2856,297.2894,203.6776,285.87738,205.5796,312.5054,209.3836,282.0734,211.2856,333.4274,253.12962,272.5634,249.32562,335.3294,312.09164,257.34738,300.67963,304.8974,353.93564,238.32738,336.81766,320.1134,342.52365,283.9754,334.91565,291.5834,391.97568,226.91537,369.15167,291.5834,452.8397,247.83737,439.5257
287.5005,211.80266,295.1479,204.15524,283.67676,206.0671,312.35458,209.89081,279.85306,209.89081,333.385,253.86348,272.20563,250.03978,335.29688,313.131,256.9108,299.74802,306.61902,351.3681,239.70409,337.98514,320.002,341.80884,283.67676,334.1614,291.3242,391.5171,226.32109,368.5748,291.3242,452.69644,247.3515,441.2253
287.74567,211.0951,295.34192,205.39792,283.94754,205.39792,312.43347,209.19603,282.0485,211.0951,333.32312,252.87442,270.65414,249.0763,335.22217,311.7453,255.46164,300.35092,306.73627,353.52463,240.26917,336.43307,320.0297,340.2312,283.94754,334.53403,291.5438,391.50583,226.97574,366.81805,291.5438,454.1748,247.8654,438.98233
287.5966,212.2609,295.21335,204.64413,281.88403,206.54832,310.4469,210.3567,279.97983,210.3567,333.29718,254.1531,270.45886,250.34473,335.2014,313.18304,255.22534,301.7579,308.5427,349.36267,239.9918,336.03333,319.96783,339.8417,281.88403,334.12915,291.40497,391.25488,224.75829,370.30878,291.40497,452.189,247.60858,438.85968
283.58914,213.52026,291.19876,207.81305,279.78433,207.81305,308.32043,211.61786,275.97952,211.61786,331.1493,255.3732,270.2723,251.56839,336.8565,314.3478,255.05304,302.93335,306.41803,352.39594,239.8338,339.07907,317.83246,340.98148,283.58914,333.37186,289.29636,390.44406,226.51695,369.51758,293.10117,451.32104,247.44342,439.90662
283.00745,215.46954,290.5741,207.90291,277.33246,207.90291,305.70737,213.57788,269.76584,213.57788,328.4073,255.1944,267.87418,251.41107,335.9739,313.83585,254.63255,302.4859,307.59903,351.66904,239.49928,338.42743,317.0573,340.3191,283.00745,334.6441,290.5741,393.28555,226.25766,366.8023,292.46576,455.71033,247.06592,438.6854
277.9833,217.71414,285.5228,210.17467,272.3287,212.05954,302.4866,215.82927,266.6741,217.71414,326.98987,257.29636,264.78925,253.52663,336.4142,313.8424,255.3649,302.53317,308.1412,349.65488,240.28596,338.34567,317.56555,342.11542,283.6379,334.57593,291.1774,391.12198,227.09189,370.38843,293.06226,451.43774,247.82542,440.12854
