295.84906,164.07292,303.91574,158.02292,291.8157,158.02292,320.0491,164.07292,289.79904,162.05626,334.1658,208.4397,279.71567,208.4397,342.23248,256.83978,273.66568,252.80646,336.18246,297.17322,267.61566,293.13986,320.0491,291.1232,285.7657,291.1232,324.08246,359.69003,295.84906,357.67334,330.13245,416.1568,297.86572,408.09012
295.0094,163.65483,303.09024,157.5942,292.98917,157.5942,319.25195,163.65483,288.94876,161.63461,335.41367,208.09955,280.8679,208.09955,343.49454,256.5847,272.78705,252.54425,335.41367,296.98895,266.7264,290.9283,319.25195,292.94855,284.90833,292.94855,325.3126,359.6156,295.0094,357.5954,329.35303,416.18158,299.04984,408.10074
294.56912,162.63113,302.6257,156.58871,290.54083,156.58871,318.73883,162.63113,288.5267,160.61699,334.85196,206.94226,280.47012,206.94226,342.90854,255.28168,274.4277,251.2534,332.83783,297.57867,268.38528,289.5221,318.73883,293.55038,286.51254,293.55038,324.78125,362.03122,294.56912,358.00293,328.80954,416.4131,298.5974,408.3565
293.2984,163.76038,301.1894,157.84213,289.35287,157.84213,316.9714,161.78763,285.40738,161.78763,332.75342,207.16092,279.48914,207.16092,342.6172,254.50694,273.5709,252.5342,332.75342,293.96198,267.65262,291.98923,318.94415,291.98923,287.38013,291.98923,322.88968,361.03552,293.2984,359.06277,328.80792,416.27255,299.21664,410.3543
291.78613,165.01971,299.611,159.15106,289.8299,159.15106,315.26074,165.01971,285.91745,163.0635,332.86673,208.05655,278.0926,208.05655,340.6916,256.96204,274.18015,253.04959,332.86673,296.08643,270.2677,294.1302,319.1732,296.08643,287.8737,296.08643,319.1732,364.5541,293.74234,360.64166,328.95428,415.4158,299.611,409.54715
289.39554,166.05283,297.0872,160.28409,287.47263,160.28409,314.3934,166.05283,285.5497,164.12991,331.69962,210.2798,277.85806,208.35689,339.39127,258.3526,274.01224,254.50677,333.62253,296.81085,270.1664,292.96503,318.23923,296.81085,287.47263,296.81085,314.3934,367.9586,291.31845,364.11276,327.8538,417.9543,299.0101,412.18558
288.3998,170.47438,296.058,164.73073,286.48526,164.73073,313.28903,170.47438,282.65616,168.55983,332.43457,214.50914,274.99792,212.59459,340.09277,264.28757,274.99792,258.54388,334.34912,302.57864,269.25427,296.835,319.03268,302.57864,286.48526,300.6641,311.37445,369.58804,290.31436,365.75894,328.60544,415.53735,299.88715,411.70825
286.8013,174.56607,294.4713,170.73106,284.8838,168.81355,311.72885,174.56607,281.04877,172.64856,330.9039,218.66867,275.29626,214.83366,338.5739,270.44128,273.37875,264.68878,334.7389,310.7089,269.54373,303.03888,319.39886,306.87387,288.71878,304.95636,307.89383,372.06903,288.71878,368.234,328.9864,418.08914,300.22382,410.4191
285.601,178.69641,293.38156,174.80612,283.65588,172.861,310.88782,180.64154,279.7656,178.69641,328.39407,223.43462,275.8753,223.43462,338.11978,274.00824,271.98505,270.11798,340.0649,312.91104,264.20447,307.07562,320.61353,309.02075,289.49127,307.07562,305.0524,373.21036,287.54614,373.21036,328.39407,416.00342,301.1621,412.11316
285.70416,181.95946,293.14178,176.38123,281.98535,176.38123,309.87646,183.81886,280.12595,181.95946,328.47052,226.5852,276.40714,228.44461,341.48636,276.78918,267.1101,273.07037,347.06458,323.27435,257.81308,302.8209,321.0329,310.2585,289.42297,308.3991,304.29822,377.19714,285.70416,375.33774,330.32993,416.2447,300.5794,412.52588
283.88525,181.12021,291.56058,177.28255,281.9664,177.28255,308.83008,183.03905,280.04758,181.12021,328.0184,227.17221,274.29108,227.17221,345.2879,273.2242,258.9404,265.54886,360.63858,309.68204,243.58974,298.16904,318.42422,311.60086,289.64175,309.68204,304.9924,376.8412,283.88525,376.8412,329.93723,417.1367,299.2359,411.3802
283.76718,175.94164,291.47382,170.16164,281.8405,168.23497,308.8138,174.01497,279.91385,172.0883,328.08047,218.32826,274.13385,214.47493,355.0538,260.7149,249.08719,249.1549,382.0271,293.46823,220.18721,276.12823,318.44714,306.95486,285.69385,303.10153,306.88715,372.4615,285.69385,372.4615,328.08047,414.84814,301.10715,410.9948
283.61115,166.86928,289.39874,159.1525,281.68195,161.0817,308.69073,164.9401,279.75275,164.9401,327.9827,205.45325,273.96518,207.38245,362.70828,240.1788,245.02719,232.46202,393.57544,265.2584,210.30164,251.754,316.40753,298.05475,283.61115,296.12555,310.61993,367.50586,287.46954,363.64746,329.9119,411.8774,297.11554,408.01904
281.92795,157.10628,289.78473,149.24948,279.96375,149.24948,307.4625,151.21368,277.99954,151.21368,327.10446,192.4618,272.10696,192.4618,366.3884,212.10378,232.82301,210.13959,405.67233,223.88896,195.50328,210.13959,317.28348,282.81485,283.89212,282.81485,317.28348,355.49014,283.89212,351.56174,329.06866,404.59506,289.78473,406.55927
281.1432,151.2578,289.38028,145.07997,279.08392,145.07997,305.85446,145.07997,277.02466,149.19852,328.50644,180.0876,272.9061,182.14687,371.75116,188.32469,235.8392,188.32469,408.81805,186.26541,204.95013,186.26541,316.15082,276.87338,283.20245,274.81412,324.3879,348.9479,283.20245,344.82935,332.625,412.78534,283.20245,400.4297
282.51273,149.18185,288.47055,141.23811,278.54086,143.22404,306.34396,141.23811,276.55493,145.20998,328.18924,174.99901,270.59714,174.99901,369.89386,167.05527,236.83623,171.02713,397.69696,147.19592,213.00502,157.1256,314.2877,274.29575,282.51273,272.3098,326.2033,343.80347,280.5268,337.84564,340.10483,405.36743,276.55493,391.46588
281.46338,148.93822,287.47574,142.92583,277.4551,142.92583,305.51288,140.9217,275.451,144.92996,327.5583,174.99185,271.44275,172.98773,367.6408,156.95471,241.38084,158.95885,387.68207,126.89282,223.3437,136.91345,315.5335,273.19406,283.4675,271.1899,329.5624,345.3426,275.451,337.3261,347.59955,405.4664,271.44275,385.42514
281.64584,153.59177,285.7198,147.48083,277.5719,149.5178,306.08954,145.44386,275.5349,147.48083,326.45932,178.03546,271.46097,173.96152,363.12488,151.55478,242.94331,151.55478,375.3467,112.85225,234.79541,125.074104,316.27444,277.8473,281.64584,275.8103,330.53326,347.10446,273.49796,338.95654,354.97696,404.13977,267.38702,381.73303
282.5519,163.5029,286.9089,156.96738,278.1949,156.96738,304.33694,154.78886,273.83786,156.96738,326.122,183.10944,271.65936,178.75243,360.97812,148.25336,247.6958,152.61037,356.6211,109.040245,252.05281,117.75427,315.2295,281.1422,280.37338,281.1422,332.65753,353.0329,269.48087,342.14038,358.7996,409.67404,262.94534,387.88898
280.4218,172.03719,286.68585,165.77313,278.3338,165.77313,303.39,165.77313,274.15775,167.86115,324.2702,192.91737,272.06973,188.74133,353.50244,155.33304,251.18954,159.50908,345.1504,124.01276,261.62964,126.10078,313.8301,295.23026,280.4218,293.14224,332.62228,362.04684,267.8937,351.60678,361.85452,414.2473,263.71765,391.2791
280.68814,182.75624,288.66452,176.77394,276.69992,176.77394,304.61734,176.77394,270.71762,178.76804,324.55832,206.68542,272.71173,202.69724,350.48163,162.81523,252.77074,168.79753,336.52292,132.90375,268.72354,136.89194,314.58783,310.37863,280.68814,306.3904,332.53473,374.18982,264.73532,364.2193,366.43442,418.06,264.73532,392.13672
281.67285,190.5781,290.10358,184.25505,277.45746,184.25505,306.96503,186.36273,271.13443,186.36273,323.82648,213.7626,273.2421,211.65492,351.22635,171.60896,250.0576,175.82433,336.47256,139.99373,266.91907,144.20909,315.39575,314.93134,281.67285,312.82367,330.14954,380.2695,264.81137,367.62338,365.98013,420.31546,266.91907,395.02325
281.54755,190.68929,289.50452,184.72154,279.55832,182.7323,305.4185,184.72154,273.59058,184.72154,325.3109,214.56021,271.60135,210.58173,355.1496,178.75381,245.74117,184.72154,347.1926,142.94742,253.69814,148.91516,315.36472,314.0224,279.55832,314.0224,331.27866,379.66745,263.64435,367.732,365.0958,419.45233,265.6336,395.58142
282.63513,182.34906,288.422,176.5622,278.77722,176.5622,305.7826,176.5622,274.9193,180.4201,325.07214,207.42546,271.06143,203.56755,363.6512,182.34906,240.19815,184.27802,361.72226,143.76997,236.34024,149.55684,313.4984,307.73108,278.77722,305.80212,332.78793,371.38654,265.27457,361.7418,365.58017,417.68146,267.20352,394.534
282.36996,172.14035,288.10706,164.49089,278.54526,164.49089,305.31836,164.49089,274.72052,168.31561,326.35437,197.00108,268.98343,195.08873,370.33878,189.35162,236.47322,189.35162,379.90057,154.92906,223.08665,166.40324,314.8802,298.35645,278.54526,296.44406,332.09146,361.46448,267.07104,351.90265,358.86456,416.92307,263.24634,390.14996
281.14575,160.57129,289.04733,154.6451,277.19495,154.6451,304.85052,154.6451,275.21954,156.6205,326.5799,186.25148,269.29337,188.22687,370.03867,196.12846,235.7116,194.15306,397.69424,178.34988,213.98221,184.27608,314.7275,285.0214,279.17035,285.0214,328.5553,354.1603,271.26877,346.25873,350.28467,411.44687,267.31796,389.7175
281.4876,155.01782,287.4508,149.05464,277.51215,149.05464,305.34036,149.05464,275.52444,151.04236,327.20535,184.83374,267.57352,186.82147,368.94763,202.7233,233.78215,204.71101,408.7022,204.71101,205.95395,210.67421,315.279,280.2447,279.49988,280.2447,321.24216,349.81516,275.52444,345.8397,339.1317,405.47153,275.52444,391.55743
280.0001,155.57275,287.94122,147.63159,276.0295,147.63159,305.80884,149.61688,274.04422,149.61688,325.6617,185.35208,268.08835,187.33737,367.35278,215.13142,236.32372,219.102,399.11743,236.9696,204.5591,229.02844,313.75,278.66068,278.0148,278.66068,315.7353,350.13107,278.0148,348.14578,329.6323,403.7339,283.97064,397.778
281.00903,158.60246,288.86993,150.74156,277.07858,150.74156,304.59177,152.70679,275.11334,154.67201,326.20926,192.01132,267.25244,193.97656,359.61813,231.31587,245.63495,231.31587,391.06177,266.68997,220.08699,254.8986,312.45267,282.41177,279.04382,280.44656,310.48746,353.15997,281.00903,351.19473,320.3136,406.2211,292.8004,404.2559
