273.33585,115.17376,281.97635,110.853516,271.17575,108.6934,299.2573,115.17376,269.01562,113.01363,323.01865,156.21605,264.69537,160.53629,338.13947,212.37918,260.37515,214.53929,327.33887,259.90182,260.37515,253.42146,314.37814,255.58159,277.6561,255.58159,314.37814,346.30664,281.97635,339.8263,323.01865,419.75073,284.13647,408.95013
273.8284,115.44107,282.76663,108.73742,271.59387,108.73742,298.40848,117.67562,267.12476,117.67562,322.98853,157.89754,262.65567,162.36664,336.39584,213.7613,260.4211,215.99586,327.45764,260.6869,258.18655,245.04503,314.05032,258.45233,278.29752,258.45233,314.05032,347.83435,278.29752,341.1307,322.98853,419.34,285.00116,408.16724
273.55185,118.80734,280.3212,112.03799,271.29538,112.03799,298.3728,121.0638,269.03894,116.550896,320.93732,161.67992,262.2696,166.19281,334.476,218.09119,260.01312,218.09119,334.476,267.73312,257.75668,258.7073,314.16797,260.96378,280.3212,258.7073,311.9115,348.96536,271.29538,342.196,323.19376,416.65887,284.8341,407.6331
273.79456,123.5614,280.45267,116.90328,271.5752,116.90328,298.20764,125.78077,269.3558,123.5614,320.40137,167.94884,264.91705,170.1682,333.7176,225.6525,260.47833,221.21375,342.59506,278.91742,253.8202,261.16245,315.96262,270.03992,280.45267,267.82056,311.52386,352.15668,264.91705,343.27917,322.62073,418.73782,284.89142,407.64096
271.2191,129.09386,279.81897,122.643936,271.2191,120.493965,297.01874,131.24382,269.06912,126.943886,320.66846,174.24327,264.76917,174.24327,337.86823,227.99258,260.4692,225.84262,359.36795,286.04184,245.41942,268.84207,316.3685,273.142,279.81897,270.99203,309.91858,359.1409,260.4692,348.39105,322.81842,419.34015,284.11893,406.4403
273.8158,131.33745,282.33487,127.07792,271.68604,124.94815,297.24326,135.59698,269.55627,131.33745,320.6707,176.06256,265.29675,178.19232,348.35767,227.17697,254.6479,225.0472,378.1744,278.29138,235.48,254.86394,314.28137,278.29138,280.2051,276.16162,310.02185,361.3523,254.6479,350.70346,322.80045,418.85602,282.33487,406.0774
274.47647,127.61091,283.11057,121.13534,272.31796,118.976814,298.22025,129.76944,270.15942,125.452385,321.964,172.93991,265.84238,172.93991,358.6589,218.26889,248.57419,220.42743,399.67084,259.28085,231.306,235.53708,313.3299,274.3905,278.79352,272.232,309.01285,360.73145,257.20828,349.93884,324.12253,419.0116,283.11057,408.21896
275.79776,115.7481,282.39978,109.146095,273.5971,109.146095,300.00513,117.94877,271.39642,115.7481,319.81113,159.76146,264.79443,159.76146,366.02518,194.97215,242.78775,197.17282,412.2392,223.58084,220.78107,210.37683,311.00845,260.9922,275.79776,260.9922,313.20914,353.42026,262.59375,342.4169,322.0118,417.23962,282.39978,406.2363
278.13235,101.7584,285.24384,97.01742,278.13235,97.01742,301.83725,106.49938,271.02087,106.49938,320.80118,144.42725,266.2799,144.42725,372.952,168.13216,242.57498,170.50264,417.99133,179.9846,228.35204,179.9846,311.3192,251.09935,275.76187,248.72885,316.0602,338.80753,268.6504,334.06653,323.1717,414.66324,278.13235,400.4403
280.76096,91.94074,288.01694,87.10341,278.3423,84.684746,304.94763,94.35941,273.50494,91.94074,321.8783,133.05809,263.83026,133.05809,382.34497,145.15143,237.22493,145.15143,423.46234,140.31409,222.71294,145.15143,309.78497,241.89813,273.50494,239.47946,319.45963,328.97015,271.08627,324.1328,331.55298,406.36752,273.50494,389.43686
