299.40842,135.77502,305.9826,127.00942,295.0256,129.20082,321.32242,131.39223,290.6428,133.58363,343.23645,173.02887,281.8772,173.02887,354.19345,225.62253,275.30298,223.43112,352.00208,276.02478,264.34598,269.45056,327.89664,271.64197,286.26,269.45056,334.47086,350.53244,292.8342,346.14966,341.04504,414.0831,295.0256,405.3175
299.3092,133.75636,305.96558,127.10002,294.87164,129.3188,321.497,131.53758,290.43408,131.53758,343.6848,173.69441,281.55896,171.47563,354.77875,224.72636,272.68384,224.72636,352.55994,275.7583,266.02753,269.102,325.93457,271.32074,288.21533,271.32074,334.8097,348.9781,292.6529,346.75928,341.46606,413.3227,294.87164,404.44757
299.06284,133.68037,305.7254,127.01779,292.40027,129.23865,321.27142,131.45952,290.1794,133.68037,343.48,173.65582,281.29596,171.43497,354.5843,224.73557,274.6334,224.73557,354.5843,275.8153,265.74997,269.1527,327.934,271.3736,287.95856,271.3736,334.59656,349.1036,292.40027,346.88275,341.25916,413.5085,294.62112,404.6251
297.26746,135.8057,303.92755,126.92555,292.8274,129.14558,319.4678,131.36563,288.3873,133.58566,343.8882,173.54631,281.7272,171.32628,354.9884,224.60715,272.84705,224.60715,352.76837,273.44794,266.18695,269.00787,328.34796,271.2279,288.3873,271.2279,335.00806,348.92917,292.8274,346.70914,341.66818,415.53027,295.04742,404.43008
296.0974,134.1081,302.71417,127.49133,291.68625,129.69691,318.1533,131.9025,287.2751,131.9025,342.41473,173.80864,280.65833,171.60306,355.64825,224.53712,274.04156,222.33154,355.64825,275.26562,267.4248,268.64886,326.97565,268.64886,289.48065,268.64886,335.79797,350.25555,293.89185,348.04996,342.41473,414.21756,296.0974,405.3952
294.10168,134.95161,300.68683,128.36647,289.7116,128.36647,318.24722,130.56152,287.51654,132.75656,342.39276,174.46248,280.9314,172.26743,355.56305,224.94858,274.34625,222.75352,355.56305,275.43466,265.56607,268.84952,327.0274,268.84952,289.7116,268.84952,335.80762,350.06628,291.90665,345.6762,342.39276,413.7227,296.29675,404.9425
292.49518,134.7418,299.01752,128.21948,288.14697,130.39359,316.41037,130.39359,285.97287,132.56769,340.32553,173.87572,279.45053,171.70161,357.71838,223.88017,272.92822,221.70607,359.8925,273.88464,266.4059,265.1882,329.455,269.5364,288.14697,269.5364,333.80322,349.97836,292.49518,345.63016,342.49963,413.02747,294.66928,404.33105
290.69943,135.7945,297.25827,129.23567,286.3269,129.23567,314.74844,131.42194,284.14062,133.60822,340.98373,172.96114,277.58182,172.96114,356.28763,225.43169,273.20926,221.05913,360.6602,275.71594,266.65045,266.97086,327.8661,269.15714,288.51318,266.97086,334.4249,350.04922,290.69943,345.6767,343.16998,413.45114,295.072,404.70605
288.35565,136.68196,294.88132,127.98109,284.00522,130.15631,312.28308,132.33153,281.83,134.50674,338.3857,173.66069,277.47955,173.66069,355.78745,223.69073,273.12912,221.51552,362.3131,275.896,266.60345,265.0199,329.6848,269.37033,290.53088,269.37033,334.03525,349.85345,290.53088,345.50302,342.73615,415.11002,294.88132,404.23392
284.75882,139.16473,293.37457,130.54897,280.45093,132.70291,310.6061,134.85686,278.29697,137.0108,336.45343,175.78177,273.9891,173.62782,355.83893,225.32246,271.83514,223.16852,360.14682,277.0171,265.37332,268.4013,329.9916,270.55527,289.06668,270.55527,332.14554,350.25116,289.06668,348.0972,340.76132,412.71548,295.52853,404.09973
