296.31448,113.34516,300.6162,109.04341,287.711,109.04341,307.06885,117.646904,274.80576,115.49603,322.12497,158.5135,259.74963,160.66437,365.14243,199.3801,257.59875,212.28534,332.87933,223.0397,300.6162,203.68184,311.3706,259.60455,274.80576,259.60455,322.12497,341.33774,279.10748,339.18686,335.0302,408.0148,281.25836,408.0148
291.96387,113.35509,298.3455,109.100685,285.58228,109.100685,304.72708,117.60949,272.8191,115.48229,319.6175,158.02629,257.92868,162.2807,360.0343,198.4431,251.54707,213.3335,325.99908,221.8423,287.70947,206.9519,311.10867,258.0047,272.8191,260.1319,321.7447,340.9655,277.0735,338.83832,334.50787,409.03592,281.32788,409.03592
291.18695,113.38463,297.7221,111.20624,284.6518,109.02785,302.0789,117.74141,269.40305,115.56302,317.3276,156.95241,254.15433,161.30919,358.717,198.3418,247.61917,215.7689,326.04117,220.12569,284.6518,209.23375,310.79245,261.51508,271.58145,261.51508,321.6844,342.11548,275.93823,339.93707,334.75473,409.64554,280.295,407.46713
289.5229,114.56576,296.05328,110.212166,282.9925,108.03537,300.40686,118.91935,267.75494,114.56576,315.64444,158.10167,252.51736,162.45526,354.82675,199.46078,241.63338,219.05194,330.882,216.87515,274.2853,214.69835,311.29083,260.41107,272.10852,262.58786,322.1748,340.95248,276.4621,340.95248,335.2356,410.60995,280.8157,408.43317
289.14362,115.024605,293.52518,110.64306,282.57132,108.452286,297.9067,119.40614,267.2359,117.21538,315.4329,156.64928,251.9005,165.41235,352.676,200.4647,236.5651,220.18166,326.38675,217.99089,269.42667,217.99089,308.86057,259.61554,271.61743,261.80634,319.81442,340.6741,275.999,340.6741,332.95905,406.39728,280.38052,406.39728
283.59357,120.1139,290.12808,117.93573,279.2372,113.57938,296.66263,120.1139,263.99,115.75755,314.088,157.14288,250.92093,163.67741,351.117,200.70639,231.31735,215.95361,327.15707,222.48814,263.99,220.30997,307.5535,257.33896,270.5245,259.51712,320.62256,340.10962,274.88086,340.10962,331.51343,407.63306,281.41537,407.63306
285.43814,116.496284,291.99057,112.12799,278.8857,109.94384,294.1747,118.68043,263.59668,116.496284,311.6479,157.99506,250.4918,164.5475,346.59424,201.67798,224.28204,216.96701,324.75278,236.62433,248.30765,219.15115,307.2796,258.4658,270.1491,262.83408,320.3845,341.46335,276.70157,339.2792,331.3052,409.17188,281.06985,406.98773
285.21988,116.49617,289.69165,112.02441,278.51224,109.78853,294.16342,118.732056,262.86105,118.732056,312.05048,156.74207,249.44576,165.68561,345.5887,203.69562,222.61516,210.40326,334.4093,241.70563,213.67163,214.87503,307.5787,259.59268,269.5687,264.06445,318.75812,340.08447,276.27634,340.08447,329.93753,409.39685,280.7481,407.16098
283.36334,114.46213,289.89172,112.285995,276.83493,110.10986,292.06787,118.814384,261.60202,116.63826,311.653,155.80861,248.54524,164.51312,344.29498,203.68347,218.07942,205.8596,342.11887,245.02995,220.25555,214.56413,307.30078,253.73448,270.30655,258.08673,320.35754,338.60358,276.83493,338.60358,331.23822,410.41586,281.1872,408.23975
282.87326,116.00273,285.02164,109.55762,276.42813,109.55762,289.31836,118.1511,261.38956,116.00273,310.80206,156.82178,248.49933,165.41525,340.87927,204.08594,216.27376,195.49245,351.62112,247.05334,211.97702,206.2343,308.65372,255.64684,269.98303,259.94357,321.54395,339.4333,276.42813,339.4333,330.13742,410.32953,280.72488,408.18115
