303.92627,127.81931,312.73953,123.41269,301.72296,123.41269,325.9594,130.02263,297.31635,130.02263,345.78925,174.0889,284.09647,171.88559,352.39917,226.96843,273.0799,224.76512,354.60248,279.84796,259.86002,271.0347,328.16272,271.0347,288.50308,271.0347,336.97598,350.354,290.7064,348.15067,343.5859,414.2501,292.9097,405.43683
304.64554,128.4665,313.43463,121.87468,300.25098,121.87468,326.61826,128.4665,295.85645,128.4665,346.39374,172.41196,284.8701,172.41196,352.98553,227.3438,273.88373,225.14651,357.3801,280.07834,258.5028,269.09198,326.61826,271.28925,287.06735,271.28925,335.40735,348.19382,291.46188,348.19382,344.19644,414.112,293.65918,405.3229
304.1301,127.913055,312.94702,123.5046,299.72165,123.5046,326.1724,130.1173,297.5174,130.1173,346.01047,171.99767,284.29202,171.99767,352.62317,224.89919,273.27087,224.89919,357.03162,280.00494,257.84128,264.57532,326.1724,271.18802,288.7005,271.18802,337.19354,348.3361,290.90472,346.13184,343.80624,414.46298,293.10895,405.64606
304.73947,128.89418,311.35635,122.27729,300.32822,122.27729,326.79575,128.89418,295.91696,128.89418,344.4408,173.00674,284.88882,173.00674,353.2633,225.94183,271.65503,225.94183,359.8802,278.87692,256.21564,267.8488,326.79575,272.26004,289.30008,270.0544,335.61826,349.45703,291.5057,347.2514,344.4408,415.62592,291.5057,404.59778
303.96494,128.83777,312.71976,122.27166,299.58752,124.46036,325.852,128.83777,295.2101,128.83777,345.55032,174.80057,284.2666,172.61186,356.49387,222.95206,268.94568,222.95206,369.62607,277.66968,251.43604,262.34872,328.04068,271.10355,288.644,271.10355,336.7955,349.8969,290.83273,345.5195,343.36163,415.55804,290.83273,404.61453
303.53687,130.44357,312.14944,123.98413,301.3837,123.98413,327.22147,130.44357,297.07742,128.29042,344.44662,173.5065,284.15854,173.5065,361.6718,220.87573,262.62708,220.87573,381.05014,272.55124,245.4019,253.17293,327.22147,272.55124,288.4648,270.3981,335.83405,350.0645,290.61798,345.75824,344.44662,416.81207,290.61798,403.8932
303.1353,130.53543,311.7556,124.070206,300.98026,124.070206,326.84116,130.53543,296.6701,128.38036,344.08176,173.63696,283.73962,171.48189,367.7876,218.89355,257.87872,216.73848,395.8036,268.46033,232.0178,249.06464,326.84116,272.77048,288.04977,270.6154,335.46146,350.3532,292.35992,348.19815,344.08176,417.16058,292.35992,404.23013
303.5336,130.98375,312.2659,124.43453,299.16745,124.43453,327.5474,130.98375,296.98438,128.80067,345.012,174.64522,286.069,172.46214,375.575,209.5744,253.3229,205.20825,410.5042,248.86972,227.12602,229.22206,327.5474,272.8835,288.25208,270.70047,336.2797,347.10803,292.61823,347.10803,342.82892,412.60022,292.61823,403.86795
302.739,130.85983,311.6201,124.19903,300.51874,124.19903,327.16196,133.08011,296.0782,130.85983,344.9241,173.04495,284.97684,170.82468,380.44843,201.90845,247.23227,197.46791,420.41327,228.55168,218.36877,215.23006,327.16196,272.95706,289.4174,270.7368,336.04303,350.66647,291.63766,346.22595,342.70386,415.0543,291.63766,403.95294
302.60123,131.1101,311.589,124.36928,300.35428,124.36928,327.31763,133.35706,298.10733,131.1101,345.29318,171.55513,284.62564,169.3082,383.49127,189.5307,239.68674,187.28375,432.92407,205.25932,201.48866,194.0246,327.31763,272.6677,289.11954,272.6677,336.3054,349.06384,291.3665,346.8169,343.04623,416.47223,293.61343,402.99054
302.96448,131.02693,312.05096,124.21207,298.42126,126.48369,327.9523,131.02693,296.14963,131.02693,346.12524,169.64445,282.51993,169.64445,391.55765,176.4593,241.63077,176.4593,439.26163,178.73093,200.74162,171.91608,325.6807,274.13895,289.33478,271.8673,337.0388,349.10236,291.60638,346.83075,343.85364,414.9793,291.60638,403.62122
