296.32013,133.51778,302.89294,124.75404,291.93826,126.94498,318.2295,129.13591,287.5564,131.32684,340.13882,172.9546,278.79266,170.76367,351.0935,225.53705,272.21985,225.53705,346.71164,275.92853,270.02893,269.35574,326.99323,271.54666,285.36548,271.54666,333.56604,350.42032,289.74734,348.22937,340.13882,416.14835,291.93826,407.3846
296.03537,132.18987,302.60297,125.62228,289.4678,125.62228,317.92737,130.00067,287.2786,130.00067,342.0085,171.59541,278.52182,171.59541,350.76532,226.32535,271.95422,224.13615,348.5761,276.67688,269.765,272.2985,326.68414,272.2985,287.2786,274.4877,333.25174,351.1096,289.4678,348.9204,337.63013,416.78552,293.8462,408.02872
294.01578,131.02919,300.55368,124.4913,289.6572,126.6706,315.80875,128.8499,285.2986,128.8499,339.78098,172.43579,278.76074,172.43579,348.49817,226.91815,272.22284,224.73886,344.13956,277.04193,267.86426,270.50403,326.7052,272.68335,287.4779,272.68335,333.2431,351.13794,289.6572,346.77936,339.78098,416.51678,291.8365,407.7996
291.33194,132.84462,300.0697,124.10684,286.96304,126.29128,315.36084,128.47572,284.7786,130.66017,339.38974,172.16464,276.0408,172.16464,348.1275,226.77577,273.85635,224.59134,345.94308,277.01804,269.4875,268.28024,326.28305,272.64914,286.96304,272.64914,332.8364,351.28918,289.1475,349.10474,339.38974,416.82254,293.5164,408.08475
290.2692,132.33838,296.79086,123.64283,285.92142,125.81672,314.18198,127.99061,283.74753,132.33838,338.09476,171.46837,275.052,171.46837,346.79028,225.81557,272.8781,225.81557,346.79028,277.9889,268.53033,271.46722,327.2253,273.6411,285.92142,273.6411,331.5731,351.9011,288.0953,349.7272,340.26865,417.11774,292.44308,406.2483
289.5785,131.0364,296.00754,124.60737,285.29245,126.75038,313.15167,131.0364,281.0064,131.0364,336.72482,171.75371,274.5774,173.89673,345.29688,225.3291,272.43436,227.4721,349.58292,281.0475,266.0053,272.47543,326.00977,272.47543,287.4355,272.47543,330.29578,353.91003,287.4355,349.624,338.86786,416.0575,293.8645,407.4854
286.57278,135.48892,294.9671,127.09462,282.37564,129.19319,311.7557,131.29176,280.27707,133.39035,334.84006,175.36188,273.98135,175.36188,345.33295,229.92485,271.88275,229.92485,353.72723,282.38925,263.48846,273.99496,326.44574,273.99496,286.57278,273.99496,326.44574,355.83942,284.4742,353.74084,339.0372,416.69815,292.86853,408.30383
285.90878,136.91728,294.60977,130.39153,281.5583,130.39153,309.83652,134.74202,279.38306,134.74202,333.76425,178.24701,272.8573,178.24701,348.991,228.27773,266.33154,230.45297,364.21774,282.65894,255.4553,269.60745,327.23853,276.1332,285.90878,276.1332,322.88803,358.79266,281.5583,354.44217,338.11475,415.34912,292.43454,408.8234
285.59198,140.727,294.2013,132.1177,281.28735,132.1177,309.26758,136.42236,279.135,138.57468,332.94315,181.62119,272.67804,179.46886,358.77106,228.97234,255.45944,228.97234,388.9036,280.62814,240.39316,265.56186,324.33383,280.62814,287.74432,280.62814,320.0292,362.4165,279.135,358.11185,337.2478,418.37695,292.04898,407.61533
287.12265,139.00667,293.66177,130.28781,282.7632,132.46751,311.0995,136.82695,280.5835,139.00667,335.07635,180.42122,271.86465,180.42122,365.59235,219.65607,243.52837,224.0155,409.1866,254.5315,215.19208,252.35178,324.17776,280.68805,284.94293,280.68805,319.81836,361.33746,278.40378,356.97803,337.25604,415.83032,291.48206,407.11145
288.40268,132.28261,295.0185,125.6668,283.99216,125.6668,310.45538,132.28261,279.5816,132.28261,334.71335,174.18274,272.9658,174.18274,374.40823,200.64598,239.88675,202.85124,425.12943,222.69868,204.60243,220.49341,321.48175,277.8304,286.19742,277.8304,323.687,357.22015,279.5816,352.8096,339.1239,416.76242,292.81323,407.94135
289.0888,124.61967,295.74512,117.96335,284.65125,117.96335,313.49533,122.400894,280.2137,124.61967,333.4643,164.5576,273.55737,164.5576,382.2773,177.87025,233.61945,182.3078,426.6528,180.08904,193.6815,182.3078,322.37042,273.27756,282.43246,271.05878,329.02673,350.93466,277.99493,346.4971,342.3394,410.84155,286.87003,399.74768
289.7404,117.64105,296.44852,110.93292,285.2683,110.93292,314.33685,117.64105,283.03226,117.64105,334.4612,155.65376,274.0881,155.65376,385.8902,155.65376,229.36725,160.12585,430.61102,137.76543,191.35454,151.18169,321.04498,265.21982,280.7962,265.21982,334.4612,343.4813,274.0881,339.00922,350.11353,410.56256,278.56018,397.1463
289.03632,115.16867,297.79913,108.59654,284.6549,108.59654,315.3248,115.16867,282.4642,115.16867,335.04117,150.21997,273.70135,150.21997,385.42743,139.26645,232.07793,139.26645,411.7159,110.787254,199.21733,121.74078,319.7062,259.7553,280.2735,259.7553,337.23187,340.81146,271.51065,334.23935,359.13895,408.7234,271.51065,393.38843
291.08902,117.33164,297.93774,110.482925,284.2403,110.482925,316.201,115.04874,281.9574,115.04874,336.74716,149.29233,275.10867,149.29233,382.40527,126.46327,234.01637,126.46327,400.66852,87.65387,211.18732,101.3513,318.4839,261.15472,279.6745,258.87183,339.03006,338.77353,268.25998,334.2077,368.70782,409.5436,265.97705,388.99747
291.01703,121.04937,298.39728,113.66913,286.0969,116.12921,315.61783,121.04937,281.17673,121.04937,335.2985,153.03041,276.25656,153.03041,377.11984,121.04937,239.35536,121.04937,382.04,74.307846,224.59488,81.68809,320.538,266.1941,278.71664,263.734,340.21863,342.45657,266.41623,335.07632,372.19968,411.3388,261.4961,391.65817
291.73392,131.70792,298.56976,122.59346,284.89807,124.87208,314.52008,129.4293,282.61945,129.4293,332.749,161.32993,278.06223,159.0513,366.92822,120.31484,246.16162,122.59346,364.6496,70.18531,243.883,72.46392,319.0773,275.26068,280.34085,272.98206,339.58484,350.455,262.11194,341.3405,373.76407,414.25623,259.8333,396.02728
289.72845,142.44867,299.59756,135.04684,284.7939,135.04684,314.40118,137.51413,277.39212,139.9814,331.6721,172.05592,277.39212,167.12138,358.81207,122.710495,250.25212,127.645035,346.4757,75.83234,260.12122,85.701416,319.33572,283.08316,279.85938,280.61588,336.60663,362.03583,260.12122,352.16675,376.08298,416.31583,262.58847,396.57764
290.10257,150.16895,297.20514,143.06636,285.36752,143.06636,313.77783,147.80142,278.26492,150.16895,332.71805,180.94678,275.8974,176.21173,354.02576,131.22873,254.58968,135.96379,337.4531,93.34832,268.79483,95.71584,318.51288,292.2205,280.63248,289.85297,335.08557,370.34885,256.9572,358.51123,377.70102,417.69937,264.05978,398.75916
290.11957,154.83287,300.04886,147.38591,285.15494,147.38591,314.94278,149.86823,280.1903,152.35056,332.319,184.6207,275.22568,177.17374,354.65988,137.45663,252.8848,139.93895,332.319,95.25722,265.2964,100.221855,319.9074,296.32504,280.1903,293.8427,334.80133,373.27692,255.36711,363.34766,377.00073,417.95868,265.2964,398.10013
291.76886,149.30107,299.30197,141.76794,286.74677,144.27899,314.36823,149.30107,281.7247,146.79002,331.94553,181.94461,276.7026,176.92253,357.05597,139.2569,249.08115,141.76794,341.98972,94.058136,256.61426,99.08022,319.39032,292.43048,279.21365,289.91943,336.96762,370.2728,256.61426,360.2286,377.1443,417.9826,264.1474,397.89426
291.4524,140.32104,298.33704,133.43642,286.86264,133.43642,314.40118,138.02617,282.2729,138.02617,332.7602,172.44934,277.6831,170.15446,364.8885,135.7313,243.25995,138.02617,353.4141,89.83373,243.25995,94.423485,318.99094,282.60352,279.978,280.30862,337.34995,360.62936,261.61896,353.74472,376.36288,415.70645,263.91385,397.3474
293.97208,128.00609,301.40002,120.57813,289.0201,120.57813,316.25595,125.530106,281.59213,125.530106,333.58786,162.6699,276.64017,160.19392,373.20364,132.95807,237.02438,135.43405,373.20364,90.86629,222.16846,93.34228,316.25595,274.0893,276.64017,271.6133,336.06384,348.3689,264.26022,343.41693,370.72766,412.74457,264.26022,395.41266
