303.78116,129.52725,310.3276,122.980804,299.41684,125.16296,325.60263,129.52725,295.05255,129.52725,347.42413,173.17026,286.32394,173.17026,353.97058,223.3597,279.7775,225.54185,351.78845,273.54913,271.0489,267.0027,332.14908,271.367,290.68823,271.367,338.69556,347.74225,297.23468,345.5601,347.42413,413.20673,299.41684,402.296
302.8261,130.52469,309.35406,123.99672,298.47412,123.99672,324.586,128.3487,294.12213,130.52469,346.3459,171.8685,285.41818,171.8685,355.04987,224.09225,278.8902,224.09225,350.69788,276.316,272.36224,267.61203,331.11395,271.96402,291.94614,271.96402,337.64194,348.12366,296.29813,345.94766,346.3459,411.22736,300.65012,402.5234
301.82797,131.67085,310.45715,125.19898,297.5134,125.19898,323.4009,129.51357,293.1988,129.51357,344.97382,172.65941,282.41235,172.65941,353.603,224.43442,280.25507,224.43442,353.603,274.05212,271.6259,269.73755,329.87277,271.89484,291.0415,271.89484,338.50195,349.55734,295.3561,343.08548,344.97382,412.11884,299.6707,401.33237
301.16,130.83994,307.65256,124.347374,296.83163,124.347374,322.8019,128.67575,292.50323,128.67575,344.4438,171.95955,281.68228,171.95955,353.10056,226.06429,277.3539,226.06429,348.7722,278.00485,275.18973,269.34808,329.29446,271.51227,290.33905,271.51227,337.95123,349.4231,294.66742,345.09473,346.60797,412.1846,301.16,401.36365
299.86487,132.17467,306.37268,125.66687,295.52634,125.66687,321.55756,130.0054,291.1878,132.17467,343.2502,171.22148,280.34146,171.22148,351.9273,225.45317,276.00293,225.45317,349.75803,277.51556,273.83368,268.8385,330.23462,271.00778,289.01855,271.00778,336.74243,349.1014,295.52634,344.76285,345.4195,412.01013,299.86487,403.33307
297.91745,131.0557,304.42358,124.54954,293.58,126.71826,319.6046,131.0557,289.24255,131.0557,343.4605,172.26132,280.5677,172.26132,349.96664,226.47926,276.23026,226.47926,349.96664,278.52847,271.89282,269.8536,328.27948,272.02234,289.24255,269.8536,336.95435,350.09616,293.58,347.92743,345.6292,412.98895,300.08615,402.1454
296.241,132.1332,302.71768,125.656494,291.92322,125.656494,317.83,129.97429,287.6054,129.97429,341.57788,173.15227,278.96982,173.15227,348.05457,227.12473,274.652,229.28362,352.37238,278.9383,272.4931,274.62048,328.62448,272.46158,289.7643,272.46158,332.94226,352.34082,291.92322,350.18195,343.73676,414.94888,300.5588,401.99548
294.94995,134.27716,303.60742,125.619705,290.62125,127.78407,316.5936,132.1128,286.2925,132.1128,340.40158,175.40007,277.63504,175.40007,349.05905,227.34479,275.4707,231.67351,355.55212,279.28952,268.9776,274.9608,329.57977,274.9608,290.62125,274.9608,329.57977,355.04224,288.45688,350.7135,344.73032,411.31567,299.2787,402.65823
293.94345,135.06888,302.6094,130.7359,289.61047,130.7359,315.60834,135.06888,285.2775,135.06888,337.27325,178.39867,276.61154,178.39867,348.10568,230.39441,272.27856,234.7274,358.93814,280.22366,265.77908,280.22366,330.77377,275.8907,289.61047,275.8907,326.4408,358.2173,285.2775,353.8843,343.7727,412.37955,300.44293,403.71356
293.39716,136.74521,301.94427,130.33487,289.1236,132.47165,316.90173,134.60843,286.98682,136.74521,338.26953,179.4808,278.4397,181.61758,355.36377,230.76352,265.61902,232.9003,376.73157,282.04623,254.93512,269.22556,329.7224,279.90945,289.1236,277.77267,323.31207,361.1071,284.85004,354.69675,344.67987,412.3898,299.8075,403.84268
293.4518,136.55212,301.9304,130.19319,289.21252,130.19319,316.7679,136.55212,287.0929,136.55212,337.96436,178.945,278.61432,178.945,365.5197,223.45752,255.29823,227.69681,401.55365,276.4486,236.22145,259.49146,327.36612,280.6879,289.21252,278.56827,323.12683,359.11472,284.97324,354.87543,344.32327,414.22546,299.81076,403.62723
293.96704,128.77634,302.58206,122.31506,289.65952,124.46883,317.65836,128.77634,287.50577,130.9301,339.19595,171.85147,278.89075,171.85147,375.8098,208.46535,246.5844,206.31158,423.19244,240.7717,222.89307,227.84915,326.2734,273.07803,287.50577,273.07803,328.42715,352.76706,285.35202,348.45953,343.50345,410.9185,298.27457,402.30347
295.47183,122.98144,304.6289,116.11364,293.1826,116.11364,320.65378,122.98144,290.8933,122.98144,338.96793,164.18826,279.44696,161.89899,391.6211,184.79167,240.52942,187.08093,444.27423,203.1058,203.90114,196.238,325.23233,269.49457,286.31476,269.49457,334.3894,345.0404,286.31476,342.75113,350.41428,404.56137,295.47183,397.69357
297.90503,116.08185,304.59027,109.39662,293.4482,109.39662,320.18912,113.85344,288.99142,116.08185,340.24478,153.96477,280.0778,153.96477,400.41177,158.42159,235.50963,162.8784,444.97992,153.96477,202.08353,160.65,324.64594,260.9283,286.763,258.69992,340.24478,338.92258,284.5346,334.46576,355.84363,399.08957,286.763,394.63275
297.74176,113.278755,306.33484,106.83394,293.44522,106.83394,323.521,111.13048,291.29694,115.427025,342.85544,145.50282,280.55557,147.6511,390.11743,134.76146,239.73842,134.76146,415.89667,113.278755,209.66263,119.723564,323.521,257.21292,284.8521,255.06467,345.00372,334.5507,278.40732,332.40244,368.6347,401.14713,278.40732,388.25748
