290.893,116.67426,297.6735,109.89377,286.37268,109.89377,311.2345,116.67426,284.11252,116.67426,333.83615,159.6174,275.07184,159.6174,342.8768,211.60121,270.5515,213.86137,342.8768,263.58502,266.0312,254.54434,318.01498,256.8045,281.85233,254.54434,320.27515,342.6908,288.63284,340.43063,324.79547,417.27625,293.15317,408.2356
290.24704,114.77696,299.2494,110.275795,285.74588,110.275795,312.7529,117.02755,283.4953,117.02755,333.00815,157.53807,276.74353,162.03923,344.26108,213.80267,269.9918,213.80267,339.75992,270.0673,265.49063,261.06494,319.50464,256.56378,281.24472,256.56378,321.75522,342.086,287.99646,339.83542,326.2564,418.60587,292.49765,409.60355
290.89273,117.76686,297.5833,111.07628,286.43234,111.07628,313.19464,117.76686,284.20215,115.53667,333.2664,160.14053,277.51157,160.14053,344.41736,213.66519,270.82098,213.66519,342.18716,264.95963,264.1304,258.26907,317.65503,258.26907,281.97195,256.03888,319.88522,343.01642,288.66254,338.55603,324.3456,418.84302,293.12292,409.92224
289.7859,116.61326,298.865,109.80394,287.5161,109.80394,314.75342,118.88303,285.24634,116.61326,335.1814,159.73898,276.16724,159.73898,346.53027,214.21358,271.6277,211.9438,339.72095,261.87885,260.2788,259.60907,317.0232,255.06952,280.7068,255.06952,321.56274,343.59073,289.7859,339.05118,326.1023,418.49332,292.05566,409.4142
291.73917,115.17494,300.81104,108.37105,289.47122,110.63901,314.41882,117.4429,284.93527,115.17494,334.8305,158.26628,278.13138,160.53424,346.17035,214.96541,271.32748,214.96541,339.36646,255.78877,255.45174,258.05673,318.95474,260.3247,282.66733,258.05673,321.22272,341.97144,289.47122,339.7035,325.75864,416.8143,294.00714,410.0104
292.79724,116.13422,299.64926,109.282196,290.51324,109.282196,315.6373,116.13422,288.22922,116.13422,336.19336,159.53033,279.0932,161.81433,349.89737,212.06247,263.10516,212.06247,340.76135,248.60655,235.69708,248.60655,317.9213,260.02658,281.3772,257.74258,322.48932,342.2508,288.22922,339.9668,327.0573,417.623,292.79724,410.77097
293.5574,114.23096,302.59225,109.71353,291.29868,109.71353,316.14453,116.48968,289.03995,116.48968,336.47296,159.40524,280.0051,159.40524,354.5427,209.09697,257.41797,206.83826,327.4381,227.16669,225.79596,227.16669,318.40326,258.7887,284.52252,258.7887,322.9207,342.3611,289.03995,340.10242,327.4381,416.8987,293.5574,410.12256
295.25247,116.1136,302.01572,109.35035,292.99805,109.35035,317.79663,116.1136,290.74362,116.1136,338.0864,158.94754,279.47153,158.94754,353.86734,208.54474,245.65526,199.52707,326.8143,240.1066,209.58458,208.54474,317.79663,260.39636,283.98038,260.39636,322.30548,343.8098,288.4892,339.301,326.8143,420.46005,292.99805,409.18796
295.74826,114.31946,304.79083,109.798164,293.4876,109.798164,318.3547,118.840744,291.22696,116.5801,331.91858,157.27173,279.92374,157.27173,368.08893,186.66013,241.49274,186.66013,347.7431,145.9685,196.27982,186.66013,318.3547,256.74017,284.445,256.74017,322.876,342.6447,288.9663,340.38406,327.3973,417.24603,293.4876,410.4641
298.6701,113.80086,305.56195,109.2063,296.37283,106.90902,321.6429,118.39542,291.77826,116.09814,335.42657,155.15189,280.29187,155.15189,369.88577,159.74646,234.34627,171.23285,351.50754,118.39542,192.99524,159.74646,319.3456,258.52948,282.58914,258.52948,321.6429,341.23157,289.481,338.93427,326.23746,417.04178,294.07553,410.14996
300.20868,113.56896,307.17032,106.60732,297.88812,106.60732,321.0936,118.21005,293.24704,113.56896,332.69632,155.33879,279.32376,153.01825,365.18396,139.09497,230.5923,157.65933,353.58124,101.96623,195.7841,132.13333,318.77304,257.4428,283.96484,257.4428,321.0936,340.98248,288.60596,338.66193,325.73468,419.88104,293.24704,410.59885
300.79517,110.540886,307.74963,105.904564,298.477,105.904564,323.97678,117.49537,291.52252,112.85905,335.56757,154.58595,277.61356,149.94963,361.06735,119.81353,231.25032,142.99515,351.7947,78.08663,201.11423,115.17721,319.34045,256.58505,282.24988,256.58505,321.6586,340.03885,289.20435,340.03885,326.29492,418.85632,293.84067,409.58368
