290.98648,129.46536,299.64417,122.97209,288.82205,122.97209,314.7951,127.300934,284.4932,129.46536,336.43933,172.7538,275.8355,170.58939,347.26144,224.69994,271.50668,224.69994,347.26144,276.64606,262.84897,270.1528,323.4528,270.1528,282.32877,270.1528,327.78165,350.23642,290.98648,345.90756,332.1105,413.00467,295.3153,404.347
290.19125,129.5874,298.70645,123.20102,288.06247,125.32981,313.60803,129.5874,283.80487,129.5874,337.02478,172.16333,275.2897,172.16333,345.53995,225.38322,271.0321,225.38322,347.66876,276.47433,262.5169,272.21674,322.1232,270.08795,281.6761,270.08795,328.50958,348.8534,290.19125,346.7246,332.76718,414.84607,294.44885,404.2021
289.6475,130.2169,298.22678,123.78243,285.35782,125.92725,313.24054,130.2169,283.213,130.2169,336.83362,170.96857,274.6337,170.96857,345.41293,224.58919,270.34406,224.58919,347.55774,276.06497,263.90958,271.77533,321.81985,269.6305,283.213,269.6305,328.25433,348.989,289.6475,344.69937,332.54398,413.33374,296.08197,402.60962
288.6123,130.78767,295.13187,124.26812,284.26593,124.26812,312.51733,128.61449,282.09274,130.78767,334.2492,172.0782,273.4,172.0782,345.11514,224.23466,269.05362,224.23466,345.11514,276.3911,264.70724,267.69836,323.38327,272.04474,282.09274,272.04474,327.72964,350.27945,288.6123,348.10626,332.07602,413.30182,295.13187,404.60907
286.28622,131.51196,292.8726,124.92561,281.89532,124.92561,310.43622,129.31651,279.6999,131.51196,334.5862,171.03012,273.11353,171.03012,343.368,225.91644,270.91806,225.91644,345.56348,276.41187,264.3317,269.8255,321.41348,272.02097,284.0908,272.02097,325.80438,351.05728,286.28622,346.66635,332.39075,410.3345,297.2635,403.74814
285.30807,132.98607,291.84338,126.45079,280.95123,126.45079,309.2708,130.80765,278.7728,132.98607,331.05508,174.37622,270.05908,174.37622,341.94724,228.83694,270.05908,228.83694,348.4825,278.9408,261.34537,272.40552,322.34137,272.40552,283.12967,272.40552,322.34137,350.82895,285.30807,350.82895,333.23352,411.82498,296.20023,405.28967
283.3747,136.21606,289.87796,129.71278,279.03918,129.71278,307.22003,134.04831,276.8714,136.21606,328.8976,177.40346,270.36813,177.40346,339.7364,229.42964,266.03262,229.42964,350.5752,279.2881,259.52936,270.61703,322.39432,277.12033,283.3747,277.12033,318.0588,355.1596,281.20694,350.8241,333.23312,411.5213,296.38123,405.01804
280.90613,142.34627,289.18677,134.06563,276.7658,136.13579,305.74808,140.27611,274.69565,140.27611,328.51984,183.74948,268.48517,183.74948,343.01096,233.43332,258.13437,237.57364,361.6424,285.18735,243.64325,278.97687,322.30936,281.04703,285.04645,278.97687,316.09888,361.78326,278.83597,357.64294,330.59,415.60742,297.4674,407.32678
282.7945,147.52124,289.006,139.23921,278.6535,139.23921,305.57007,145.45073,274.51248,143.38023,328.34564,188.93137,268.30096,186.86086,351.12122,234.4825,249.66641,234.4825,378.03778,282.10413,228.96135,271.7516,322.13412,284.17465,284.86502,282.10413,311.7816,362.85385,274.51248,360.78336,330.41614,414.61652,295.21753,406.3345
280.6699,148.53856,290.8126,142.45294,278.64136,142.45294,305.0124,148.53856,274.58426,146.51003,327.32635,189.10939,266.4701,189.10939,361.81155,223.59459,231.98491,221.56604,404.4109,256.05124,201.5568,247.93709,319.2122,286.47937,282.69843,286.47937,307.04092,365.59247,274.58426,363.56393,329.3549,414.27747,294.8697,406.1633
283.5997,143.08511,291.99066,136.79189,279.4042,136.79189,306.67484,143.08511,275.20874,140.98737,329.75,185.03993,266.81775,182.94218,371.7048,208.11508,226.96068,203.9196,424.14835,214.40831,199.69005,212.31056,317.16354,285.7315,279.4042,283.63376,308.77258,365.44565,275.20874,361.25018,331.84775,413.6937,294.0884,405.30273
284.96252,132.53822,291.47498,123.85494,280.62088,126.025764,308.84152,130.3674,278.45004,130.3674,328.3789,171.61298,265.42514,169.44215,373.9661,175.9546,222.00876,173.7838,413.04086,165.10051,185.10483,167.27133,315.35397,275.81232,278.45004,275.81232,315.35397,356.13263,278.45004,353.9618,330.5497,412.5739,295.81662,403.89066
286.11234,119.281944,294.76257,112.79426,281.7872,112.79426,309.90048,119.281944,277.46207,119.281944,327.201,156.04549,266.64926,156.04549,374.7773,145.23268,219.07294,145.23268,402.89062,114.95682,182.3094,130.09474,314.22562,264.17352,275.29953,262.01096,322.87585,344.1883,277.46207,342.02573,331.5261,411.2277,290.43744,398.25232
287.39743,111.04628,294.4932,103.950516,282.66693,103.950516,311.05,113.41153,277.93643,111.04628,327.60678,144.15984,266.11014,141.79459,365.45084,122.87255,225.90082,120.50729,384.37286,89.75899,195.15251,96.85475,311.05,252.96155,273.2059,252.96155,322.87625,335.74545,275.57117,331.01495,337.06778,401.9726,282.66693,392.51157
287.55032,103.558876,296.92792,96.525696,282.86154,96.525696,310.99426,103.558876,278.17276,103.558876,325.06064,138.72481,268.79517,134.03601,360.22656,101.214485,231.28485,101.214485,367.25977,59.015373,210.18529,66.04856,310.99426,246.56697,271.13956,246.56697,325.06064,328.6208,271.13956,326.2764,343.8158,396.60825,275.82834,384.88626
288.71927,100.05479,295.623,95.45231,284.1168,95.45231,311.73163,102.356026,277.21307,100.05479,323.23782,134.57336,268.00812,127.66965,348.55145,90.84983,240.39325,90.84983,348.55145,47.1263,231.1883,54.030018,309.4304,242.73157,270.30936,242.73157,325.53906,323.2749,268.00812,320.97366,346.2502,394.6133,270.30936,380.80588
288.76636,101.72153,296.07092,94.41696,283.89664,94.41696,310.68005,101.72153,276.59207,101.72153,322.85434,135.80951,269.2875,128.50494,339.89832,84.67754,249.80867,84.67754,332.59375,40.850143,247.37381,45.719852,308.2452,242.94316,271.72238,240.5083,327.72403,323.2934,261.98294,318.42368,349.63776,393.9042,264.4178,379.29507
