315.87747,115.09442,320.28802,110.68387,309.26166,108.4786,322.4933,117.29969,293.82474,115.09442,331.3144,161.40518,273.97726,159.1999,346.7513,205.51067,273.97726,216.53703,357.77768,220.94759,324.69858,212.1265,320.28802,258.43726,280.59308,260.64252,324.69858,340.0324,273.97726,344.44296,333.51965,415.01172,269.5667,410.6012
313.62512,114.437546,315.832,110.02375,304.79752,107.81685,318.0389,116.64445,287.14233,114.437546,326.86652,160.78242,269.48712,160.78242,340.1079,202.7135,260.65955,215.9549,351.1424,220.3687,302.5906,220.3687,318.0389,260.0929,280.5216,262.29977,324.6596,339.54126,273.90094,343.95505,333.48718,414.5758,269.48712,410.16202
307.99136,113.08848,312.55157,110.808365,301.15103,108.52825,314.8317,117.6487,282.91013,115.36859,323.95212,160.97081,264.66925,160.97081,333.07257,206.57303,255.5488,217.97357,344.4731,220.2537,292.03058,227.09402,314.8317,261.2957,278.3499,263.5758,321.67203,341.09958,271.50958,341.09958,333.07257,414.0631,269.22946,411.783
302.39722,115.89049,306.9177,111.37,295.6165,109.109764,309.17795,118.15073,279.7948,115.89049,320.47916,161.09532,261.71286,163.35558,327.2599,210.82065,243.63094,219.86162,343.08157,217.60138,279.7948,235.68332,313.69843,267.3267,275.27432,267.3267,320.47916,341.9147,270.75385,344.17493,331.78036,411.9822,270.75385,411.9822
299.52054,114.25597,304.00742,109.76907,292.7902,107.52563,306.2509,116.49941,274.84262,114.25597,317.4681,159.12491,256.89505,163.6118,324.19846,210.72418,234.46057,219.69797,344.38947,215.21107,265.86884,242.13245,310.73776,262.32346,272.59918,264.56693,319.71155,340.84412,268.11227,340.84412,330.9288,412.63443,268.11227,410.39096
296.97485,114.55631,299.23907,110.02783,290.18213,110.02783,301.50333,116.82056,272.06818,114.55631,312.82452,157.57689,256.2185,164.36961,321.8815,211.91869,229.0476,218.71141,344.5239,218.71141,244.8973,239.08957,308.29605,254.93925,269.80396,257.2035,321.8815,340.98044,267.5397,340.98044,328.67422,411.1719,269.80396,408.90765
294.09296,114.11724,296.31793,109.66728,287.41803,107.44231,298.5429,118.56719,269.61823,116.34222,311.8928,158.61678,254.04338,165.2917,320.7927,212.0162,222.8937,218.69115,340.81747,220.91612,240.69353,254.29077,309.66782,256.51575,269.61823,258.74072,320.7927,341.06485,267.39325,341.06485,327.46762,412.2641,269.61823,410.03912
292.12936,114.06379,294.36932,109.58387,283.16953,109.58387,294.36932,118.54371,267.48984,116.30375,310.04904,158.86296,251.81012,165.58284,323.4888,212.62196,218.21074,214.86192,341.40845,230.54163,222.69066,250.70125,307.80908,255.18117,269.7298,259.6611,319.00888,342.53955,267.48984,342.53955,327.96872,414.21823,267.48984,409.7383
289.54147,114.24839,291.75024,109.830826,280.70636,109.830826,293.95905,116.45717,265.2449,116.45717,309.4205,158.424,249.78343,165.05032,322.6732,204.80836,212.23418,211.43471,338.13464,231.31374,207.81662,251.19275,307.21173,257.8191,269.66245,260.02786,320.4644,341.75275,267.45367,341.75275,324.88196,414.6425,269.66245,408.01614
288.04614,114.21588,288.04614,109.79612,279.20663,109.79612,290.25604,116.425766,261.52756,116.425766,307.93512,156.20367,248.26825,165.04321,323.4043,204.8211,208.49034,207.03099,341.08337,237.96936,197.44093,229.12984,307.93512,262.27808,268.1572,264.48798,318.98453,341.8339,268.1572,339.62402,323.4043,416.96994,268.1572,410.34027
284.35623,115.79788,288.7317,109.23469,277.79303,109.23469,288.7317,117.98561,260.2912,117.98561,308.42123,157.36475,244.97708,166.11566,325.9231,203.30708,207.78568,201.11935,343.42493,249.2494,190.28383,218.62119,306.23352,260.18805,266.85437,262.3758,319.3599,341.13406,266.85437,338.94632,323.73535,415.51688,269.0421,408.9537
282.46042,114.81191,286.8275,108.26127,275.9098,108.26127,289.01108,116.99546,258.4414,116.99546,308.663,156.29933,245.3401,165.03352,326.13138,204.33739,201.66914,193.41965,345.78333,254.55899,184.20076,208.70448,304.2959,258.9261,267.1756,263.29318,319.58075,341.90094,267.1756,341.90094,326.13138,416.14157,269.35913,409.5909
283.25385,113.677895,285.4291,109.32737,274.5528,109.32737,289.77963,118.02842,257.15073,118.02842,309.35696,157.1831,244.09915,165.88416,326.75906,205.03885,198.41867,185.4615,346.3364,250.71933,187.54237,189.81203,305.00647,259.42038,265.85178,261.5956,318.058,342.08026,268.027,342.08026,328.93433,418.2144,268.027,409.51337
282.8923,115.44331,285.1529,110.92217,273.85004,108.661606,287.41345,117.70388,258.02606,117.70388,310.01913,156.13354,244.46266,165.17581,325.8431,203.60547,194.73015,180.99979,346.18823,251.07741,192.46959,171.95752,307.75858,257.8591,267.06833,260.1197,319.0614,341.50012,269.32892,341.50012,328.10367,418.35944,269.32892,411.57776
282.59274,113.00208,287.2151,108.37974,275.6592,108.37974,289.52628,117.624435,257.16983,117.624435,310.32684,156.9144,245.61395,161.53674,328.81622,205.44907,192.45694,173.09262,344.99445,249.36137,194.76811,152.29205,308.01566,258.60608,268.7257,260.91724,319.57153,341.80835,268.7257,339.49716,331.1274,418.07712,268.7257,411.1436
284.06284,113.1636,288.43372,108.79271,277.50647,108.79271,290.61917,117.53449,260.02292,115.349045,312.47363,154.68707,249.09569,161.24341,329.95718,204.95233,192.2741,167.79974,345.2553,250.8467,201.01587,139.38895,308.10272,257.40305,268.7647,259.58847,321.2154,340.44998,268.7647,340.44998,332.14264,419.12604,268.7647,410.38425
