295.72336,131.07516,302.2733,124.52525,291.35675,124.52525,317.55643,128.89186,291.35675,131.07516,341.57278,172.55797,280.44025,172.55797,350.306,227.14061,271.707,224.9573,348.1227,279.53992,260.7905,270.8067,324.10635,272.99002,284.80685,272.99002,332.83957,351.58902,289.17346,347.22238,339.38947,417.08817,289.17346,406.17163
295.88586,131.55104,302.42682,125.010086,291.52524,125.010086,317.6891,129.37073,289.3449,131.55104,341.67258,172.97711,280.62363,170.7968,350.39386,227.4851,271.90234,223.12447,350.39386,277.63248,261.00076,271.0915,324.23004,273.27182,282.80396,273.27182,332.95132,351.76334,289.3449,347.40268,339.49228,417.1729,289.3449,406.27133
296.0,131.27135,302.54712,122.54186,291.63525,124.724236,320.0061,129.08897,291.63525,131.27135,341.8298,172.7364,280.72342,172.7364,350.5593,227.29568,271.99393,222.93094,350.5593,279.6726,261.08206,270.9431,324.37085,273.1255,282.9058,273.1255,330.91794,351.69086,289.4529,347.3261,339.64743,417.162,289.4529,406.25015
296.3969,130.24644,302.98126,123.66209,292.00735,123.66209,320.53955,128.05167,292.00735,130.24644,342.4874,174.14214,281.03342,171.94736,349.07175,226.81697,272.25427,224.62218,349.07175,279.4918,259.08557,270.71265,324.9291,272.90744,283.2282,272.90744,331.51346,351.91968,287.61777,347.53012,340.2926,417.7632,289.81256,404.5945
295.23642,129.23857,303.94345,122.7083,293.05966,124.885056,319.18073,129.23857,290.88293,129.23857,340.9483,174.95042,282.1759,170.59692,349.6553,227.19255,271.2921,222.83905,349.6553,277.25793,256.05484,266.37415,323.53424,272.90442,284.35266,272.90442,332.24127,351.2676,288.70618,346.9141,340.9483,416.57025,288.70618,405.6865
296.0491,128.31299,304.66937,124.002846,293.894,124.002846,319.75488,128.31299,291.73895,128.31299,343.46066,173.56949,280.9636,171.41441,349.92587,227.44626,272.3433,220.98105,347.7708,279.16797,250.79259,259.77234,324.065,274.85782,285.27374,272.70276,332.6853,350.28534,287.4288,348.13025,339.1505,417.09253,289.58386,406.31717
297.24005,128.4674,303.63626,122.07119,295.10797,122.07119,320.6928,128.4674,292.9759,128.4674,342.01352,175.37296,282.31555,171.10881,350.5418,228.67471,269.52313,220.14644,350.5418,277.71234,246.07036,256.39163,324.95697,275.58026,284.44763,273.4482,333.48526,350.20273,286.57968,348.07068,339.88147,416.29694,288.71176,405.63657
297.9131,127.83315,304.314,121.43223,295.77945,123.56587,321.38315,127.83315,295.77945,129.9668,342.71954,174.77325,282.9776,172.63962,351.25412,228.11429,268.0421,217.44609,349.12048,279.3217,240.30476,251.58435,323.51678,275.0544,285.11124,272.92078,332.05133,351.86548,289.3785,349.73184,340.5859,418.00836,289.3785,405.2065
298.20148,127.91668,304.59073,121.52744,296.07175,121.52744,323.75842,127.91668,293.942,127.91668,342.92615,174.77107,283.29327,172.64133,351.44513,228.01471,266.2553,215.23624,349.31537,279.1286,236.43887,242.92293,323.75842,274.8691,285.423,272.73935,332.2774,349.4102,287.55276,347.28043,340.7964,417.56204,289.6825,404.78357
297.13818,129.37575,305.51184,123.0955,295.04477,123.0955,322.2592,129.37575,297.13818,125.18891,343.19336,175.43092,284.57767,171.24408,351.56702,229.85976,261.55008,215.20584,347.3802,280.10178,228.05542,238.23343,324.3526,275.91495,284.57767,273.82153,332.7263,349.18454,288.76453,347.09113,339.00653,416.1739,288.76453,405.7068
