308.99597,113.50253,318.18686,108.9071,306.69827,106.609375,329.67545,122.693405,304.40054,115.80025,345.7595,164.05235,286.0188,154.86148,357.24808,223.79305,237.76668,164.05235,350.35492,276.6406,198.70546,161.75464,322.7823,260.55655,286.0188,255.96112,325.08002,340.9767,295.20966,338.67902,331.97318,414.50372,297.5074,409.9083
310.23758,113.066795,319.31683,110.79698,307.96774,108.52716,330.66592,122.14607,303.4281,113.066795,344.28485,163.0028,287.5394,156.19334,357.90375,219.74828,237.60338,169.81226,351.0943,274.2239,199.01646,169.81226,323.85648,260.605,287.5394,256.06537,328.39612,342.31848,294.34885,340.04865,330.66592,417.2225,298.8885,410.41302
295.50723,118.676834,304.55902,111.88798,293.24426,111.88798,318.13672,118.676834,288.71835,116.41388,338.5033,159.40994,281.9295,161.6729,352.081,215.98372,272.87772,213.72076,343.02917,265.76865,259.30002,256.71683,322.66263,258.9798,284.19247,256.71683,327.18854,342.70898,293.24426,340.446,329.45148,415.1234,297.77017,410.5975
297.09106,119.76372,303.8457,113.00907,292.58795,113.00907,319.60657,119.76372,288.08487,117.51217,339.8705,160.29161,281.33023,162.54317,351.12827,218.83191,272.32404,218.83191,342.12207,263.86288,252.06007,261.61136,324.10965,259.3598,288.08487,257.10825,326.3612,342.66714,292.58795,340.4156,333.11584,414.71674,297.09106,407.96207
296.13596,118.71141,305.3076,111.83267,293.84305,111.83267,319.06506,121.00432,289.25723,116.418495,339.70126,159.98381,282.37848,162.27672,351.16583,219.5995,270.91394,217.3066,339.70126,265.45773,245.69191,249.40735,323.65088,260.87192,286.9643,258.579,325.9438,341.1238,293.84305,341.1238,332.82254,414.49698,298.42886,407.61823
297.04916,117.92886,306.1278,113.38954,294.7795,111.11988,319.7458,120.198524,292.50983,115.6592,340.17273,161.05244,283.43118,163.3221,351.52106,217.79399,267.54355,213.25467,340.17273,267.72653,238.03796,245.02992,324.2851,260.91757,287.97052,258.6479,326.55478,342.6254,294.7795,340.3557,331.0941,417.52423,297.04916,410.71524
300.15686,117.26622,306.968,112.72547,295.61612,110.45509,320.59024,119.5366,293.34573,114.99584,341.02362,162.67374,281.99387,162.67374,352.3755,219.43312,261.5605,212.622,343.294,267.11102,227.50485,237.59613,325.13098,260.29987,288.805,258.0295,327.40137,342.0334,293.34573,339.76303,331.94214,414.68542,297.88647,410.14465
298.73535,116.447136,307.81772,111.905945,296.46475,109.635345,321.4413,120.98833,294.19415,114.17654,339.60608,161.85905,282.84116,161.85905,353.22964,218.62395,255.59402,209.54156,341.87668,264.03586,221.53508,227.70633,323.71188,259.4947,287.38235,257.2241,328.25308,343.50674,294.19415,341.23615,332.79428,416.1658,298.73535,409.354
300.57202,117.12874,309.77972,112.52489,298.27008,110.22296,323.59128,121.73259,293.66623,114.82681,339.70474,160.86531,284.45856,160.86531,353.5163,220.71535,254.53352,199.99802,342.00665,271.3577,217.70273,213.80957,325.8932,259.84805,289.0624,257.54614,328.1951,345.0193,295.96817,340.41544,330.49704,416.37894,298.27008,409.47318
300.73276,114.70582,309.91055,112.41137,298.43832,110.11692,323.67728,121.58917,293.84943,114.70582,339.7384,162.88925,282.37717,160.5948,353.5051,220.25049,245.66599,197.306,344.3273,268.43393,206.66035,197.306,325.9717,259.25613,289.26053,256.96167,328.26617,344.15076,296.14386,341.8563,330.5606,417.57312,298.43832,410.6898
302.50385,115.29875,309.44348,110.67231,300.1906,110.67231,323.3228,119.92519,293.25095,115.29875,339.51538,161.5632,283.99805,159.24997,355.70795,219.39375,242.36005,191.63509,346.45505,270.28464,207.66171,182.3822,325.63605,258.71854,288.6245,256.4053,327.94928,344.30774,295.56415,339.6813,332.5757,416.01764,297.87738,409.07797
300.82953,115.35795,309.93646,110.804474,298.5528,108.52774,323.5969,119.91142,293.99933,115.35795,339.53406,163.16942,282.61563,158.61595,355.47122,220.08784,241.63437,183.66006,346.36426,270.17606,205.20657,169.99963,325.87363,258.7924,289.44583,256.51566,328.15036,343.03165,296.27606,340.7549,332.70386,418.16397,298.5528,411.33377
300.6878,115.69913,309.75494,111.16556,298.42102,108.89878,323.35562,120.23269,296.15427,115.69913,341.4899,161.03476,282.55356,156.5012,355.09058,219.9711,239.48471,176.90224,348.29022,269.8403,207.74976,156.5012,325.6224,260.77316,289.3539,258.50638,327.8892,342.37732,296.15427,342.37732,332.42276,417.18112,298.42102,410.38077
301.3708,113.91393,308.2684,111.61472,299.07156,109.31551,322.06366,118.51235,294.47314,113.91393,340.45734,162.19734,282.9771,157.59892,354.2526,219.67758,236.9929,171.39418,347.35498,272.55942,209.40239,141.50446,324.36288,258.76416,289.87473,256.46494,328.9613,343.8349,296.77237,341.5357,331.2605,417.40964,296.77237,410.512
301.4504,113.908875,308.2901,109.3491,296.89066,109.3491,321.96942,118.46866,292.33087,116.18877,340.20853,161.78654,283.2113,157.22678,353.88788,218.78378,237.61353,166.34633,347.04822,273.50113,214.81464,129.8681,324.2493,259.82178,287.7711,255.26201,328.80908,344.17767,294.61075,339.61792,333.36887,417.13416,296.89066,410.29446
299.31802,112.973816,308.4361,110.6943,299.31802,108.41479,322.1132,119.81237,294.75897,115.253334,340.34933,160.84367,283.3614,156.28464,351.74692,220.11111,237.77106,163.12318,347.18787,272.54,221.81445,122.09189,324.3927,261.14243,287.92044,258.86288,326.6722,343.20502,294.75897,340.9255,333.51077,416.14957,299.31802,409.311
300.7255,114.061264,307.70737,109.406685,298.39822,109.406685,321.6711,118.715836,293.74365,116.38855,340.2894,160.60703,282.1072,155.95245,351.92584,221.11652,235.56145,158.27974,347.27127,274.64413,230.90686,118.715836,323.99838,258.35312,289.08908,256.02585,328.65295,342.1355,293.74365,339.8082,330.98026,414.28143,298.39822,409.62686
299.87143,113.15002,309.16132,110.827545,297.54895,108.50507,323.09616,117.79496,292.90402,115.47249,339.35345,161.92194,281.29166,154.95451,350.96582,219.98373,234.84222,157.27698,346.32086,273.40057,241.80963,115.47249,323.09616,259.46576,288.25906,254.82082,325.41864,343.07474,292.90402,340.7523,332.38605,415.07138,297.54895,408.10397
