295.0824,117.74225,303.79724,111.206116,292.9037,111.206116,319.04822,119.92096,290.72498,117.74225,338.65662,161.31648,282.01013,163.4952,349.55017,217.96297,273.2953,213.60555,347.37146,263.7159,268.93787,261.5372,323.40564,255.00107,286.36755,255.00107,327.76306,342.14954,292.9037,337.79208,334.2992,414.047,295.0824,403.15344
294.8272,116.3602,303.60956,111.96903,292.63162,111.96903,318.97864,118.55578,288.24048,118.55578,338.7389,160.27187,281.65372,162.46745,351.91238,217.35703,275.06696,212.96587,345.32562,265.65985,268.48022,256.87753,323.3698,256.87753,288.24048,254.68195,327.76096,340.3097,294.8272,338.1141,334.34772,414.95953,294.8272,403.98163
296.09256,116.81589,302.70508,112.407555,293.8884,112.407555,318.13425,121.22422,289.48007,119.02006,337.97174,160.89922,280.66342,163.10338,353.40088,218.20753,274.0509,213.7992,342.38007,264.49503,267.43842,257.88254,324.74673,255.67836,287.2759,253.4742,326.9509,341.64084,293.8884,337.2325,333.5634,416.5825,293.8884,405.56165
294.69296,116.6899,303.66202,112.20537,292.45068,112.20537,317.11563,121.17444,287.96616,121.17444,339.5383,161.53525,281.23935,163.77751,355.23416,219.83418,274.51257,213.10739,339.5383,264.67953,263.30124,257.95273,323.84244,257.95273,287.96616,257.95273,328.32697,343.15887,294.69296,338.67435,335.05377,412.66916,294.69296,403.70007
294.83444,116.56644,303.58878,112.18927,292.64584,112.18927,318.90887,118.75502,288.26868,118.75502,340.7947,162.52672,281.70294,162.52672,358.3034,217.24133,272.9486,215.05275,338.60614,258.82443,259.81708,250.0701,323.28604,256.63586,286.0801,254.44727,327.6632,341.99066,292.64584,339.80206,334.22897,414.21396,294.83444,403.27103
295.40643,116.263306,304.19763,111.8677,293.20862,111.8677,317.38446,118.461105,288.81302,120.65891,339.3625,162.41716,282.2196,162.41716,359.1427,217.36223,273.4284,212.96663,339.3625,250.32928,260.24158,232.74686,321.78006,256.9227,286.6152,254.72488,328.37347,342.637,293.20862,338.2414,332.76907,412.96667,295.40643,404.17548
296.78036,118.59059,303.41388,111.9571,292.35803,111.9571,318.89203,118.59059,290.14688,118.59059,338.7925,160.60274,281.30222,162.8139,358.69302,215.88188,272.45755,211.45955,343.21484,235.78236,256.9794,224.72653,321.1032,255.68286,287.93573,255.68286,327.7367,339.70715,292.35803,337.49597,334.37018,414.88678,296.78036,403.83093
296.36493,118.51739,305.29376,114.05297,294.13272,111.82076,318.68698,118.51739,289.6683,118.51739,341.00906,160.9293,282.97168,163.16151,358.8667,212.27007,271.81064,212.27007,343.24127,230.12772,247.25638,216.73448,320.9192,261.37863,287.4361,259.14642,327.6158,339.50586,291.9005,337.27365,334.31244,413.16867,296.36493,404.23984
296.00217,118.498764,304.7275,111.95476,293.82083,111.95476,319.99686,120.6801,291.6395,118.498764,339.62888,162.12547,282.91415,164.30681,359.2609,214.47751,269.82614,214.47751,333.08487,221.02151,243.65012,201.3895,322.1782,262.4669,289.45816,262.4669,328.7222,340.99496,293.82083,338.81363,333.08487,412.97903,296.00217,404.2537
297.52332,118.1249,304.1225,113.725464,295.3236,113.725464,319.52054,120.324615,290.92416,118.1249,341.51773,162.1193,282.12527,164.31902,359.11548,212.71284,266.72726,214.91257,326.1197,212.71284,246.92978,197.3148,323.91995,261.1067,288.72446,261.1067,328.3194,342.4963,293.1239,340.2966,332.71884,415.08707,295.3236,404.08847
297.4587,118.87867,306.32977,112.22537,295.24094,112.22537,321.85413,121.096436,290.80542,118.87867,341.814,161.0162,281.93436,163.23396,355.1206,214.24255,266.41,214.24255,328.50742,205.3715,248.66788,194.28268,324.0719,258.59787,288.58765,256.3801,328.50742,340.65515,293.0232,338.4374,335.1607,413.8414,295.24094,404.97034
298.9528,117.587555,305.57556,113.17238,294.53763,113.17238,321.0287,119.79514,292.33005,117.587555,340.89697,161.73932,283.4997,161.73932,351.9349,216.92902,265.839,214.72144,329.85904,203.68349,250.38586,192.64555,323.23627,256.6656,290.12244,254.45801,327.65146,342.76154,292.33005,338.34634,334.2742,413.40436,294.53763,404.574
298.05417,118.12233,306.85892,113.719955,295.85297,113.719955,322.2672,120.32352,291.4506,118.12233,339.8767,159.94487,284.84705,162.14606,346.48026,214.97452,265.03638,214.97452,317.86484,192.96266,254.03044,190.76147,322.2672,256.79706,289.24942,256.79706,326.6696,342.6433,291.4506,340.44214,333.27313,415.28244,295.85297,404.27652
299.31497,116.876015,305.9166,112.47494,297.11444,112.47494,323.52087,121.27709,294.91388,116.876015,341.12518,160.88678,286.11176,160.88678,341.12518,211.49915,266.3069,215.90022,314.71875,189.49377,275.10904,176.29054,323.52087,257.71045,288.3123,255.5099,327.92197,341.3309,292.71335,339.13034,334.5236,416.14917,294.91388,405.14648
298.01535,118.68453,306.76282,114.3108,298.01535,112.12393,322.0709,120.8714,293.6416,114.3108,339.56583,160.23502,282.70728,155.86127,337.37897,208.34608,267.3992,221.46729,308.94968,188.66428,269.58606,193.03801,319.884,254.2703,287.081,254.2703,326.4446,341.745,291.45474,339.5581,333.00522,413.9116,293.6416,405.16412
299.05823,116.83053,307.79556,112.461845,296.87387,112.461845,323.08594,121.1992,296.87387,116.83053,338.3763,160.5173,283.76785,158.33296,334.00763,208.57277,270.6618,202.01974,305.61124,188.91371,270.6618,199.83542,320.9016,256.62823,285.95218,256.62823,327.45462,341.81744,292.5052,339.63312,334.00763,413.90063,294.68954,405.1633
299.10455,117.12563,307.762,112.79691,296.94022,110.63255,322.91254,119.28999,296.94022,117.12563,338.06305,160.41284,283.95404,158.24847,335.89868,210.19312,266.63916,214.52184,305.59766,188.54951,275.2966,197.20695,320.74817,255.64468,286.1184,255.64468,327.24124,342.2191,292.61148,340.05475,333.7343,415.80734,294.77585,404.98553
298.849,116.88082,307.5368,112.536934,298.849,110.36499,322.74042,121.22472,294.50513,116.88082,340.11597,160.31973,283.6454,158.1478,337.94403,210.27449,266.26984,214.61838,309.70874,188.55502,274.9576,197.24281,320.56845,255.88535,285.81732,255.88535,327.0843,340.59122,292.33316,340.59122,333.60013,414.43738,294.50513,403.57764
299.06796,114.8763,307.69894,110.5608,296.91022,110.5608,322.8032,119.191795,294.75247,117.03405,340.0652,160.18903,283.9637,158.03127,342.22293,211.97499,266.70172,209.81723,314.1722,190.39749,275.33273,188.23975,320.64545,255.12996,286.12146,252.9722,327.11868,339.28214,292.59473,339.28214,333.59195,414.80334,294.75247,404.01462
299.8034,117.515,306.42505,110.893364,297.5962,110.893364,321.87552,119.722206,295.389,117.515,339.5332,159.45201,282.14572,157.2448,343.94763,210.21785,268.90247,203.59622,315.2539,192.56017,268.90247,192.56017,319.6683,256.56927,286.56015,256.56927,328.49716,342.6505,293.1818,338.23608,332.9116,413.28125,295.389,404.45242
299.4317,115.76337,306.06195,111.3432,297.22162,111.3432,321.53253,117.97344,295.01154,117.97344,339.2132,159.96501,286.1712,159.96501,345.84344,213.00697,266.2805,213.00697,319.32245,193.11624,272.9107,179.85574,321.53253,254.99854,288.3813,252.78845,325.9527,341.19174,292.80145,338.98166,334.79303,416.33453,295.01154,405.28412
300.53497,116.305435,307.12347,114.10928,296.14267,114.10928,322.49655,120.697754,293.9465,122.893906,340.06583,160.22858,285.1619,160.22858,346.6543,215.1325,265.39648,212.93636,322.49655,190.97478,258.808,190.97478,322.49655,254.66335,289.5542,254.66335,326.8889,342.50964,291.75037,340.31348,333.47736,414.98282,296.14267,404.00204
299.7092,113.84605,306.28183,109.46428,297.5183,107.27339,323.80893,118.22781,295.32742,118.22781,341.336,159.85464,284.373,159.85464,345.71777,214.62677,266.84592,214.62677,317.23627,181.76349,258.08237,186.14526,323.80893,258.4445,288.75476,258.4445,328.1907,341.69812,293.13654,339.50723,334.76337,416.18823,295.32742,405.2338
298.55905,114.73974,307.33072,110.35391,296.36615,108.161,322.6811,119.12556,294.17325,116.93265,340.2244,160.79088,283.20868,160.79088,344.6102,215.61368,267.8583,213.42076,320.4882,187.10582,259.08664,187.10582,322.6811,255.08609,287.5945,252.89317,327.06693,340.60965,291.98032,338.41675,333.64566,415.16864,296.36615,404.2041
