292.08655,116.03366,298.77173,109.34849,287.6298,109.34849,314.37048,118.26205,285.4014,116.03366,334.426,160.60149,276.48782,160.60149,345.56796,216.31126,269.80264,214.08287,336.6544,267.56427,263.11746,260.8791,318.82727,256.4223,280.9446,254.19391,323.28403,343.32956,289.8582,341.10117,329.9692,414.6381,292.08655,410.1813
292.1287,114.381325,298.75525,109.96363,287.711,109.96363,314.21716,116.59017,285.50217,116.59017,334.0968,160.7671,274.45792,160.7671,345.14102,215.98828,270.04022,213.77943,336.30563,266.79175,263.4137,257.95636,318.63486,257.95636,281.08447,257.95636,323.05255,341.89255,289.91986,341.89255,329.6791,416.99335,292.1287,408.15796
292.30396,114.07953,298.97437,109.63261,287.85706,109.63261,314.53857,118.52645,285.63358,116.30299,334.54974,160.77223,274.51627,160.77223,345.66705,216.35878,270.06934,214.13531,336.7732,267.49838,263.39896,251.93416,318.9855,256.38107,281.18665,254.15762,323.43243,343.0961,287.85706,340.87262,330.1028,416.47034,292.30396,409.79996
292.0482,115.88568,300.92624,109.22714,287.60916,109.22714,314.24335,118.1052,285.38965,115.88568,334.219,160.276,276.51157,160.276,345.31656,215.76389,269.85303,213.54437,336.4385,269.03226,260.97498,255.71516,318.68237,257.93466,280.95062,257.93466,323.1214,344.4958,289.82867,342.27628,329.77994,415.52026,292.0482,408.86172
292.1279,113.99775,300.98526,109.56908,289.91357,109.56908,314.27127,118.42642,285.4849,116.21209,334.2003,160.4988,276.62756,160.4988,345.27197,218.07153,269.98456,213.64285,336.4146,269.00125,258.91287,257.92957,318.69992,257.92957,281.0562,255.71524,323.1286,342.07434,289.91357,342.07434,329.7716,417.36176,292.1279,408.5044
293.8766,113.803986,300.61557,109.31133,289.3839,109.31133,316.33984,118.29664,287.1376,113.803986,334.31046,158.73051,275.90598,160.97684,347.78842,217.135,269.167,212.64235,336.5568,268.8005,255.68903,253.07622,320.8325,257.56888,282.64496,257.56888,323.07883,345.1756,289.3839,340.68295,329.8178,417.05804,293.8766,408.07275
294.63486,115.68682,301.37106,108.950615,290.14407,108.950615,314.84348,117.93222,287.89865,115.68682,335.0521,160.59486,276.67166,160.59486,346.2791,218.97531,269.93546,212.2391,337.29752,272.86496,251.97223,250.41093,319.3343,257.14716,281.16245,257.14716,323.8251,342.4724,287.89865,340.22702,330.5613,418.8161,292.38947,409.83447
294.8122,115.01259,303.70154,110.56791,292.58984,108.34557,317.03558,117.234924,290.36752,115.01259,334.8143,159.45937,277.03348,159.45937,348.14832,219.46252,268.1441,210.57318,337.03662,270.57632,245.92073,246.1306,319.25793,257.2423,281.47815,255.01996,323.7026,343.9135,288.14517,341.6912,330.36963,417.25073,292.58984,408.36136
295.84784,114.22488,304.68832,109.80463,293.6377,107.5945,317.9491,118.64513,291.42758,114.22488,335.6301,160.63753,278.1668,158.4274,346.68073,218.10081,264.90607,207.05019,337.84024,268.93372,240.59468,237.99194,320.1592,257.8831,282.58707,255.67296,324.57947,344.078,289.21744,341.8679,331.20984,414.80203,293.6377,408.17166
297.7659,114.50944,306.73944,110.02266,295.52252,107.779274,320.19977,118.99621,291.03574,114.50944,335.90347,159.37718,277.5754,157.13379,347.12042,217.70523,259.62833,206.4883,338.14685,269.30313,232.70767,231.16556,320.19977,260.3296,282.0622,255.84282,324.68655,343.3349,288.79236,341.09152,329.1733,415.1233,293.2791,408.39313
298.5035,114.168045,307.5234,109.658104,296.24854,107.40313,321.05322,118.677986,291.7386,114.168045,336.838,161.52245,278.20877,157.01251,348.11288,220.15172,253.40408,199.85696,339.093,267.5061,226.34442,222.40668,321.05322,260.7412,284.9737,258.48624,323.3082,341.92017,289.4836,341.92017,330.07312,416.33423,291.7386,409.56934
299.05594,112.09355,307.9261,109.876015,296.8384,107.65848,321.23132,118.74616,292.40335,114.31109,336.7541,160.87938,279.0981,158.66183,350.05933,220.75288,248.05258,198.57751,338.97162,271.75626,212.57199,211.88274,321.23132,262.8861,283.53317,260.66858,325.6664,344.935,290.1858,340.4999,330.10147,418.11374,292.40335,409.2436
300.3553,113.502426,309.4929,108.933624,298.0709,108.933624,320.9149,118.071236,293.50208,115.78683,336.9057,161.47487,279.79565,156.90607,348.32773,220.86932,243.24524,193.4565,339.19012,273.41055,204.4104,198.0253,320.9149,261.98856,284.36447,259.70416,325.4837,341.94263,288.93326,341.94263,330.05252,417.32788,293.50208,410.4747
300.49637,111.9872,309.4719,107.49943,298.25247,107.49943,322.9352,118.71885,293.7647,114.23108,336.3985,161.35263,280.30142,156.86487,349.86182,219.6936,242.1554,188.27924,340.88626,271.30292,201.7655,183.79146,320.6913,262.3274,284.78918,260.0835,325.17908,345.35107,289.27695,340.8633,329.66684,417.15533,291.52084,410.42368
299.94052,112.10257,308.85315,107.646255,297.71237,107.646255,322.2221,118.78705,295.48422,114.330734,337.8192,161.12207,279.8871,156.66574,348.96002,219.05418,242.0084,183.40366,342.27554,268.07367,208.58601,170.0347,319.99396,259.16104,284.3434,259.16104,326.67844,343.8311,291.0279,341.60294,328.9066,415.13217,293.25604,408.4477
298.90015,113.49198,307.8601,109.01201,298.90015,106.77202,323.54,120.21195,294.42017,115.73197,336.97995,160.53175,280.98022,156.05177,348.1799,221.01146,238.42043,178.45168,341.45993,268.05124,207.06058,158.29176,321.30002,261.33127,283.2202,259.09128,325.78,344.21088,289.9402,341.9709,330.25998,418.13052,292.18018,409.17056
298.86142,113.19191,307.71515,108.76504,298.86142,106.5516,323.2092,119.832214,292.2211,115.40534,336.4898,159.67406,278.9405,155.24718,347.557,219.43681,236.88521,172.95467,340.9167,272.55927,208.11055,144.18001,320.99576,259.27866,283.36737,257.06522,323.2092,345.60266,290.00766,343.38922,329.84952,418.64603,292.2211,409.7923
298.0979,112.24095,306.97614,107.80183,298.0979,105.58226,320.29352,118.899635,293.65875,112.24095,338.05002,161.07132,280.3414,154.41264,349.14783,216.5604,235.95013,167.73001,340.2696,263.1712,213.75452,136.65614,318.07394,260.95163,282.56094,256.5125,324.73264,343.07544,289.21964,343.07544,329.17175,416.321,293.65875,409.66232
297.9202,113.42688,306.72467,109.02465,297.9202,106.82354,322.13245,120.03022,291.31686,113.42688,337.54025,161.85136,280.3113,155.24803,348.5458,216.8792,236.28905,164.05247,341.94247,267.5048,218.68013,128.83467,319.93134,260.90146,282.51242,258.70035,324.33356,342.34265,289.11575,342.34265,330.93692,414.97937,293.51797,408.37604
299.2017,113.42968,308.37198,108.844536,296.90912,108.844536,322.1274,118.01483,292.32394,115.72226,335.88287,161.57373,278.5685,154.69601,347.34573,218.88808,235.00961,161.57373,340.46802,269.3247,225.83932,122.599976,319.83484,260.1544,283.15366,255.56926,324.41998,344.9796,290.03137,342.68704,329.00513,416.0494,292.32394,409.1717
300.60873,113.86189,307.4867,109.2766,296.02347,109.2766,321.24255,118.44718,291.43817,116.15453,337.29105,162.00742,277.6823,152.83684,348.75427,219.32353,234.12206,159.71478,337.29105,269.7617,234.12206,123.03246,318.9499,260.59113,282.26758,258.2985,323.5352,343.1263,289.14554,343.1263,330.41312,416.49094,293.7308,409.613
298.66946,112.98964,307.6629,108.49292,296.4211,106.24456,321.15305,119.73472,294.17273,115.238,336.89157,160.2052,278.43423,153.46011,348.1334,220.91092,231.21866,157.95683,336.89157,270.37482,242.46046,126.4798,318.9047,261.38138,282.93094,259.13303,323.40143,344.5707,289.67603,342.32236,330.14648,416.51822,291.92438,409.77313
299.13416,111.07207,308.15894,108.815865,296.87796,106.55967,321.6961,117.84065,292.36557,115.58446,337.4895,160.7084,281.08456,156.196,346.51428,221.62572,231.44824,156.196,337.4895,269.00586,249.49782,126.86544,319.4399,259.98108,283.34076,257.72485,323.9523,343.46036,287.85315,341.20416,330.72092,415.65866,292.36557,408.89008
300.0094,112.12941,309.07007,109.86424,297.74426,107.599075,322.66107,118.92491,290.94873,114.39458,336.25208,159.69792,279.62292,157.43275,345.31274,220.85744,229.78923,155.16759,336.25208,268.42596,254.70607,130.25075,320.39594,259.3653,281.88806,257.1001,322.66107,343.17645,288.6836,340.91132,329.4566,415.6618,293.21393,408.86633
