284.3989,127.99217,290.9468,119.26163,280.03363,119.26163,308.4079,121.44426,277.85098,121.44426,332.41693,160.73174,275.66833,162.91438,347.69537,215.29768,271.30307,215.29768,347.69537,265.49835,266.9378,261.1331,323.68637,254.58516,286.58154,254.58516,325.86902,337.5254,293.12946,337.5254,328.05164,413.91772,297.49472,405.18716
284.39948,126.87989,291.02228,120.25711,279.98428,120.25711,306.47543,122.46471,277.7767,120.25711,332.96655,159.9938,273.3615,162.2014,348.4197,212.97607,273.3615,215.18367,348.4197,259.33557,264.53113,259.33557,324.13617,252.71278,286.6071,252.71278,324.13617,338.80896,293.22986,336.60138,328.55136,413.8672,297.64505,405.0368
282.89102,127.00896,291.62524,120.45829,280.70746,120.45829,306.91013,120.45829,276.34033,120.45829,333.11276,159.76228,274.1568,161.94583,348.39764,212.1676,271.97324,214.35115,348.39764,255.8387,267.60614,260.2058,324.37854,251.47159,287.25812,251.47159,324.37854,336.63022,293.80878,336.63022,328.74567,413.05466,295.99234,404.32043
283.7045,127.23944,290.30496,120.63898,279.3042,120.63898,305.70605,120.63898,277.10403,122.83913,332.1079,160.24178,272.70374,162.44193,349.70917,210.84535,272.70374,215.24567,347.509,259.24878,268.3034,259.24878,323.3073,252.6483,288.1048,252.6483,325.50745,338.45438,292.50513,336.2542,327.7076,411.0595,296.90543,402.25888
281.93878,126.770935,288.52988,120.17984,277.54474,120.17984,303.9091,122.37687,273.15067,120.17984,332.4705,159.7264,270.95364,164.12045,352.24377,212.45514,270.95364,214.65216,345.65268,258.59277,266.55957,258.59277,323.68237,254.19872,286.33286,254.19872,323.68237,339.88293,292.92395,337.68588,328.07645,410.1879,295.12097,405.79385
280.7359,129.56071,287.21454,123.082085,276.4168,123.082085,304.49088,123.082085,272.09772,120.92255,330.4054,159.79433,269.9382,164.1134,352.00082,211.62335,272.09772,213.7829,345.5222,256.97375,267.77866,254.81422,323.92676,252.65468,289.37408,252.65468,323.92676,336.87686,291.53363,336.87686,328.24585,412.46088,295.8527,403.8227
277.81497,130.39786,286.46182,123.91272,273.49155,123.91272,301.5938,123.91272,271.32983,126.07443,329.69604,160.66183,271.32983,164.98526,353.47488,212.54292,271.32983,210.38121,346.98975,260.10062,271.32983,244.96861,323.2109,253.61546,288.62354,253.61546,323.2109,342.24567,288.62354,337.92224,329.69604,409.25876,295.10867,404.93533
276.7255,136.53741,283.09146,128.04947,272.4815,128.04947,300.06735,128.04947,266.11557,128.04947,329.77515,164.12323,268.23755,166.24522,350.99503,212.92892,272.4815,212.92892,346.75104,259.6126,270.35953,251.12468,325.5312,257.49063,289.4574,259.6126,321.2872,344.49207,285.21344,340.2481,327.65317,410.27365,295.82336,403.90768
273.36102,141.81001,279.77893,135.39209,269.08243,135.39209,299.03268,135.39209,266.9431,135.39209,328.9829,169.62096,266.9431,171.76025,350.37595,216.68564,273.36102,216.68564,348.23666,261.61102,271.2217,253.05379,324.7043,263.7503,290.47546,263.7503,320.42572,347.18317,281.91824,340.76523,328.9829,411.36227,294.75406,404.94437
273.0981,150.5171,279.38718,144.22801,268.9054,144.22801,296.15808,144.22801,264.71265,144.22801,327.6035,177.76979,266.80902,179.86615,348.56708,225.98608,271.00174,223.88971,348.56708,267.9133,273.0981,265.81693,327.6035,270.00964,289.869,270.00964,319.21805,349.67136,277.29083,345.47864,329.69983,412.56216,294.0617,404.17673
270.7493,160.52353,278.97235,152.30046,266.63776,152.30046,295.4185,154.35622,264.58197,152.30046,328.3108,187.2485,266.63776,191.36005,348.86847,234.53117,272.80505,232.4754,348.86847,281.81384,272.80505,275.6465,326.25504,277.7023,291.30698,275.6465,315.9762,353.76572,274.8608,349.65417,328.3108,413.38297,295.4185,405.1599
