259.0215,109.28997,268.91766,104.341896,256.5475,104.341896,283.7619,114.23805,251.5994,111.764015,303.5542,158.77074,244.17728,161.24478,318.39844,220.62169,236.75517,218.14766,308.5023,275.05054,231.8071,257.73227,291.18402,265.1544,251.5994,262.68036,291.18402,354.21976,261.49554,351.74573,301.08017,435.863,271.3917,423.49283
259.13882,108.735855,269.02707,103.79173,256.66678,103.79173,283.85944,113.67998,251.72264,111.20792,303.63596,158.1771,244.30646,163.12122,318.46832,219.97864,239.36234,217.50658,311.05212,271.89194,231.94615,257.05957,291.27563,264.47577,251.72264,264.47577,293.74768,355.94205,261.6109,350.99792,301.16388,437.5201,271.49915,425.1598
259.21274,109.18591,269.07877,104.252914,256.74625,104.252914,283.87775,111.65242,251.81325,111.65242,303.60977,158.51595,244.41374,160.98245,318.40878,220.17848,239.48073,217.71198,311.00928,271.975,232.08122,257.176,291.27725,264.5755,251.81325,262.109,291.27725,355.83606,261.67926,353.36957,301.14328,437.23062,271.54526,424.8981
259.20013,108.761215,266.57153,103.846954,254.28587,103.846954,283.77145,113.675476,251.82875,111.218346,303.4285,157.90382,244.45735,162.81808,318.17126,219.33208,237.08597,219.33208,313.25702,275.84607,232.1717,258.64615,291.14282,266.01755,251.82875,266.01755,293.59998,354.47424,261.65726,354.47424,300.97134,435.55954,271.48578,425.73102
256.92654,112.50918,266.84305,105.071785,254.4474,105.071785,281.71786,114.98831,251.96826,112.50918,304.03006,157.13356,244.53087,162.09183,318.90485,219.11186,237.09348,219.11186,313.94656,276.13193,234.61435,258.77798,291.6344,266.2154,251.96826,263.73624,291.6344,355.46414,261.8848,352.98502,301.5509,437.2755,271.80133,427.35898
257.09158,110.45067,266.967,105.51296,254.62274,103.044106,281.78015,115.38838,249.68503,110.45067,303.99985,157.35893,244.74731,162.29665,318.813,219.08034,237.34074,216.61148,313.87527,273.39517,232.40303,258.58203,291.65558,263.51974,252.15388,263.51974,291.65558,354.86743,262.0293,352.3986,301.531,436.3397,271.90472,426.46426
255.60313,112.37113,265.49002,104.95598,253.13141,104.95598,282.79202,114.84285,250.6597,112.37113,305.0375,156.86206,243.24454,161.8055,317.3961,221.12674,238.3011,218.65503,312.45267,270.56113,233.35767,260.67426,292.67892,263.14597,253.13141,260.67426,292.67892,354.59955,263.01828,352.12784,302.5658,433.69455,270.43344,426.2794
255.30878,112.76735,265.19174,105.35512,252.83803,105.35512,280.0162,115.23809,250.36728,112.76735,304.72366,157.24074,242.95505,162.18224,319.54813,219.00935,238.01357,219.00935,312.1359,273.36572,233.07208,261.012,292.36993,261.012,252.83803,261.012,292.36993,354.90027,262.721,352.42953,302.2529,433.9641,270.13324,426.55188
254.62471,113.89566,264.28888,106.64752,252.20866,106.64752,281.20123,116.31171,249.79262,113.89566,302.94565,157.38449,242.54448,162.21658,317.44193,220.2017,237.71239,220.2017,312.60983,270.9387,235.29634,266.1066,293.28146,261.27448,254.62471,261.27448,293.28146,355.5003,264.28888,353.08426,302.94565,435.22983,269.12097,425.56564
253.60973,115.16501,263.44604,107.78777,251.15065,107.78777,278.20053,115.16501,248.69157,112.70593,302.79132,156.96936,241.31433,161.88751,317.54578,220.90541,238.85526,220.90541,310.16855,272.54608,236.39618,260.25067,292.955,262.70975,256.06882,262.70975,295.41406,353.69568,263.44604,351.2366,302.79132,434.8453,270.82327,425.00897
253.54947,117.071884,260.93832,109.68303,248.62357,109.68303,278.179,117.071884,243.69766,114.60893,302.8085,158.94206,241.23471,163.86797,317.5862,222.97882,238.77176,222.97882,312.6603,272.23785,236.3088,269.7749,295.41965,262.38605,256.01242,262.38605,295.41965,355.9782,265.86423,353.51526,302.8085,434.79266,270.79013,424.94086
251.14235,120.20102,258.41284,112.93052,246.29535,112.93052,275.37735,117.77752,243.87186,115.35402,302.03583,158.97702,241.44835,163.824,319.00034,219.5645,239.02486,221.988,311.72983,270.458,239.02486,263.1875,294.76535,263.1875,255.98935,260.764,294.76535,355.2805,265.68335,352.857,302.03583,435.25598,270.53033,425.56198
248.46281,122.15326,258.14777,114.889534,243.62033,114.889534,272.67523,119.73202,238.77785,117.310776,301.7301,158.47188,241.19908,165.7356,318.6788,221.42415,241.19908,221.42415,311.41507,267.42773,238.77785,262.58527,296.88763,262.58527,258.14777,262.58527,296.88763,354.59244,265.4115,349.74994,304.15137,434.49338,270.25397,424.8084
