248.34944,124.14343,255.91243,116.58043,243.30745,116.58043,276.0804,121.62243,243.30745,121.62243,298.7694,174.5634,233.22345,172.0424,308.8534,240.10936,223.13945,230.02538,303.8114,300.61334,210.53445,288.00833,278.6014,290.52933,235.74445,288.00833,286.16443,376.2433,245.82845,373.7223,298.7694,446.83127,250.87044,439.26825
248.30144,124.42121,255.8646,116.85806,243.25934,116.85806,276.033,121.90016,243.25934,121.90016,298.72244,174.84222,233.17513,169.80013,308.80664,240.38954,223.09093,230.30533,303.76456,298.3737,210.48567,285.76843,281.0751,290.81055,235.69618,288.2895,286.1172,376.52628,245.78038,374.00522,298.72244,447.1157,250.82248,439.55252
246.62788,126.973694,256.50964,119.56238,244.15744,119.56238,276.27313,122.03282,241.687,122.03282,300.97754,173.91203,231.80525,171.44159,308.38885,240.61386,221.9235,230.73212,303.44797,299.9044,209.5713,285.08176,278.7436,290.02264,234.27568,287.5522,286.1549,376.48798,246.62788,374.01755,298.50708,450.60114,251.56876,440.7194
244.66537,125.820366,254.4327,118.49488,242.22356,118.49488,276.40915,123.37854,242.22356,120.936714,300.82745,174.65695,232.45624,172.21512,310.59476,240.58632,222.68892,230.81902,303.26926,299.19022,210.47978,284.53925,281.29282,286.98108,234.89807,286.98108,288.6183,374.8869,244.66537,374.8869,298.38562,448.14178,251.99086,440.81628
245.67947,126.93525,253.18497,119.429756,240.67581,119.429756,275.70145,121.93159,240.67581,124.43342,300.71976,174.47003,230.6685,171.9682,310.72708,239.51762,223.16301,229.5103,305.72342,297.05972,210.65385,282.04874,280.7051,289.55423,235.67215,287.0524,285.70877,374.61646,245.67947,374.61646,298.21793,452.17322,250.68314,439.66406
244.19275,128.76,251.57143,121.38131,241.73318,121.38131,273.7075,123.84087,241.73318,121.38131,298.30313,173.03212,231.89493,170.57256,308.1414,239.44032,224.51625,229.60207,305.68182,296.01025,212.21843,283.71243,281.08618,288.63156,236.81406,286.172,288.46487,374.71628,246.65231,374.71628,298.30313,450.9627,251.57143,438.6649
241.42094,128.19078,251.40742,120.70091,238.92433,120.70091,271.38037,123.19753,238.92433,125.69415,298.8432,173.12991,231.43448,170.6333,308.82965,240.53864,223.94461,230.55215,303.83643,300.4575,211.46152,282.98117,281.36685,287.9744,238.92433,285.47778,286.3601,375.35608,246.41418,372.85944,298.8432,450.25464,251.40742,440.26816
239.83865,130.20988,249.97092,122.61069,237.30559,125.14375,270.23544,125.14375,234.77252,125.14375,298.09918,173.27203,229.70638,170.73895,308.23145,239.13176,222.10718,231.53256,305.6984,299.92538,211.97491,279.66083,282.9008,287.26004,237.30559,287.26004,287.96692,375.9174,244.90479,373.3843,298.09918,446.84326,249.97092,439.24405
237.42035,134.95135,247.3522,125.01951,234.93738,127.50247,267.2159,127.50247,232.45442,127.50247,297.01144,174.67877,227.4885,172.1958,309.42627,239.2358,222.52257,229.30394,306.9433,296.34393,210.10776,281.44617,282.11368,286.41208,239.9033,283.92914,287.0796,375.79874,247.3522,373.3158,297.01144,450.28763,252.31812,440.35577
236.72784,137.6069,244.16397,130.17078,231.77043,130.17078,266.47232,130.17078,229.29172,130.17078,296.21683,174.78752,226.813,172.3088,308.61038,239.23392,221.85559,231.79779,306.13165,298.7229,211.94077,278.89325,281.34457,286.32938,241.68526,283.85065,288.7807,375.56284,246.64267,373.08414,298.69553,452.4028,251.60008,440.00925
